,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
3,2157519,2258319,16807119,3003,False,6,6,4,0.000134,0.9,0.446785,85,SELU(),303,0.904762,0.82826,0.9,0.819949,0.903704,0.825973,0.916667,0.85042,False,0.003174666666666622,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9602273542432493,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,2164349,2265149,16813949,1205,False,4,4,6,0.000141,0.925,0.502126,82,ReLU(),105,0.916667,0.850767,0.925,0.866289,0.918519,0.854207,0.916667,0.850893,True,0.0055553333333333565,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9476687932844444,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2172599,2273399,16822199,1506,False,7,7,7,0.000129,0.875,0.435807,85,ReLU(),106,0.907143,0.833026,0.875,0.772107,0.9,0.819125,0.916667,0.850893,False,0.02142866666666669,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9313580287166165,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2174520,2275320,16824120,1005,False,2,2,6,0.000169,0.925,0.375224,84,ReLU(),105,0.911905,0.841574,0.925,0.866169,0.914815,0.847013,0.916667,0.852316,True,0.008730000000000052,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.954948842992552,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,2183682,2284482,16833282,3405,False,2,2,6,0.000136,0.925,0.447836,85,GELU(approximate=False),405,0.895238,0.813622,0.925,0.866289,0.901852,0.824467,0.9,0.819378,False,0.019841333333333377,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.950165787315941,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
59,2185065,2285865,16834665,3705,False,5,5,6,0.00015,0.908333,0.440488,86,GELU(approximate=False),405,0.902381,0.826134,0.908333,0.838876,0.903704,0.828935,0.883333,0.789182,False,0.0039679999999999715,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9103147522429862,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2191758,2292558,16841358,1305,False,5,5,6,0.000129,0.916667,0.509642,84,ReLU(),105,0.911905,0.84166,0.916667,0.851485,0.912963,0.843791,0.916667,0.85042,False,0.003174666666666696,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9532835738437768,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2198430,2299230,16848030,804,False,0,0,5,0.000154,0.916667,0.386085,83,ReLU(),104,0.902381,0.823423,0.916667,0.852316,0.905556,0.829513,0.916667,0.850893,False,0.009524000000000013,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9479053773148471,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2203890,2304690,16853490,5004,False,2,2,5,0.000178,0.925,0.333159,88,Tanh(),604,0.907143,0.83246,0.925,0.867253,0.911111,0.840065,0.916667,0.85042,True,0.011904666666666675,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9509661460144785,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2210720,2311520,16860320,1706,False,1,1,7,0.000127,0.891667,0.456245,89,LeakyReLU(negative_slope=0.01),206,0.911905,0.841889,0.891667,0.803621,0.907407,0.833385,0.933333,0.881917,False,0.013491999999999985,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9498111557525699,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,2212108,2312908,16861708,3707,False,5,5,8,0.000144,0.908333,0.419982,87,GELU(approximate=False),407,0.909524,0.837159,0.908333,0.834672,0.909259,0.836565,0.9,0.818923,False,0.0007940000000000355,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9202743811801445,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2609759,2811359,17360159,3924,False,7,7,25,0.000142,0.833333,0.811856,84,GELU(approximate=False),424,0.828571,0.81724,0.833333,0.82512,0.833333,0.82242,0.7,0.682647,True,0.003174666666666696,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8381671323083837,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
292,2619975,2821575,17370375,3421,False,2,2,22,0.000138,0.7,0.963599,75,GELU(approximate=False),421,0.809524,0.797723,0.7,0.682031,0.788889,0.775842,0.6,0.577651,False,0.07301600000000004,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.7949375286841671,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2218162,2318962,16867762,3922,False,7,7,23,0.000141,0.833333,0.977761,72,GELU(approximate=False),422,0.847619,0.838427,0.833333,0.82686,0.848148,0.839129,0.733333,0.718576,True,0.009876666666666681,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.8307485963533365,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
35,2225396,2326196,16874996,823,False,0,0,24,0.00015,0.783333,0.813552,89,ReLU(),123,0.833333,0.822789,0.783333,0.771308,0.822222,0.811195,0.633333,0.611527,False,0.03333333333333336,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.814435529233842,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,2229583,2330383,16879183,1323,False,5,5,24,0.000143,0.8,0.832555,89,ReLU(),123,0.790476,0.777724,0.8,0.788772,0.8,0.787417,0.633333,0.610055,False,0.006349333333333392,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.8005908079138954,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2239792,2340592,16889392,2327,False,7,7,28,0.000144,0.933333,0.674449,89,LeakyReLU(negative_slope=0.01),227,0.847619,0.837998,0.933333,0.929956,0.866667,0.858127,0.8,0.790433,True,0.05714266666666664,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.8589533710319686,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,2242376,2343176,16891976,3422,False,2,2,23,0.000155,0.783333,0.859096,89,GELU(approximate=False),422,0.833333,0.822649,0.783333,0.772935,0.822222,0.810991,0.666667,0.647499,True,0.03333333333333336,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.8348170842797611,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
50,2247312,2348112,16896912,3828,False,6,6,29,0.000134,0.783333,0.863524,84,GELU(approximate=False),428,0.82381,0.812905,0.783333,0.77154,0.814815,0.803348,0.7,0.684298,False,0.02698466666666673,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.8180976584244618,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2252885,2353685,16902485,828,False,0,0,29,0.000137,0.85,0.807215,89,ReLU(),128,0.828571,0.818377,0.85,0.84104,0.837037,0.826747,0.733333,0.723827,True,0.014286000000000021,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.8379288822176549,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,2261962,2362762,16911562,1020,False,2,2,21,0.000154,0.666667,1.055081,86,ReLU(),120,0.819048,0.808147,0.666667,0.645746,0.788889,0.775636,0.633333,0.614502,False,0.10158733333333332,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.8322071807845004,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2267178,2367978,16916778,2220,False,6,6,21,0.000159,0.75,1.021275,86,LeakyReLU(negative_slope=0.01),220,0.852381,0.842513,0.75,0.737429,0.82963,0.818339,0.666667,0.649068,True,0.06825400000000004,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.827938131479707,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2272471,2373271,16922071,3825,False,6,6,26,0.000147,0.75,0.813162,88,GELU(approximate=False),425,0.847619,0.838652,0.75,0.737429,0.825926,0.81552,0.666667,0.647499,True,0.06507933333333334,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.8296633114746819,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2274038,2374838,16923638,3622,False,4,4,23,0.000146,0.8,0.86602,87,GELU(approximate=False),422,0.809524,0.798054,0.8,0.790433,0.814815,0.803657,0.7,0.682647,False,0.009876666666666608,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.8508067922393328,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2283457,2384257,16933057,1218,False,4,4,19,0.000162,0.716667,0.996824,82,ReLU(),118,0.8,0.78763,0.716667,0.699979,0.781482,0.767307,0.7,0.683471,True,0.055555333333333325,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.8354175683640837,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,2289338,2390138,16938938,2318,False,7,7,19,0.000178,0.733333,0.901108,89,LeakyReLU(negative_slope=0.01),218,0.819048,0.808483,0.733333,0.718792,0.803704,0.792284,0.666667,0.648282,True,0.057143333333333324,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.822771547676137,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2291246,2392046,16940846,922,False,1,1,23,0.000147,0.783333,0.894801,82,ReLU(),122,0.790476,0.778009,0.783333,0.772004,0.796296,0.784031,0.733333,0.722064,True,0.008642000000000039,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8322960717338727,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,2296732,2397532,16946332,1820,False,2,2,21,0.00015,0.8,0.841448,80,LeakyReLU(negative_slope=0.01),220,0.785714,0.772929,0.8,0.788536,0.792593,0.779832,0.666667,0.651445,False,0.009524000000000013,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.8200255505630014,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
47,2306219,2407019,16955819,3420,False,2,2,21,0.000148,0.666667,0.93491,82,GELU(approximate=False),420,0.77619,0.762654,0.666667,0.646718,0.755556,0.74034,0.7,0.682647,False,0.07301533333333336,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8171205499907991,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
53,2409765,2510565,17059365,4313,False,3,3,14,7.9e-05,0.783784,0.483679,88,Sigmoid(),513,0.777992,0.154903,0.783784,0.214314,0.779279,0.167378,0.783784,0.214314,False,0.0038613333333333464,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9116530245293327,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
135,2415859,2516659,17065459,1519,False,7,7,20,6.7e-05,0.804054,0.486931,85,ReLU(),119,0.793436,0.289011,0.804054,0.348826,0.797297,0.310428,0.837838,0.492917,False,0.0070786666666666775,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9024053582996795,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
234,2423152,2523952,17072752,1724,False,1,1,25,5.3e-05,0.783784,0.456828,82,LeakyReLU(negative_slope=0.01),224,0.797297,0.306203,0.783784,0.262558,0.794294,0.295462,0.810811,0.364931,False,0.009008666666666665,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.8703153504865964,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,2427337,2528137,17076937,1111,False,3,3,12,7.2e-05,0.797297,0.461374,87,ReLU(),111,0.783784,0.222927,0.797297,0.294953,0.786787,0.237161,0.797297,0.305184,False,0.009008666666666665,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9300231834461123,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
82,2434867,2535667,17084467,2216,False,6,6,17,7.4e-05,0.804054,0.448696,89,LeakyReLU(negative_slope=0.01),216,0.781853,0.218243,0.804054,0.331514,0.786787,0.24385,0.797297,0.305184,False,0.014800666666666684,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9123111308341464,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
182,2436570,2537370,17086170,2316,False,7,7,17,6.9e-05,0.797297,0.465182,75,LeakyReLU(negative_slope=0.01),216,0.795367,0.298858,0.797297,0.308539,0.795796,0.301023,0.810811,0.364931,False,0.0012866666666666582,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.88352300125536,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
102,2444106,2544906,17093706,1720,False,1,1,21,6.3e-05,0.797297,0.475139,88,LeakyReLU(negative_slope=0.01),220,0.787645,0.26486,0.797297,0.327143,0.791291,0.287054,0.837838,0.492917,True,0.006434666666666662,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9002715114699099,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,2448570,2549370,17098170,3507,False,3,3,8,7.8e-05,0.790541,0.479742,86,GELU(approximate=False),407,0.785714,0.231771,0.790541,0.256657,0.785285,0.230107,0.797297,0.305184,False,0.0035040000000000258,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9363303929481155,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,2453433,2554233,17103033,2314,False,7,7,15,6.4e-05,0.790541,0.444326,86,LeakyReLU(negative_slope=0.01),214,0.787645,0.258383,0.790541,0.273911,0.788288,0.261873,0.824324,0.437718,True,0.0019306666666666732,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9238622471512374,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2459753,2560553,17109353,923,False,1,1,24,5.6e-05,0.790541,0.459997,85,ReLU(),123,0.795367,0.294022,0.790541,0.284494,0.795796,0.299114,0.824324,0.437718,False,0.003503333333333266,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8488237220935101,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,2466746,2567546,17116346,1414,False,6,6,15,6e-05,0.797297,0.469124,86,ReLU(),114,0.785714,0.251183,0.797297,0.300939,0.788288,0.261873,0.810811,0.376395,False,0.007722000000000007,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9216633288407865,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
44,2472513,2573313,17122113,921,False,1,1,22,6.2e-05,0.804054,0.464981,74,ReLU(),121,0.791506,0.276203,0.804054,0.34124,0.795796,0.299114,0.837838,0.492917,True,0.008365333333333336,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8488692343696411,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2476723,2577523,17126323,3412,False,2,2,13,6.9e-05,0.797297,0.463222,88,GELU(approximate=False),412,0.791506,0.270941,0.797297,0.295651,0.794294,0.284161,0.810811,0.376395,True,0.0038606666666666603,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.929629357228787,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
141,2482135,2582935,17131735,1221,False,4,4,22,5.9e-05,0.810811,0.439669,87,ReLU(),121,0.803089,0.338767,0.810811,0.37887,0.806306,0.353261,0.810811,0.372328,True,0.00514799999999993,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.89474550628085,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
174,2486914,2587714,17136514,3219,False,0,0,20,7e-05,0.797297,0.459961,79,GELU(approximate=False),419,0.795367,0.294022,0.797297,0.308539,0.795796,0.297272,0.824324,0.437718,False,0.0012866666666666582,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.8885283436790692,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,2495389,2596189,17144989,3315,False,1,1,16,7.9e-05,0.783784,0.460752,86,GELU(approximate=False),415,0.793436,0.279238,0.783784,0.236946,0.791291,0.269477,0.797297,0.305184,False,0.006434666666666662,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9099840396242512,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,2501950,2602750,17151550,5517,False,7,7,18,5.9e-05,0.804054,0.462084,87,Tanh(),617,0.787645,0.258383,0.804054,0.335148,0.791291,0.275675,0.810811,0.376395,False,0.010939333333333337,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9072184989392911,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
101,2506865,2607665,17156465,1326,False,5,5,27,5.8e-05,0.810811,0.478887,78,ReLU(),126,0.797297,0.310978,0.810811,0.386503,0.801802,0.335738,0.824324,0.426229,True,0.009009333333333277,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8372755229655068,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
114,2513886,2614686,17163486,4718,False,7,7,19,6.2e-05,0.833333,0.474058,84,Sigmoid(),518,0.97619,0.946864,0.833333,0.625,0.944444,0.87402,0.75,0.478091,False,0.095238,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.797364294788163,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2518084,2618884,17167684,3714,False,5,5,15,6.5e-05,0.875,0.402519,82,GELU(approximate=False),414,0.988095,0.973328,0.875,0.730297,0.962963,0.916667,0.833333,0.625,False,0.07539666666666663,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.8894019152313684,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2520256,2621056,17169856,1608,False,0,0,9,7.6e-05,0.958333,0.319642,87,LeakyReLU(negative_slope=0.01),208,0.964286,0.919255,0.958333,0.912871,0.962963,0.916667,0.833333,0.625,True,0.003968666666666658,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.913756518168179,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2530484,2631284,17180084,912,False,1,1,13,7.1e-05,0.875,0.3627,84,ReLU(),112,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.916667,0.816497,True,0.07539666666666663,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.9287305361097662,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2535601,2636401,17185201,5306,False,5,5,7,7.7e-05,0.791667,0.574719,88,Tanh(),606,0.988095,0.973795,0.791667,0.547723,0.953704,0.896744,0.75,0.478091,True,0.13095199999999996,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8598788802786462,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2540998,2641798,17190598,1703,False,1,1,4,0.000117,0.833333,0.389221,87,LeakyReLU(negative_slope=0.01),203,0.952381,0.892857,0.833333,0.625,0.925926,0.833333,0.916667,0.816497,True,0.07936533333333336,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.9155146872321188,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2545792,2646592,17195392,3306,False,1,1,7,0.000103,0.916667,0.345892,89,GELU(approximate=False),406,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.833333,0.625,False,0.039681999999999995,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9191268722540347,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
137,2551230,2652030,17200830,2710,False,3,3,11,6.3e-05,0.916667,0.291771,73,SELU(),310,0.988095,0.973328,0.916667,0.8125,0.972222,0.937269,0.75,0.478091,False,0.04761866666666662,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.8278077567222898,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2558155,2658955,17207755,2107,False,5,5,8,8e-05,0.833333,0.416556,83,LeakyReLU(negative_slope=0.01),207,0.964286,0.919255,0.833333,0.657376,0.935185,0.855356,0.833333,0.625,True,0.08730199999999999,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.9042211834342848,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2564448,2665248,17214048,1809,False,2,2,10,7.5e-05,0.833333,0.484076,88,LeakyReLU(negative_slope=0.01),209,0.97619,0.946429,0.833333,0.657376,0.944444,0.877454,0.833333,0.625,False,0.095238,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8652069293626572,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
88,2567906,2668706,17217506,3808,False,6,6,9,6.4e-05,0.916667,0.370485,59,GELU(approximate=False),408,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.916667,0.816497,True,0.039681999999999995,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.8354401521684184,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,2574038,2674838,17223638,3314,False,1,1,15,7.7e-05,0.875,0.483696,70,GELU(approximate=False),414,0.97619,0.946429,0.875,0.730297,0.953704,0.896744,0.833333,0.625,False,0.06746,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8236642196810746,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
89,2579947,2680747,17229547,1509,False,7,7,10,5.7e-05,0.875,0.395765,63,ReLU(),109,0.97619,0.946864,0.875,0.768706,0.953704,0.896744,0.833333,0.625,False,0.06746,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8068794908696533,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2583838,2684638,17233438,3502,False,3,3,3,0.00012,0.958333,0.388824,79,GELU(approximate=False),402,0.916667,0.810106,0.958333,0.907485,0.925926,0.831632,0.833333,0.625,True,0.02777733333333332,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.8942294690624473,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
74,2588713,2689513,17238313,1806,False,2,2,7,6.9e-05,0.916667,0.309482,65,LeakyReLU(negative_slope=0.01),206,0.940476,0.865181,0.916667,0.8125,0.944444,0.875,0.833333,0.625,False,0.01851799999999996,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.8146876345315178,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2592928,2693728,17242528,906,False,1,1,7,8.1e-05,0.958333,0.249427,88,ReLU(),106,0.952381,0.892237,0.958333,0.912871,0.953704,0.895302,0.833333,0.625,False,0.0039679999999999715,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.9160961619107066,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2602992,2703792,17252592,810,False,0,0,11,6.4e-05,0.875,0.447437,80,ReLU(),110,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.916667,0.816497,True,0.07539666666666663,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.9265350170178477,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,2606493,2707293,17256093,1015,False,2,2,16,6.9e-05,0.916667,0.301762,87,ReLU(),115,0.988095,0.973328,0.916667,0.8125,0.972222,0.937269,0.833333,0.625,False,0.04761866666666662,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.8952125090708217,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2624444,2915644,17464444,3702,False,5,5,3,0.000201,0.964286,0.148903,89,GELU(approximate=False),402,0.979592,0.956463,0.964286,0.92381,0.978175,0.953497,0.964286,0.925125,True,0.010204000000000027,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9837584331601625,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2629273,2920473,17469273,4505,False,5,5,6,0.000202,0.964286,0.186615,89,Sigmoid(),505,0.97449,0.945896,0.964286,0.925125,0.974206,0.945375,0.964286,0.925125,False,0.006802666666666661,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.970373017280828,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
