,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
12,1754173,1854973,16403773,2198,False,5,5,99,7.4e-05,0.921053,0.228069,41,LeakyReLU(negative_slope=0.01),298,0.917293,0.810774,0.921053,0.818223,0.918778,0.813916,0.94152,0.866513,False,0.002506666666666657,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.9686943582694112,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1220,1759620,1860420,16409220,999,False,1,1,100,0.000112,0.950292,0.161094,94,ReLU(),199,0.954887,0.89968,0.950292,0.889853,0.956465,0.902933,0.964912,0.921423,False,0.004115333333333322,car(3),4,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
592,1764592,1865392,16414192,1099,False,2,2,100,0.000112,0.961988,0.125677,85,ReLU(),199,0.962406,0.91581,0.961988,0.915979,0.964912,0.921773,0.953216,0.894622,True,0.0019493333333333585,car(3),8,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
377,1769977,1870777,16419577,2299,False,6,6,100,7.6e-05,0.921053,0.224364,49,LeakyReLU(negative_slope=0.01),299,0.920635,0.819249,0.921053,0.820789,0.922677,0.824041,0.94152,0.865973,True,0.0013613333333333255,car(3),10,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1311,1776511,1877311,16426111,3591,False,3,3,92,9.2e-05,0.926901,0.242559,46,GELU(approximate=False),491,0.931495,0.84554,0.926901,0.838024,0.929825,0.842303,0.929825,0.842489,False,0.003062666666666658,car(3),7,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
854,1781654,1882454,16431254,1295,False,4,4,96,0.000114,0.95614,0.142105,88,ReLU(),195,0.9599,0.910686,0.95614,0.902117,0.959064,0.908769,0.959064,0.908362,True,0.002506666666666657,car(3),12,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
690,1787090,1887890,16436690,1699,False,0,0,100,9.8e-05,0.947368,0.175456,72,LeakyReLU(negative_slope=0.01),299,0.945698,0.879045,0.947368,0.881936,0.948668,0.885142,0.959064,0.908356,True,0.001979999999999945,car(3),3,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
593,1792593,1893393,16442193,1397,False,5,5,98,8.2e-05,0.932749,0.217137,50,ReLU(),197,0.93066,0.843186,0.932749,0.846698,0.931124,0.843733,0.94152,0.867966,True,0.0013926666666666716,car(3),15,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
308,1797908,1898708,16447508,1299,False,4,4,100,0.000112,0.95614,0.140128,85,ReLU(),199,0.958229,0.906961,0.95614,0.901311,0.957765,0.90563,0.959064,0.908356,True,0.0013926666666666716,car(3),1,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1561,1804761,1905561,16454361,994,False,1,1,95,0.000126,0.961988,0.146861,98,ReLU(),194,0.969089,0.931318,0.961988,0.916002,0.966862,0.926511,0.947368,0.88088,False,0.004734000000000016,car(3),16,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
306,1809106,1909906,16458706,2295,False,6,6,96,0.0001,0.950292,0.159577,72,LeakyReLU(negative_slope=0.01),295,0.948204,0.884972,0.950292,0.891277,0.949968,0.88894,0.953216,0.895149,False,0.001391999999999986,car(3),6,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
61,1819950,1920750,16469550,1198,False,3,3,99,5.4e-05,0.76,0.503571,88,ReLU(),198,0.881429,0.709568,0.76,0.378251,0.854444,0.639703,0.74,0.347446,True,0.08095266666666667,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.939448245756917,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
3,1824155,1924955,16473755,1185,False,3,3,86,5.1e-05,0.82,0.436145,84,ReLU(),185,0.848571,0.624818,0.82,0.549651,0.842222,0.608265,0.71,0.251805,True,0.019047333333333343,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9684539712171656,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
10,1831196,1931996,16480796,1299,False,4,4,100,5.6e-05,0.775,0.523634,95,ReLU(),199,0.88,0.707164,0.775,0.431124,0.858889,0.653731,0.73,0.327569,False,0.06999999999999999,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.954583497407019,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
2,1836680,1937480,16486280,1096,False,2,2,97,5.4e-05,0.785,0.634308,98,ReLU(),196,0.871429,0.684737,0.785,0.464253,0.855556,0.64446,0.73,0.305381,True,0.05761933333333332,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9636149531549086,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
43,1839847,1940647,16489447,1277,False,4,4,78,5e-05,0.805,0.440076,69,ReLU(),177,0.827143,0.568675,0.805,0.50951,0.827778,0.570604,0.73,0.316309,False,0.01518533333333331,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.873390227676146,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
10,1847570,1948370,16497170,1894,False,2,2,95,5.1e-05,0.79,0.488743,81,LeakyReLU(negative_slope=0.01),294,0.852857,0.638111,0.79,0.47187,0.84,0.603291,0.75,0.358957,False,0.041904666666666625,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9556166184097965,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
39,1848343,1949143,16497943,1573,False,7,7,74,4.8e-05,0.825,0.47855,53,ReLU(),173,0.822857,0.56118,0.825,0.56356,0.825556,0.567269,0.71,0.251805,True,0.001799333333333338,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.8455743652218098,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
527,1854127,1954927,16503727,1888,False,2,2,89,3.6e-05,0.77,0.518636,6,LeakyReLU(negative_slope=0.01),288,0.774286,0.412137,0.77,0.396203,0.773333,0.406668,0.71,0.175378,False,0.0028573333333333415,credit-g,11,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1650,1860850,1961650,16510450,1988,False,3,3,89,4.1e-05,0.78,0.494011,21,LeakyReLU(negative_slope=0.01),288,0.79,0.464696,0.78,0.442498,0.787778,0.460155,0.72,0.25,False,0.006666666666666672,credit-g,4,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
55,1866473,1967273,16516073,1851,False,2,2,52,5.3e-05,0.81,0.473588,66,LeakyReLU(negative_slope=0.01),251,0.82,0.552512,0.81,0.521515,0.817778,0.545616,0.73,0.305381,False,0.006666666666666599,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.8311666150402195,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
20,1875179,1975979,16524779,1598,False,7,7,99,5e-05,0.8,0.45726,84,ReLU(),198,0.847143,0.622741,0.8,0.492896,0.844444,0.613667,0.75,0.350438,True,0.031428666666666626,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.949327485007017,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
67,1876820,1977620,16526420,1079,False,2,2,80,4.4e-05,0.82,0.469895,40,ReLU(),179,0.814286,0.536509,0.82,0.563771,0.815556,0.542836,0.72,0.261279,False,0.0038093333333333312,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9380541208752913,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
60,1886890,1987690,16536490,1773,False,1,1,74,5.3e-05,0.8,0.473335,84,LeakyReLU(negative_slope=0.01),273,0.845714,0.618397,0.8,0.503953,0.835556,0.592843,0.74,0.327327,False,0.030475999999999948,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.9125887742255812,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
8,1892760,1993560,16542360,1277,False,4,4,78,5.5e-05,0.79,0.525284,84,ReLU(),177,0.861429,0.661571,0.79,0.468837,0.847778,0.62516,0.71,0.277174,False,0.04761933333333331,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9431987801508078,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
27,1898036,1998836,16547636,1587,False,7,7,88,4.8e-05,0.795,0.44925,70,ReLU(),187,0.84,0.60292,0.795,0.493149,0.828889,0.575473,0.77,0.42836,True,0.029999999999999954,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8513261075699232,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
29,1902606,2003406,16552206,1084,False,2,2,85,5.3e-05,0.815,0.467692,97,ReLU(),184,0.85,0.629941,0.815,0.537826,0.842222,0.609717,0.75,0.368162,False,0.023333333333333355,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.8852110257661779,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
13,1909204,2010004,16558804,1480,False,6,6,81,5.1e-05,0.8,0.442932,87,ReLU(),180,0.848571,0.625211,0.8,0.503953,0.837778,0.598468,0.76,0.389819,False,0.03238066666666661,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.8270329977762721,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
134,1909734,2010534,16559334,2284,False,6,6,85,4.1e-05,0.795,0.465109,24,LeakyReLU(negative_slope=0.01),284,0.795714,0.482787,0.795,0.47838,0.796667,0.485004,0.74,0.327327,False,0.001111333333333316,credit-g,6,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
21,1916322,2017122,16565922,5087,False,2,2,88,4.4e-05,0.990566,0.072,91,Tanh(),687,0.986523,0.899792,0.990566,0.930678,0.987421,0.906724,0.962264,0.693103,False,0.002695333333333272,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9787773124817665,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
286,1925164,2025964,16574764,1191,False,3,3,92,5.6e-05,0.971698,0.097208,86,ReLU(),191,0.994609,0.960827,0.971698,0.786871,0.989518,0.922912,0.962264,0.693103,False,0.01527400000000001,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9459638702117527,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
8,1926942,2027742,16576542,5392,False,5,5,93,4.4e-05,0.990566,0.079631,88,Tanh(),692,0.989218,0.920855,0.990566,0.930678,0.991614,0.938783,0.962264,0.693103,False,0.0015973333333333024,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9833728486756297,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
58,1933328,2034128,16582928,5592,False,7,7,93,4.4e-05,0.981132,0.081701,88,Tanh(),692,0.986523,0.899792,0.981132,0.857321,0.985325,0.890488,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.979654290846282,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
21,1940845,2041645,16590445,5497,False,6,6,98,4.1e-05,0.990566,0.085739,65,Tanh(),697,0.975741,0.813164,0.990566,0.930678,0.979036,0.840262,0.943396,0.548219,False,0.009883333333333319,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.978578586597681,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1,1945715,2046515,16595315,2795,False,3,3,96,4.4e-05,0.981132,0.090248,93,SELU(),395,0.991914,0.940806,0.981132,0.864796,0.991614,0.938783,0.943396,0.548219,True,0.007187999999999972,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9865924888002535,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
10,1950797,2051597,16600397,4868,False,0,0,69,4.4e-05,0.981132,0.088362,85,Tanh(),668,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,0.962264,0.693103,True,0.005390666666666692,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9835664058270672,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
7,1956926,2057726,16606526,2496,False,0,0,97,4e-05,0.971698,0.104327,62,SELU(),396,0.983827,0.878985,0.971698,0.786871,0.981132,0.858353,0.962264,0.693103,False,0.008086000000000038,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9657482762244622,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
0,1961744,2062544,16611344,2593,False,1,1,94,4.2e-05,0.981132,0.092994,85,SELU(),393,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,0.962264,0.693103,True,0.005390666666666692,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.985982032925357,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
56,1968705,2069505,16618305,2594,False,1,1,95,4.2e-05,0.971698,0.099393,87,SELU(),394,0.986523,0.900102,0.971698,0.786871,0.983229,0.875113,0.943396,0.548219,False,0.009883333333333391,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9641169820538069,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
7,1972955,2073755,16622555,2464,False,0,0,65,4.4e-05,0.981132,0.088791,86,SELU(),364,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.971625984590022,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
3,1978532,2079332,16628132,5592,False,7,7,93,4.2e-05,0.990566,0.08602,89,Tanh(),692,0.983827,0.880884,0.990566,0.930678,0.985325,0.891637,0.962264,0.693103,False,0.004492666666666627,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9809773440753692,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
14,1986072,2086872,16635672,5395,False,5,5,96,4.2e-05,0.971698,0.1004,77,Tanh(),695,0.991914,0.940806,0.971698,0.786871,0.987421,0.906838,0.981132,0.857321,True,0.013477333333333341,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9847391077043582,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1,1988548,2089348,16638148,5194,False,3,3,95,4.3e-05,0.990566,0.076296,87,Tanh(),694,0.991914,0.940806,0.990566,0.937986,0.989518,0.922912,0.943396,0.548219,True,0.0015973333333333024,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9705836928055614,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
3,1993906,2094706,16643506,5088,False,2,2,89,4.3e-05,0.990566,0.068726,83,Tanh(),688,0.989218,0.920855,0.990566,0.930678,0.989518,0.922912,0.962264,0.693103,True,0.0008986666666666032,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9737153684862716,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
14,2001965,2102765,16651565,4997,False,1,1,98,4.4e-05,0.981132,0.083324,90,Tanh(),697,0.991914,0.940806,0.981132,0.864796,0.989518,0.922912,0.962264,0.729592,True,0.007187999999999972,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9781790585022178,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
2,2008915,2109715,16658515,5099,False,2,2,100,4.3e-05,1.0,0.058174,87,Tanh(),699,0.981132,0.859397,1.0,1.0,0.987421,0.907936,0.962264,0.693103,False,0.012578666666666663,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9815532536516884,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
24,2014665,2115465,16664265,2898,False,4,4,99,4.1e-05,1.0,0.077001,70,SELU(),398,0.978437,0.835549,1.0,1.0,0.983229,0.874032,0.962264,0.693103,False,0.014375333333333332,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9804714304926773,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1340,2017340,2118140,16666940,3022,False,6,6,23,3.4e-05,0.736842,0.563565,3,SELU(),322,0.729323,0.159827,0.736842,0.202458,0.729045,0.160835,0.701754,-0.083478,True,0.005197999999999962,ilpd,17,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
701,2022301,2123101,16671901,5522,False,7,7,23,3.3e-05,0.719298,0.628927,1,Tanh(),622,0.714286,-0.006876,0.719298,0.0,0.721248,0.070745,0.719298,0.0,True,0.004641333333333349,ilpd,18,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
2564,2029764,2130564,16679364,5430,False,6,6,31,,0.719298,,17,Tanh(),630,0.684211,0.183368,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02339133333333332,ilpd,2,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1462,2034262,2135062,16683862,5327,False,5,5,28,3.6e-05,0.719298,0.631182,1,Tanh(),627,0.701754,0.006298,0.719298,0.134076,0.711501,0.073212,0.754386,0.286922,False,0.011696000000000003,ilpd,5,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
140,2038540,2139340,16688140,4023,False,0,0,24,3.7e-05,0.719298,0.616398,3,Sigmoid(),523,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,0,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
167,2044167,2144967,16693767,2341,False,7,7,42,,0.719298,,3,LeakyReLU(negative_slope=0.01),241,0.719298,0.217274,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,13,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
784,2050384,2151184,16699984,1627,False,0,0,28,3.3e-05,0.72807,0.609822,1,LeakyReLU(negative_slope=0.01),227,0.729323,0.151963,0.72807,0.150589,0.725146,0.114655,0.719298,0.0,True,0.0027846666666667317,ilpd,14,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
2283,2057483,2158283,16707083,5423,False,6,6,24,3.7e-05,0.719298,0.617142,3,Tanh(),623,0.691729,-0.083226,0.719298,0.065217,0.711501,-0.027608,0.701754,-0.083478,False,0.018379333333333303,ilpd,11,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
971,2061771,2162571,16711371,831,False,0,0,32,,0.719298,,3,ReLU(),131,0.706767,-0.040994,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.008353999999999973,ilpd,4,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1014,2067414,2168214,16717014,2423,False,0,0,24,3.6e-05,0.745614,0.569189,0,SELU(),323,0.719298,0.139157,0.745614,0.267219,0.729045,0.192588,0.754386,0.286922,True,0.017544000000000004,ilpd,8,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
115,2072115,2172915,16721715,1521,False,7,7,22,3.9e-05,0.719298,0.583274,1,ReLU(),121,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,10,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
842,2078442,2179242,16728042,4907,False,1,1,8,4.5e-05,0.719298,0.622773,1,Tanh(),607,0.711779,-0.054373,0.719298,0.0,0.717349,-0.027608,0.719298,0.0,False,0.005012666666666628,ilpd,7,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1403,2084603,2185403,16734203,5122,False,3,3,23,3.6e-05,0.736842,0.5929,0,Tanh(),622,0.716792,0.065142,0.736842,0.199162,0.729045,0.149074,0.719298,0.0,True,0.013366666666666674,ilpd,12,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
567,2089367,2190167,16738967,1717,False,1,1,18,,0.719298,,0,LeakyReLU(negative_slope=0.01),217,0.716792,0.065142,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,3,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
85,2094485,2195285,16744085,1313,False,5,5,14,3.9e-05,0.719298,0.61584,0,ReLU(),113,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,15,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
18,2100018,2200818,16749618,1701,False,1,1,2,6.8e-05,0.719298,0.607757,0,LeakyReLU(negative_slope=0.01),201,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,1,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
2179,2107779,2208579,16757379,2744,False,3,3,45,,0.719298,,10,SELU(),344,0.699248,0.267375,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.013366666666666674,ilpd,16,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
2529,2113729,2214529,16763329,2718,False,3,3,19,,0.719298,,5,SELU(),318,0.676692,0.179556,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.028404000000000023,ilpd,6,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
12,2121007,2221807,16770607,1293,False,4,4,94,6.6e-05,0.95,0.186052,97,ReLU(),193,0.930952,0.876647,0.95,0.911445,0.935185,0.884391,0.933333,0.880443,False,0.012698666666666636,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9771217415608912,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
7,2124737,2225537,16774337,1298,False,4,4,99,4.1e-05,0.933333,0.590674,8,ReLU(),198,0.919048,0.854929,0.933333,0.883022,0.92037,0.857566,0.9,0.819378,True,0.009523333333333328,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9788494551104635,Local,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
