,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
212,2662695,2953895,17502695,5378,False,5,5,79,4.3e-05,1.0,0.035799,38,Tanh(),678,0.989796,0.97823,1.0,1.0,0.992063,0.983068,0.946429,0.88527,False,0.006802666666666661,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9949068759540803,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
6,2666734,2957934,17506734,3076,False,6,6,77,4.6e-05,0.991071,0.091996,86,SELU(),376,0.994898,0.989145,0.991071,0.981041,0.994048,0.987341,0.946429,0.88527,False,0.0025513333333332757,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9976361977440935,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
22,2672895,2964095,17512895,1350,False,5,5,51,6e-05,0.991071,0.068416,69,ReLU(),150,0.994898,0.989145,0.991071,0.981041,0.994048,0.987341,0.946429,0.88527,False,0.0025513333333332757,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9976361977440935,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
29,2680193,2971393,17520193,3084,False,6,6,85,4.2e-05,1.0,0.034942,48,SELU(),384,0.992347,0.983739,1.0,1.0,0.994048,0.987341,0.946429,0.88527,False,0.005102000000000014,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.996025016700845,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
129,2682710,2973910,17522710,2797,False,3,3,98,3.7e-05,0.991071,0.066152,22,SELU(),397,0.989796,0.97823,0.991071,0.981219,0.990079,0.978822,0.964286,0.925125,False,0.0008500000000000174,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.982958917258401,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
715,2688554,2979754,17528554,3048,False,6,6,49,4.4e-05,0.991071,0.091882,42,SELU(),348,0.987245,0.972767,0.991071,0.981041,0.988095,0.974584,0.964286,0.925125,False,0.002550666666666664,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9877681814696476,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
44,2696010,2987210,17536010,984,False,1,1,85,4.5e-05,1.0,0.058105,33,ReLU(),184,0.987245,0.972767,1.0,1.0,0.990079,0.978822,0.964286,0.925125,False,0.008503333333333307,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9913785361933334,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
69,2701635,2992835,17541635,1436,False,6,6,37,6.6e-05,1.0,0.049148,78,ReLU(),136,0.992347,0.983739,1.0,1.0,0.994048,0.987341,0.946429,0.88527,False,0.005102000000000014,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.997626480036141,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
352,2706841,2998041,17546841,5460,False,6,6,61,5.1e-05,0.991071,0.062536,77,Tanh(),660,0.994898,0.989145,0.991071,0.981041,0.994048,0.987341,0.946429,0.88527,False,0.0025513333333332757,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9976361977440935,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
134,2712871,3004071,17552871,2561,False,1,1,62,4.2e-05,1.0,0.055085,28,SELU(),361,0.987245,0.972767,1.0,1.0,0.990079,0.978822,0.964286,0.925125,False,0.008503333333333307,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9919827605501734,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
105,2716303,3007503,17556303,2495,False,0,0,96,3.9e-05,0.991071,0.083805,29,SELU(),395,0.989796,0.978231,0.991071,0.981041,0.990079,0.978822,0.946429,0.88527,False,0.0008500000000000174,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9920085541127983,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
7,2726123,3017323,17566123,1996,False,3,3,97,0.000177,0.917188,0.223947,90,LeakyReLU(negative_slope=0.01),296,0.933259,0.917659,0.917188,0.89774,0.928125,0.911318,0.903125,0.880525,False,0.010713999999999965,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.9909175200257975,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,2730059,3021259,17570059,1799,False,1,1,100,0.000183,0.915625,0.243251,94,LeakyReLU(negative_slope=0.01),299,0.932813,0.917058,0.915625,0.895804,0.932465,0.916665,0.904688,0.88251,True,0.011458666666666653,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.9921365670526174,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
14,2735987,3027187,17575987,1293,False,4,4,94,0.000191,0.914844,0.220204,93,ReLU(),193,0.93125,0.915124,0.914844,0.895059,0.928299,0.911662,0.9,0.87698,False,0.010937333333333354,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.9867896923768761,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,2742205,3033405,17582205,1598,False,7,7,99,0.00019,0.921875,0.232894,94,ReLU(),198,0.933259,0.917662,0.921875,0.903496,0.932813,0.917014,0.901563,0.878543,True,0.0075893333333332995,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.9925842407006943,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
5,2747046,3038246,17587046,998,False,1,1,99,0.000187,0.921875,0.217778,95,ReLU(),198,0.929911,0.913504,0.921875,0.903614,0.930903,0.91473,0.909375,0.888298,False,0.00601866666666669,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.9882495648381282,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,2754129,3045329,17594129,1293,False,4,4,94,0.000202,0.922656,0.214286,98,ReLU(),193,0.934375,0.919013,0.922656,0.904517,0.934896,0.919681,0.9,0.876778,True,0.008159999999999945,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.995529168666802,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
23,2757196,3048396,17597196,2297,False,6,6,98,0.000184,0.925781,0.221296,93,LeakyReLU(negative_slope=0.01),297,0.928571,0.911828,0.925781,0.908417,0.930556,0.914361,0.90625,0.884639,False,0.00318333333333339,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.9896637597874723,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
6,2765102,3056302,17605102,1697,False,0,0,98,0.000189,0.917188,0.243883,93,LeakyReLU(negative_slope=0.01),297,0.933036,0.917377,0.917188,0.897858,0.929861,0.913444,0.910937,0.890145,False,0.010565333333333315,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.9927105974909193,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,2769012,3060212,17609012,2299,False,6,6,100,0.000181,0.926562,0.217442,93,LeakyReLU(negative_slope=0.01),299,0.933036,0.917387,0.926562,0.909551,0.931771,0.915855,0.904688,0.882424,True,0.0043159999999999865,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.9927254674472764,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
12,2774991,3066191,17614991,1397,False,5,5,98,0.000179,0.916406,0.213716,87,ReLU(),197,0.932143,0.916297,0.916406,0.896753,0.928993,0.912297,0.90625,0.884199,False,0.010491333333333333,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.9921441692270863,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
10,2783098,3074298,17623098,1898,False,2,2,99,0.000192,0.913281,0.244996,94,LeakyReLU(negative_slope=0.01),298,0.939286,0.925098,0.913281,0.892997,0.933507,0.917961,0.910937,0.890122,True,0.01733666666666663,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.9901479247013422,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,2787466,3078666,17627466,1190,False,3,3,91,0.000205,0.916406,0.224343,99,ReLU(),190,0.933036,0.917342,0.916406,0.89678,0.92934,0.912776,0.909375,0.888145,False,0.011086666666666615,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.9912570698474155,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
21,2789143,3080343,17629143,997,False,1,1,98,0.000181,0.928906,0.197594,94,ReLU(),197,0.927455,0.91051,0.928906,0.912214,0.928472,0.911749,0.904688,0.882548,False,0.0009673333333333201,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.9867105766615407,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,2798812,3090012,17638812,1499,False,6,6,100,0.000201,0.911719,0.236825,99,ReLU(),199,0.9375,0.922886,0.911719,0.891236,0.932639,0.91694,0.90625,0.884551,True,0.01718733333333337,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.9949953602770584,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,2802778,3093978,17642778,2291,False,6,6,92,0.000201,0.923437,0.219069,97,LeakyReLU(negative_slope=0.01),291,0.931696,0.915702,0.923437,0.905527,0.932118,0.916273,0.90625,0.884494,False,0.0057873333333333665,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.9924267489952305,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
9,2810427,3101627,17650427,1897,False,2,2,98,0.000186,0.916406,0.238233,92,LeakyReLU(negative_slope=0.01),297,0.935268,0.920101,0.916406,0.89684,0.932465,0.916686,0.90625,0.884435,True,0.012574666666666623,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.9899909088261158,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,2815476,3106676,17655476,1099,False,2,2,100,0.000192,0.916406,0.242928,93,ReLU(),199,0.934598,0.919284,0.916406,0.896812,0.932813,0.91714,0.901563,0.878656,False,0.012127999999999991,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.991899521798347,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,2818466,3109666,17658466,999,False,1,1,100,0.000192,0.93125,0.197323,98,ReLU(),199,0.930804,0.914639,0.93125,0.91513,0.934201,0.918768,0.910937,0.890238,True,0.0022646666666666557,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.9916619859223338,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
6,3026175,3507775,27369375,1199,False,3,3,100,0.000165,0.90404,0.434638,99,ReLU(),199,0.924964,0.917673,0.90404,0.894721,0.922559,0.914893,0.868687,0.857096,False,0.013949333333333369,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.9850169202428383,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,3032247,3513847,27375447,2197,False,5,5,98,0.000166,0.914141,0.457589,96,LeakyReLU(negative_slope=0.01),297,0.936508,0.930261,0.914141,0.905759,0.934905,0.928503,0.888889,0.878962,False,0.014911333333333351,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.9911290380393795,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
10,3037719,3519319,27380919,3899,False,6,6,100,0.000176,0.90404,0.398239,99,GELU(),499,0.929293,0.922425,0.90404,0.89545,0.924804,0.917612,0.878788,0.869109,False,0.016835333333333386,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.9826272948903463,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
4,3043746,3525346,27386946,1895,False,2,2,96,0.000176,0.919192,0.468151,99,LeakyReLU(negative_slope=0.01),295,0.940837,0.935186,0.919192,0.911853,0.938272,0.932379,0.878788,0.868129,True,0.014430000000000017,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.9826350852860033,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,3048177,3529777,27391377,3799,False,5,5,100,0.000178,0.924242,0.411228,99,GELU(),499,0.936508,0.930385,0.924242,0.917001,0.934905,0.928607,0.888889,0.879061,False,0.008177333333333333,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.9912446007672912,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,3053734,3535334,27396934,2099,False,4,4,100,0.000165,0.954545,0.431893,96,LeakyReLU(negative_slope=0.01),299,0.940837,0.935086,0.954545,0.950133,0.945006,0.939583,0.878788,0.868521,True,0.009138666666666628,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.9961119869544796,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
7,3059275,3540875,27402475,1298,False,4,4,99,0.000158,0.89899,0.502371,92,ReLU(),198,0.920635,0.913012,0.89899,0.889488,0.91807,0.910196,0.828283,0.813948,False,0.014430000000000017,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.9779590984651889,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,3063533,3545133,27406733,1697,False,0,0,98,0.000174,0.929293,0.454757,99,LeakyReLU(negative_slope=0.01),297,0.930736,0.92408,0.929293,0.922999,0.933782,0.927448,0.848485,0.834928,True,0.0029926666666666435,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.9880689067062072,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
6,3071078,3552678,27414278,2397,False,7,7,98,0.000166,0.909091,0.444595,99,LeakyReLU(negative_slope=0.01),297,0.935065,0.928754,0.909091,0.900733,0.931538,0.92484,0.868687,0.857289,False,0.017316000000000036,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.9881766761360137,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
13,3076467,3558067,27419667,1699,False,0,0,100,0.000167,0.893939,0.449714,98,LeakyReLU(negative_slope=0.01),299,0.920635,0.912809,0.893939,0.884078,0.91807,0.910052,0.878788,0.869698,False,0.017797333333333294,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.9753489484989292,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,3082282,3563882,27425482,2399,False,7,7,100,0.000166,0.919192,0.460771,95,LeakyReLU(negative_slope=0.01),299,0.932179,0.925516,0.919192,0.911265,0.936027,0.929708,0.919192,0.912341,True,0.011223333333333363,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.9879743092441042,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,3088863,3570463,27432063,1196,False,3,3,97,0.000168,0.909091,0.448388,98,ReLU(),196,0.943723,0.938325,0.909091,0.900607,0.940516,0.934776,0.858586,0.846251,True,0.023087999999999997,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.9860868581312767,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,3093009,3574609,27436209,1398,False,5,5,99,0.000162,0.924242,0.465076,97,ReLU(),198,0.940837,0.935203,0.924242,0.917156,0.936027,0.929899,0.878788,0.867543,True,0.01106333333333335,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.9931872365842273,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
5,3097638,3579238,27440838,998,False,1,1,99,0.000162,0.919192,0.461453,94,ReLU(),198,0.92785,0.921027,0.919192,0.911674,0.925926,0.918904,0.888889,0.878765,False,0.005771999999999962,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.9867724513974252,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
9,3105857,3587457,27449057,1999,False,3,3,100,0.000162,0.89899,0.469871,95,LeakyReLU(negative_slope=0.01),299,0.932179,0.925562,0.89899,0.889813,0.928171,0.921226,0.868687,0.857193,False,0.022126000000000017,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.9839917097324552,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
7,3109061,3590661,27452261,3498,False,2,2,99,0.000171,0.919192,0.418865,97,GELU(),498,0.929293,0.922474,0.919192,0.911316,0.925926,0.918685,0.888889,0.879556,False,0.006734000000000018,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.9812811713862036,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
15,3114623,3596223,27457823,1393,False,5,5,94,0.000166,0.919192,0.459202,98,ReLU(),193,0.929293,0.922474,0.919192,0.911265,0.925926,0.918694,0.858586,0.845394,False,0.006734000000000018,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.9797875458617479,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,3123096,3604696,27466296,1597,False,7,7,98,0.000165,0.893939,0.464425,96,ReLU(),197,0.937951,0.931966,0.893939,0.88373,0.930415,0.923678,0.868687,0.857193,False,0.029341333333333292,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.9883507612599762,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
