,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
19,2036186,2136986,16685786,5091,False,2,2,92,3.8e-05,0.763158,0.510538,12,Tanh(),691,0.701754,0.157792,0.763158,0.341323,0.719298,0.206662,0.736842,0.220345,False,0.04093600000000001,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7326314658377161,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
7,2041834,2142634,16691434,2696,False,2,2,97,3.9e-05,0.77193,0.511382,5,SELU(),396,0.716792,0.136421,0.77193,0.358363,0.730994,0.190463,0.77193,0.358363,True,0.03675866666666668,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7167942804041844,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2046584,2147384,16696184,3660,False,4,4,61,3.6e-05,0.754386,0.576511,2,GELU(approximate=False),460,0.694236,0.0249,0.754386,0.289883,0.7154,0.098167,0.754386,0.286922,True,0.040100000000000025,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.7863376327842633,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,2052950,2153750,16702550,5153,False,3,3,54,4e-05,0.77193,0.608561,1,Tanh(),653,0.719298,0.153694,0.77193,0.358363,0.736842,0.220345,0.754386,0.305257,True,0.03508800000000001,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.6811332260030611,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2058486,2159286,16708086,132,False,1,1,33,3.8e-05,0.763158,0.593072,4,Identity(),32,0.709273,0.165084,0.763158,0.349215,0.721248,0.208093,0.77193,0.371939,True,0.03592333333333331,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.8064079181963777,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
433,2062056,2162856,16711656,3447,False,2,2,48,,0.719298,,3,GELU(approximate=False),447,0.699248,0.094699,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.013366666666666674,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.6018567262688544,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
496,2067467,2168267,16717067,5296,False,4,4,97,,0.719298,,1,Tanh(),696,0.691729,-0.034922,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.6109798206759574,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
45,2074573,2175373,16724173,2672,False,2,2,73,3.6e-05,0.754386,0.576744,4,SELU(),372,0.719298,0.099751,0.754386,0.289883,0.729045,0.166425,0.754386,0.305257,True,0.023392000000000007,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.6757881546019746,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
6,2081542,2182342,16731142,3274,False,0,0,75,3.6e-05,0.77193,0.643599,3,GELU(approximate=False),474,0.651629,0.139649,0.77193,0.387059,0.7154,0.241383,0.701754,0.247329,False,0.08020066666666666,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.721371706170362,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,2085765,2186565,16735365,2992,False,5,5,93,3.9e-05,0.77193,0.555313,1,SELU(),392,0.719298,0.193084,0.77193,0.358363,0.744639,0.252739,0.719298,0.134076,True,0.03508800000000001,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.715555887900107,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,2092010,2192810,16741610,3198,False,7,7,99,3.7e-05,0.763158,0.505037,12,SELU(),398,0.721804,0.230539,0.763158,0.349215,0.732943,0.255649,0.754386,0.294619,True,0.027569333333333335,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7605579855692927,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
8,2097482,2198282,16747082,2962,False,5,5,63,4e-05,0.763158,0.530896,8,SELU(),362,0.724311,0.232286,0.763158,0.349215,0.738791,0.277092,0.719298,0.167397,True,0.025897999999999977,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6887116042999654,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
533,2101090,2201890,16750690,199,False,1,1,100,,0.719298,,1,Identity(),99,0.689223,0.259564,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.020049999999999974,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.6162436843878816,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2109055,2209855,16758655,3191,False,7,7,92,3.6e-05,0.763158,0.511395,10,SELU(),391,0.714286,0.158713,0.763158,0.324781,0.725146,0.193255,0.789474,0.421841,True,0.03258133333333335,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7826774618897384,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
13,2114170,2214970,16763770,2884,False,4,4,85,3.9e-05,0.754386,0.544521,4,SELU(),384,0.696742,0.137586,0.754386,0.301566,0.71345,0.166336,0.736842,0.242087,False,0.03842933333333335,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7267961351629143,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
32,2121782,2222582,16771382,1682,False,0,0,83,6.7e-05,0.95,0.176197,98,LeakyReLU(negative_slope=0.01),282,0.92381,0.864076,0.95,0.911322,0.92963,0.874598,0.933333,0.881393,False,0.017459999999999958,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9842834257920375,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
161,2123869,2224669,16773469,3195,False,7,7,96,5.6e-05,0.916667,0.214333,98,SELU(),395,0.92619,0.86696,0.916667,0.850358,0.924074,0.86316,0.916667,0.849585,False,0.006348666666666632,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9717917387439665,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,2130433,2231233,16780033,3389,False,1,1,90,7.5e-05,0.95,0.17562,99,GELU(approximate=False),489,0.938095,0.889242,0.95,0.911445,0.940741,0.894139,0.933333,0.881917,False,0.007936666666666628,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9886863412751599,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
89,2135657,2236457,16785257,1591,False,7,7,92,6.7e-05,0.941667,0.18256,96,ReLU(),191,0.935714,0.884872,0.941667,0.895944,0.937037,0.887333,0.933333,0.880146,False,0.003968666666666658,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9771665732437237,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,2142989,2243789,16792589,1289,False,4,4,90,7.2e-05,0.95,0.164407,99,ReLU(),189,0.933333,0.881134,0.95,0.910687,0.937037,0.887675,0.933333,0.880443,True,0.011111333333333325,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9857618549636351,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
20,2148084,2248884,16797684,873,False,0,0,74,6.9e-05,0.925,0.208726,96,ReLU(),173,0.935714,0.885353,0.925,0.86778,0.933333,0.880982,0.95,0.911445,False,0.007142666666666668,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.977322302043932,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
32,2154271,2255071,16803871,2271,False,6,6,72,6.9e-05,0.95,0.17498,98,LeakyReLU(negative_slope=0.01),271,0.928571,0.872442,0.95,0.911322,0.935185,0.884391,0.933333,0.881917,False,0.014285999999999946,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9794687397829921,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
298,2158234,2259034,16807834,2797,False,3,3,98,5.8e-05,0.916667,0.21411,94,SELU(),397,0.92381,0.862541,0.916667,0.849442,0.922222,0.85963,0.916667,0.849442,False,0.004762000000000007,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9652299165883635,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
19,2165201,2266001,16814801,3267,False,0,0,68,7.6e-05,0.941667,0.205028,99,GELU(approximate=False),467,0.930952,0.876647,0.941667,0.895944,0.935185,0.884391,0.933333,0.882407,False,0.007143333333333353,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9871942485193014,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
45,2170205,2271005,16819805,3989,False,7,7,90,7.8e-05,0.941667,0.206787,96,GELU(approximate=False),489,0.930952,0.876666,0.941667,0.895944,0.935185,0.884213,0.95,0.911445,False,0.007143333333333353,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9751646921531758,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
331,2172855,2273655,16822455,1305,False,5,5,6,0.000161,0.908333,0.400414,95,ReLU(),105,0.909524,0.836959,0.908333,0.835136,0.909259,0.836421,0.916667,0.85042,False,0.0007940000000000355,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9595665958965839,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
96,2180355,2281155,16829955,1339,False,5,5,40,8.4e-05,0.916667,0.243045,97,ReLU(),139,0.92381,0.864084,0.916667,0.85042,0.922222,0.860979,0.916667,0.854704,False,0.004762000000000007,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9708111886907006,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
98,2186605,2287405,16836205,2388,False,7,7,89,7.1e-05,0.941667,0.163703,99,LeakyReLU(negative_slope=0.01),288,0.928571,0.872412,0.941667,0.896647,0.935185,0.884391,0.916667,0.852316,False,0.008730666666666664,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9573327286947934,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
154,2190423,2291223,16840023,1498,False,6,6,99,6.8e-05,0.933333,0.180502,94,ReLU(),198,0.933333,0.881134,0.933333,0.881026,0.935185,0.884415,0.933333,0.883883,False,0.0012346666666667172,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.97122915843766,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
69,2199381,2300181,16848981,3866,False,6,6,67,8.2e-05,0.941667,0.206425,99,GELU(approximate=False),466,0.92381,0.863694,0.941667,0.896892,0.927778,0.871069,0.916667,0.850893,False,0.011904666666666675,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9727611971629297,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
658,2205519,2306319,16855119,4810,False,0,0,11,0.0001,0.933333,0.323602,98,Tanh(),610,0.904762,0.827932,0.933333,0.881917,0.911111,0.839927,0.883333,0.787426,False,0.019047333333333343,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9319944592692524,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
622,2208220,2309020,16857820,2206,False,6,6,7,0.00016,0.9,0.377986,95,LeakyReLU(negative_slope=0.01),206,0.907143,0.832431,0.9,0.819378,0.905556,0.829428,0.9,0.818923,False,0.004762000000000007,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9247305482889386,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,2216710,2317510,16866310,1397,False,5,5,98,6.9e-05,0.925,0.212855,98,ReLU(),197,0.945238,0.902528,0.925,0.865405,0.940741,0.894277,0.966667,0.940775,True,0.013491999999999985,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9771793851695116,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
330,2612490,2814090,17362890,5099,False,2,2,100,7.7e-05,0.866667,0.603431,99,Tanh(),699,0.919048,0.913998,0.866667,0.860995,0.907407,0.901881,0.7,0.681826,False,0.034920666666666676,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.9120092813620606,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
128,2618706,2820306,17369106,5279,False,4,4,80,8.1e-05,0.833333,0.730565,94,Tanh(),679,0.914286,0.908848,0.833333,0.826113,0.896296,0.889844,0.733333,0.718576,False,0.0539686666666667,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.9294753907415236,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
91,2222032,2322832,16871632,2857,False,4,4,58,8.3e-05,0.816667,1.024788,96,SELU(),357,0.914286,0.908737,0.816667,0.807911,0.892593,0.885806,0.766667,0.758167,False,0.06507933333333334,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.926342573101591,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
6,2224163,2324963,16873763,3889,False,6,6,90,9.4e-05,0.933333,0.384373,98,GELU(approximate=False),489,0.952381,0.949326,0.933333,0.929956,0.955556,0.952689,0.766667,0.754505,True,0.014815333333333328,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.9463187100633603,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
20,2232938,2333738,16882538,5283,False,4,4,84,8.1e-05,0.866667,0.710832,96,Tanh(),683,0.92381,0.918926,0.866667,0.859705,0.914815,0.909024,0.866667,0.861254,True,0.03809533333333337,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.9383450486724995,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
50,2236821,2337621,16886421,5595,False,7,7,96,7.7e-05,0.933333,0.51544,95,Tanh(),695,0.909524,0.903654,0.933333,0.93079,0.922222,0.917584,0.8,0.792345,False,0.015872666666666646,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.9470539341283966,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
50,2240453,2341253,16890053,2697,False,2,2,98,6.8e-05,0.933333,0.585461,95,SELU(),397,0.92381,0.919328,0.933333,0.929956,0.925926,0.921516,0.733333,0.722064,False,0.006348666666666632,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.9349743437187911,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
137,2250609,2351409,16900209,1670,False,0,0,71,0.000101,0.85,0.660107,96,LeakyReLU(negative_slope=0.01),270,0.957143,0.954314,0.85,0.840788,0.937037,0.932786,0.733333,0.717712,False,0.07142866666666665,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.9340165274015728,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
106,2255658,2356458,16905258,1069,False,2,2,70,0.0001,0.883333,0.547236,90,ReLU(),169,0.952381,0.949279,0.883333,0.876305,0.940741,0.936714,0.766667,0.756329,False,0.046032,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.9384777165846331,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
38,2259039,2359839,16908639,2090,False,4,4,91,9.2e-05,0.9,0.505012,95,LeakyReLU(negative_slope=0.01),290,0.966667,0.964637,0.9,0.894189,0.951852,0.948734,0.7,0.682647,True,0.04444466666666669,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.9398874429458527,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
38,2264306,2365106,16913906,3785,False,5,5,86,9.4e-05,0.916667,0.526007,96,GELU(approximate=False),485,0.947619,0.944199,0.916667,0.912618,0.940741,0.936907,0.766667,0.756329,False,0.020634666666666652,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.936756133124614,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
111,2269805,2370605,16919405,1755,False,1,1,56,0.000111,0.883333,0.624076,96,LeakyReLU(negative_slope=0.01),255,0.919048,0.913909,0.883333,0.876829,0.914815,0.909439,0.733333,0.719443,False,0.02380999999999996,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.9340145593234043,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
40,2276198,2376998,16925798,1759,False,1,1,60,0.000108,0.866667,0.628207,92,LeakyReLU(negative_slope=0.01),259,0.938095,0.934173,0.866667,0.858165,0.922222,0.917031,0.766667,0.758167,False,0.0476186666666667,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.9494187195104015,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
106,2279563,2380363,16929163,3596,False,3,3,97,9e-05,0.933333,0.423519,95,GELU(approximate=False),496,0.938095,0.934309,0.933333,0.930234,0.940741,0.936866,0.733333,0.721187,False,0.0049386666666667205,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.9349449025112337,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
164,2290175,2390975,16939775,1555,False,7,7,56,0.000116,0.85,0.614154,99,ReLU(),155,0.961905,0.959603,0.85,0.843311,0.937037,0.933267,0.733333,0.717712,False,0.07460333333333335,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.9095633402259907,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
12,2295442,2396242,16945042,3487,False,2,2,88,9.6e-05,0.866667,0.563625,98,GELU(approximate=False),487,0.971429,0.969458,0.866667,0.858421,0.948148,0.944583,0.8,0.79427,False,0.06984133333333335,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.9449614752042181,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
122,2297611,2398411,16947211,2592,False,1,1,93,6.8e-05,0.933333,0.480945,93,SELU(),392,0.904762,0.898614,0.933333,0.929125,0.922222,0.917139,0.733333,0.71685,False,0.019047333333333343,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.9242246016597138,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
32,2304861,2405661,16954461,3871,False,6,6,72,0.000104,0.883333,0.470704,99,GELU(approximate=False),471,0.942857,0.939072,0.883333,0.877353,0.92963,0.924902,0.8,0.788536,False,0.03968266666666661,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.9421622250549145,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
66,2411668,2512468,17061268,4968,False,1,1,69,4.8e-05,0.783784,0.470999,95,Tanh(),668,0.795367,0.298858,0.783784,0.262558,0.794294,0.295462,0.837838,0.492917,False,0.007722000000000007,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9628794534586657,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2416654,2517454,17066254,1034,False,2,2,35,5.3e-05,0.810811,0.473519,98,ReLU(),134,0.795367,0.309602,0.810811,0.364931,0.798799,0.319645,0.837838,0.492917,True,0.010295999999999935,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9718987929525443,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
22,2419464,2520264,17069064,3686,False,4,4,87,4.6e-05,0.797297,0.456269,97,GELU(approximate=False),486,0.797297,0.308539,0.797297,0.317443,0.795796,0.305014,0.824324,0.426229,True,0.0010006666666667237,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9571907874327966,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
53,2428770,2529570,17078370,1936,False,3,3,37,5.1e-05,0.817568,0.449213,96,LeakyReLU(negative_slope=0.01),236,0.797297,0.316113,0.817568,0.396385,0.801802,0.332207,0.810811,0.372328,False,0.013513999999999951,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9667313842925039,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
651,2430619,2531419,17080219,3746,False,5,5,47,5.4e-05,0.797297,0.454145,83,GELU(approximate=False),446,0.797297,0.316113,0.797297,0.308539,0.798799,0.321569,0.797297,0.327143,False,0.0010013333333333356,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9189818920812083,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,2441074,2541874,17090674,1187,False,3,3,88,4.8e-05,0.831081,0.445926,97,ReLU(),187,0.803089,0.361131,0.831081,0.462654,0.810811,0.390161,0.810811,0.386503,False,0.01866133333333327,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9677959790332787,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
31,2443703,2544503,17093303,1920,False,3,3,21,6.6e-05,0.810811,0.458796,98,LeakyReLU(negative_slope=0.01),220,0.803089,0.345624,0.810811,0.386503,0.804805,0.35495,0.797297,0.347935,False,0.00514799999999993,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9577803810866942,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
153,2450737,2551537,17100337,1325,False,5,5,26,5.7e-05,0.797297,0.465823,94,ReLU(),125,0.810811,0.379903,0.797297,0.327143,0.809309,0.373123,0.77027,0.223687,False,0.009009333333333277,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9362991479067542,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
55,2453485,2554285,17103085,1151,False,3,3,52,4.8e-05,0.804054,0.466821,94,ReLU(),151,0.80695,0.365238,0.804054,0.348826,0.806306,0.361628,0.797297,0.347935,False,0.001930666666666599,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9557716329488612,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
48,2459046,2559846,17108646,2379,False,7,7,80,4.7e-05,0.810811,0.454249,99,LeakyReLU(negative_slope=0.01),279,0.80888,0.369363,0.810811,0.394919,0.807808,0.368246,0.810811,0.386503,False,0.002001999999999985,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8871296389497346,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
86,2469288,2570088,17118888,1576,False,7,7,77,4.8e-05,0.824324,0.447898,96,ReLU(),176,0.793436,0.306251,0.824324,0.427213,0.8003,0.332551,0.797297,0.327143,False,0.020591999999999944,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9605591652269434,Local,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
