,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
110,2482135,2582935,17131735,1221,False,4,4,22,5.9e-05,0.810811,0.439669,87,ReLU(),121,0.803089,0.338767,0.810811,0.37887,0.806306,0.353261,0.810811,0.372328,True,0.00514799999999993,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9120480364320246,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
153,2486914,2587714,17136514,3219,False,0,0,20,7e-05,0.797297,0.459961,79,GELU(approximate=False),419,0.795367,0.294022,0.797297,0.308539,0.795796,0.297272,0.824324,0.437718,False,0.0012866666666666582,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9049904173421845,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,2495389,2596189,17144989,3315,False,1,1,16,7.9e-05,0.783784,0.460752,86,GELU(approximate=False),415,0.793436,0.279238,0.783784,0.236946,0.791291,0.269477,0.797297,0.305184,False,0.006434666666666662,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9205918245844447,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
37,2501950,2602750,17151550,5517,False,7,7,18,5.9e-05,0.804054,0.462084,87,Tanh(),617,0.787645,0.258383,0.804054,0.335148,0.791291,0.275675,0.810811,0.376395,False,0.010939333333333337,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9193748150033985,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
59,2506865,2607665,17156465,1326,False,5,5,27,5.8e-05,0.810811,0.478887,78,ReLU(),126,0.797297,0.310978,0.810811,0.386503,0.801802,0.335738,0.824324,0.426229,True,0.009009333333333277,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8582378706438084,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
124,2513886,2614686,17163486,4718,False,7,7,19,6.2e-05,0.833333,0.474058,84,Sigmoid(),518,0.97619,0.946864,0.833333,0.625,0.944444,0.87402,0.75,0.478091,False,0.095238,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8159578986144156,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2518084,2618884,17167684,3714,False,5,5,15,6.5e-05,0.875,0.402519,82,GELU(approximate=False),414,0.988095,0.973328,0.875,0.730297,0.962963,0.916667,0.833333,0.625,False,0.07539666666666663,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.8828648687779134,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2520256,2621056,17169856,1608,False,0,0,9,7.6e-05,0.958333,0.319642,87,LeakyReLU(negative_slope=0.01),208,0.964286,0.919255,0.958333,0.912871,0.962963,0.916667,0.833333,0.625,True,0.003968666666666658,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9219255307181021,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2530484,2631284,17180084,912,False,1,1,13,7.1e-05,0.875,0.3627,84,ReLU(),112,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.916667,0.816497,True,0.07539666666666663,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.9055042533831584,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2532942,2633742,17182542,1006,False,2,2,7,7.9e-05,0.875,0.405976,78,ReLU(),106,0.952381,0.892857,0.875,0.730297,0.935185,0.855356,0.833333,0.632456,False,0.05158733333333335,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8946941906933797,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2541674,2642474,17191274,2109,False,5,5,10,6.9e-05,0.833333,0.351815,79,LeakyReLU(negative_slope=0.01),209,0.97619,0.946864,0.833333,0.612372,0.944444,0.874647,0.916667,0.816497,True,0.095238,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.8689252638751008,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2545792,2646592,17195392,3306,False,1,1,7,0.000103,0.916667,0.345892,89,GELU(approximate=False),406,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.833333,0.625,True,0.039681999999999995,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9157363535162328,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
85,2551712,2652512,17201312,5520,False,7,7,21,5.6e-05,0.916667,0.376644,88,Tanh(),620,1.0,1.0,0.916667,0.83666,0.981481,0.959715,0.75,0.478091,False,0.055555333333333325,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.8550468988417816,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,2558155,2658955,17207755,2107,False,5,5,8,8e-05,0.833333,0.416556,83,LeakyReLU(negative_slope=0.01),207,0.964286,0.919255,0.833333,0.657376,0.935185,0.855356,0.833333,0.625,True,0.08730199999999999,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.8861229174706559,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2561753,2662553,17211353,1210,False,4,4,11,7.5e-05,1.0,0.259624,84,ReLU(),110,0.952381,0.892237,1.0,1.0,0.962963,0.916311,0.833333,0.625,True,0.031745999999999976,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8853877562369381,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
67,2567906,2668706,17217506,3808,False,6,6,9,6.4e-05,0.916667,0.370485,59,GELU(approximate=False),408,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.916667,0.816497,True,0.039681999999999995,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.8549910262520228,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2574038,2674838,17223638,3314,False,1,1,15,7.7e-05,0.875,0.483696,70,GELU(approximate=False),414,0.97619,0.946429,0.875,0.730297,0.953704,0.896744,0.833333,0.625,False,0.06746,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8462869652942724,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
67,2579947,2680747,17229547,1509,False,7,7,10,5.7e-05,0.875,0.395765,63,ReLU(),109,0.97619,0.946864,0.875,0.768706,0.953704,0.896744,0.833333,0.625,True,0.06746,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8253456645378262,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,2583516,2684316,17233116,1308,False,5,5,9,6.9e-05,1.0,0.230348,64,ReLU(),108,0.964286,0.920575,1.0,1.0,0.972222,0.938083,0.916667,0.816497,True,0.02380933333333335,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.8834774355977276,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,2587400,2688200,17237000,1011,False,2,2,12,6.3e-05,0.958333,0.266686,75,ReLU(),111,0.952381,0.892237,0.958333,0.907485,0.953704,0.895443,0.833333,0.625,False,0.0039679999999999715,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.8651671994855417,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2592928,2693728,17242528,906,False,1,1,7,8.1e-05,0.958333,0.249427,88,ReLU(),106,0.952381,0.892237,0.958333,0.912871,0.953704,0.895302,0.833333,0.625,False,0.0039679999999999715,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.9212235327518749,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
54,2603258,2704058,17252858,3919,False,7,7,20,5.6e-05,0.875,0.488125,71,GELU(approximate=False),419,1.0,1.0,0.875,0.713024,0.972222,0.937269,0.916667,0.816497,False,0.08333333333333333,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8779667628556383,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2606493,2707293,17256093,1015,False,2,2,16,6.9e-05,0.916667,0.301762,87,ReLU(),115,0.988095,0.973328,0.916667,0.8125,0.972222,0.937269,0.833333,0.625,False,0.04761866666666662,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.9006544301762432,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,2622704,2913904,17462704,4008,False,0,0,9,0.000176,0.991071,0.122984,87,Sigmoid(),508,0.982143,0.961878,0.991071,0.981041,0.984127,0.966133,0.964286,0.925125,False,0.005952000000000031,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9641763249711488,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,2627837,2919037,17467837,4306,False,3,3,7,0.000234,0.973214,0.167598,87,Sigmoid(),506,0.979592,0.956454,0.973214,0.943616,0.978175,0.953517,0.964286,0.925125,False,0.004251999999999996,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.967264059459758,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
91,2636337,2927537,17476337,4604,False,6,6,5,0.0002,0.964286,0.237088,80,Sigmoid(),504,0.977041,0.951042,0.964286,0.925187,0.974206,0.944875,0.964286,0.925125,False,0.008503333333333382,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9491217247987881,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
115,2637634,2928834,17477634,4512,False,5,5,13,0.000146,0.982143,0.092068,87,Sigmoid(),512,0.982143,0.961878,0.982143,0.96225,0.982143,0.96192,0.964286,0.925125,False,0.0,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.9477299560369229,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2647299,2938499,17487299,4801,False,0,0,2,0.000187,1.0,0.109758,89,Tanh(),601,0.979592,0.956401,1.0,1.0,0.984127,0.966101,0.964286,0.925125,True,0.013605333333333322,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9873490142635312,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2653449,2944649,17493449,4704,False,7,7,5,0.000183,1.0,0.18717,89,Sigmoid(),504,0.97449,0.945486,1.0,1.0,0.980159,0.957617,0.964286,0.925125,True,0.017006666666666687,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9770040146857322,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,2657368,2948568,17497368,4610,False,6,6,11,0.000174,0.991071,0.100917,88,Sigmoid(),510,0.979592,0.956454,0.991071,0.981041,0.982143,0.96192,0.964286,0.925125,False,0.007652666666666678,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.9568841751839096,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2664907,2956107,17504907,2401,False,0,0,2,0.000184,1.0,0.069433,88,SELU(),301,0.97449,0.945643,1.0,1.0,0.980159,0.957714,0.964286,0.925125,True,0.017006666666666687,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9826862414901139,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,2668802,2960002,17508802,4005,False,0,0,6,0.000191,0.964286,0.177731,87,Sigmoid(),505,0.977041,0.951253,0.964286,0.925125,0.974206,0.945375,0.964286,0.925125,False,0.008503333333333382,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9637285172579438,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2671960,2963160,17511960,2902,False,5,5,3,0.000191,0.982143,0.087701,83,SELU(),302,0.984694,0.967347,0.982143,0.96225,0.984127,0.966101,0.946429,0.88527,True,0.0017006666666666466,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9666252078084152,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2678791,2969991,17518791,1407,False,6,6,8,0.000132,0.982143,0.054305,87,ReLU(),107,0.987245,0.972767,0.982143,0.96295,0.986111,0.97041,0.964286,0.925125,False,0.0034013333333333673,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.9622957468400283,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2685464,2976664,17525464,2206,False,6,6,7,0.000117,0.973214,0.098344,87,LeakyReLU(negative_slope=0.01),206,0.987245,0.972808,0.973214,0.942756,0.984127,0.966133,0.964286,0.925125,False,0.00935400000000001,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9586491134747016,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,2690059,2981259,17530059,4208,False,2,2,9,0.000179,0.991071,0.129174,86,Sigmoid(),508,0.979592,0.956401,0.991071,0.981041,0.982143,0.961861,0.964286,0.925125,False,0.007652666666666678,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9619731797042326,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
138,2695259,2986459,17535259,3705,False,5,5,6,0.000126,0.991071,0.083007,72,GELU(approximate=False),405,0.982143,0.961867,0.991071,0.981041,0.984127,0.966101,0.964286,0.925125,False,0.005952000000000031,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9209483741683876,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,2699993,2991193,17539993,1606,False,0,0,7,0.000126,0.982143,0.120539,88,LeakyReLU(negative_slope=0.01),206,0.982143,0.961971,0.982143,0.961905,0.984127,0.966244,0.964286,0.925125,False,0.0013226666666666571,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.970498897510603,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,2705958,2997158,17545958,2601,False,2,2,2,0.000272,0.982143,0.112936,84,SELU(),301,0.984694,0.967347,0.982143,0.96225,0.984127,0.966101,0.964286,0.925125,True,0.0017006666666666466,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9738963462535036,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
75,2714141,3005341,17554141,3001,False,6,6,2,0.000191,0.991071,0.094094,79,SELU(),301,0.971939,0.940231,0.991071,0.981219,0.97619,0.949347,0.964286,0.925125,False,0.012754666666666692,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9506236446725728,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
35,2718755,3009955,17558755,1601,False,0,0,2,0.000241,0.964286,0.212997,82,LeakyReLU(negative_slope=0.01),201,0.977041,0.951345,0.964286,0.925187,0.974206,0.945473,0.946429,0.88527,False,0.008503333333333382,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.95703472541964,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,2721869,3013069,17561869,5112,False,3,3,13,0.000515,0.892187,0.299974,85,Tanh(),612,0.890848,0.865131,0.892187,0.866724,0.890451,0.864597,0.871875,0.841795,False,0.0011573333333333065,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.913396460748944,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2730347,3021547,17570347,3612,False,4,4,13,0.000474,0.879687,0.309523,87,GELU(approximate=False),412,0.897991,0.873978,0.879687,0.851241,0.89375,0.868674,0.89375,0.868834,True,0.012202666666666659,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.9205745416809302,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2735621,3026821,17575621,3515,False,3,3,16,0.000467,0.889844,0.277609,88,GELU(approximate=False),415,0.904464,0.881995,0.889844,0.86407,0.901215,0.878078,0.896875,0.872699,True,0.009746666666666718,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.9208835828070888,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2738538,3029738,17578538,5309,False,5,5,10,0.000669,0.886719,0.314637,86,Tanh(),609,0.887277,0.860723,0.886719,0.860033,0.887847,0.861418,0.870313,0.839729,True,0.0007520000000000119,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.9146725431937632,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
46,2746972,3038172,17586972,3913,False,7,7,14,0.000451,0.8875,0.303711,79,GELU(approximate=False),413,0.896205,0.871817,0.8875,0.861069,0.894965,0.870272,0.885938,0.85928,False,0.0058033333333333825,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.9047580328210972,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2750415,3041615,17590415,3815,False,6,6,16,0.000435,0.892969,0.279679,89,GELU(approximate=False),415,0.894196,0.869349,0.892969,0.867891,0.895312,0.870786,0.889063,0.863384,True,0.0015619999999999894,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.9157450095645785,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2759975,3051175,17599975,3910,False,7,7,11,0.00052,0.899219,0.288667,84,GELU(approximate=False),410,0.887054,0.860443,0.899219,0.875489,0.888715,0.862492,0.884375,0.857252,True,0.008109999999999987,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.9242227340503939,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2761754,3052954,17601754,3213,False,0,0,14,0.00042,0.888281,0.298867,84,GELU(approximate=False),413,0.892187,0.866816,0.888281,0.862032,0.892708,0.867469,0.8875,0.861177,True,0.002951333333333306,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.9163519733380568,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2768580,3059780,17608580,5212,False,4,4,13,0.000549,0.891406,0.308874,85,Tanh(),612,0.896875,0.872604,0.891406,0.865963,0.897049,0.87282,0.873438,0.843674,True,0.003761999999999969,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.9142359701101819,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2772533,3063733,17612533,4812,False,0,0,13,0.000523,0.891406,0.279208,82,Tanh(),612,0.895536,0.870907,0.891406,0.866038,0.896007,0.871544,0.879687,0.851541,True,0.003067333333333311,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.9177828358642622,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,2778192,3069392,17618192,1313,False,5,5,14,0.000461,0.896875,0.281988,79,ReLU(),113,0.894866,0.870141,0.896875,0.872706,0.897049,0.872863,0.88125,0.853564,True,0.00145533333333329,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.9063236284312319,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2783364,3074564,17623364,3512,False,3,3,13,0.000468,0.89375,0.283231,89,GELU(approximate=False),412,0.894866,0.870095,0.89375,0.868889,0.895139,0.870438,0.884375,0.857344,True,0.0009259999999999824,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.9218117519707001,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2790015,3081215,17630015,2112,False,5,5,13,0.000459,0.894531,0.282886,87,LeakyReLU(negative_slope=0.01),212,0.891295,0.865743,0.894531,0.869666,0.892187,0.866835,0.876562,0.847565,True,0.0021573333333333444,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.9121172897778552,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,2795510,3086710,17635510,3511,False,3,3,12,0.000482,0.878906,0.311849,87,GELU(approximate=False),411,0.889509,0.863442,0.878906,0.850459,0.889063,0.862915,0.878125,0.849495,True,0.007068666666666686,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.9169078297225175,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,2803045,3094245,17643045,3213,False,0,0,14,0.000454,0.8875,0.287907,89,GELU(approximate=False),413,0.897098,0.872956,0.8875,0.86103,0.896181,0.871824,0.879687,0.851777,True,0.006398666666666664,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.91705706595881,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
46,2808156,3099356,17648156,2012,False,4,4,13,0.000447,0.88125,0.298513,82,LeakyReLU(negative_slope=0.01),212,0.890402,0.86458,0.88125,0.853458,0.888542,0.862342,0.876562,0.847743,False,0.006101333333333366,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.9078834096700269,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2812051,3103251,17652051,3410,False,2,2,11,0.00055,0.894531,0.305853,86,GELU(approximate=False),410,0.890402,0.864619,0.894531,0.869823,0.891667,0.866208,0.88125,0.853414,True,0.0027526666666666255,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.9239097369745923,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,2820168,3111368,17660168,3716,False,5,5,17,0.000424,0.895312,0.272967,84,GELU(approximate=False),416,0.902232,0.879223,0.895312,0.870837,0.901042,0.877834,0.89375,0.868963,True,0.004613333333333358,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.9110916190547389,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
