,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
5,2090872,2191672,16740472,619,False,6,6,20,4.2e-05,0.745614,0.559643,12,Identity(),19,0.726817,0.140443,0.745614,0.246805,0.730994,0.167545,0.77193,0.358363,True,0.012531333333333302,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.6957184820900159,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2097474,2198274,16747074,523,False,5,5,24,4e-05,0.763158,0.567953,7,Identity(),23,0.724311,0.232286,0.763158,0.35781,0.730994,0.251128,0.77193,0.371939,True,0.025897999999999977,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6941656367294171,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
437,2101377,2202177,16750977,131,False,1,1,32,,0.719298,,1,Identity(),31,0.671679,0.293399,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.031745999999999976,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.6109361634697066,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
48,2106458,2207258,16756058,3358,False,1,1,59,3.8e-05,0.745614,0.58323,8,GELU(approximate=False),458,0.741855,0.259081,0.745614,0.276597,0.746589,0.272109,0.684211,-0.018771,False,0.0031559999999999366,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.6416410460034038,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2114553,2215353,16764153,5511,False,7,7,12,4.9e-05,0.77193,0.563631,1,Tanh(),611,0.696742,0.0825,0.77193,0.365804,0.71345,0.151843,0.77193,0.371939,True,0.050125333333333355,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.6682683178782995,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,2121720,2222520,16771320,2209,False,6,6,10,0.000131,0.933333,0.343678,99,LeakyReLU(negative_slope=0.01),209,0.907143,0.832573,0.933333,0.881917,0.912963,0.843513,0.9,0.819378,False,0.017459999999999958,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9518077672313731,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2126150,2226950,16775750,3705,False,5,5,6,0.000137,0.925,0.432643,99,GELU(approximate=False),405,0.902381,0.823507,0.925,0.866289,0.907407,0.833013,0.933333,0.882407,False,0.01507933333333337,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9618720435758837,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2130458,2231258,16780058,1007,False,2,2,8,0.000131,0.908333,0.40907,94,ReLU(),107,0.921429,0.85977,0.908333,0.835136,0.918519,0.854295,0.9,0.823049,True,0.008730666666666739,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9499003220236698,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2138690,2239490,16788290,1306,False,5,5,7,0.000161,0.925,0.32628,98,ReLU(),106,0.902381,0.824021,0.925,0.866289,0.907407,0.833385,0.9,0.819378,False,0.01507933333333337,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9484000372411753,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2142243,2243043,16791843,1807,False,2,2,8,0.000151,0.925,0.31458,98,LeakyReLU(negative_slope=0.01),207,0.911905,0.841507,0.925,0.866289,0.914815,0.846973,0.9,0.819378,True,0.008730000000000052,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9551746096044451,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2147928,2248728,16797528,3804,False,6,6,5,0.000155,0.891667,0.494957,98,GELU(approximate=False),404,0.902381,0.82346,0.891667,0.803621,0.9,0.818923,0.9,0.819378,False,0.007142666666666668,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9515265813963405,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2154364,2255164,16803964,1607,False,0,0,8,0.000177,0.925,0.303264,99,LeakyReLU(negative_slope=0.01),207,0.902381,0.827571,0.925,0.86665,0.909259,0.839212,0.916667,0.854704,True,0.01507933333333337,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9423164962787169,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2158239,2259039,16807839,1902,False,3,3,3,0.000207,0.9,0.516421,99,LeakyReLU(negative_slope=0.01),202,0.907143,0.834278,0.9,0.821781,0.905556,0.831483,0.916667,0.852316,True,0.004762000000000007,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9639267074268235,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2161741,2262541,16811341,1304,False,5,5,5,0.000197,0.908333,0.344333,98,ReLU(),104,0.909524,0.838072,0.908333,0.837585,0.909259,0.837894,0.916667,0.854704,True,0.0007940000000000355,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.963576484167037,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
65,2171648,2272448,16821248,1805,False,2,2,6,0.000195,0.916667,0.393659,91,LeakyReLU(negative_slope=0.01),205,0.897619,0.815015,0.916667,0.850893,0.901852,0.822987,0.883333,0.789182,False,0.01269866666666671,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9331969741301044,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,2172855,2273655,16822455,1305,False,5,5,6,0.000161,0.908333,0.400414,95,ReLU(),105,0.909524,0.836959,0.908333,0.835136,0.909259,0.836421,0.916667,0.85042,False,0.0007940000000000355,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9568770483257891,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2183498,2284298,16833098,2703,False,3,3,4,0.000155,0.933333,0.380765,94,SELU(),303,0.907143,0.833367,0.933333,0.88204,0.914815,0.847758,0.883333,0.789182,True,0.017459999999999958,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9640260192602511,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,2186245,2287045,16835845,3405,False,2,2,6,0.000184,0.916667,0.367999,99,GELU(approximate=False),405,0.904762,0.828157,0.916667,0.851485,0.907407,0.833288,0.9,0.819378,True,0.007936666666666703,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.940963373009575,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,2191755,2292555,16841355,1804,False,2,2,5,0.000188,0.9,0.393157,99,LeakyReLU(negative_slope=0.01),204,0.904762,0.828007,0.9,0.819949,0.903704,0.826126,0.883333,0.787864,True,0.003174666666666622,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9530557526090634,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2196409,2297209,16846009,904,False,1,1,5,0.000194,0.908333,0.389266,97,ReLU(),104,0.914286,0.847546,0.908333,0.836533,0.912963,0.845098,0.9,0.826301,True,0.003968666666666731,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9666634801701444,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,2205519,2306319,16855119,4810,False,0,0,11,0.0001,0.933333,0.323602,98,Tanh(),610,0.904762,0.827932,0.933333,0.881917,0.911111,0.839927,0.883333,0.787426,False,0.019047333333333343,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9400474269058448,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
44,2208220,2309020,16857820,2206,False,6,6,7,0.00016,0.9,0.377986,95,LeakyReLU(negative_slope=0.01),206,0.907143,0.832431,0.9,0.819378,0.905556,0.829428,0.9,0.818923,False,0.004762000000000007,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9370253871987713,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2216596,2317396,16866196,3407,False,2,2,8,0.000171,0.925,0.32724,98,GELU(approximate=False),407,0.904762,0.829513,0.925,0.867253,0.909259,0.837894,0.933333,0.882407,False,0.01349200000000006,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9395768173630472,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2611110,2812710,17361510,3522,False,3,3,23,0.000163,0.866667,0.708565,96,GELU(approximate=False),422,0.838095,0.827718,0.866667,0.858421,0.844444,0.834376,0.733333,0.718576,False,0.019047999999999954,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8661107686155032,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,2616744,2818344,17367144,921,False,1,1,22,0.000171,0.8,0.79494,99,ReLU(),121,0.842857,0.832868,0.8,0.788299,0.833333,0.822651,0.666667,0.647499,True,0.028571333333333282,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.8635649942621852,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2219218,2320018,16868818,3723,False,5,5,24,0.00016,0.816667,0.800852,98,GELU(approximate=False),423,0.857143,0.849253,0.816667,0.806215,0.851852,0.843268,0.566667,0.538284,True,0.02698399999999997,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.8658959468276087,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2225457,2326257,16875057,3924,False,7,7,25,0.00016,0.816667,0.822419,96,GELU(approximate=False),424,0.866667,0.858081,0.816667,0.805733,0.859259,0.850257,0.566667,0.538284,False,0.03333333333333329,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.855671141535158,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2229205,2330005,16878805,2227,False,6,6,28,0.00015,0.883333,0.706129,96,LeakyReLU(negative_slope=0.01),227,0.885714,0.879133,0.883333,0.877091,0.888889,0.882263,0.633333,0.610789,True,0.0037040000000000037,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.862633727268609,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2238571,2339371,16888171,928,False,1,1,29,0.000154,0.866667,0.80978,96,ReLU(),128,0.914286,0.908782,0.866667,0.860995,0.903704,0.897564,0.666667,0.649068,True,0.03174600000000005,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.8589464809813603,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2243311,2344111,16892911,1824,False,2,2,25,0.000161,0.8,0.757747,98,LeakyReLU(negative_slope=0.01),224,0.866667,0.857914,0.8,0.789246,0.851852,0.842211,0.733333,0.720314,True,0.04444466666666661,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.8547472480215732,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2247720,2348520,16897320,1325,False,5,5,26,0.00016,0.85,0.790903,96,ReLU(),125,0.9,0.893596,0.85,0.843818,0.888889,0.881743,0.666667,0.651445,True,0.03333333333333336,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.8735609793104437,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2251249,2352049,16900849,3721,False,5,5,22,0.000162,0.85,0.742884,95,GELU(approximate=False),421,0.852381,0.84321,0.85,0.840287,0.851852,0.842211,0.666667,0.65065,True,0.001587333333333385,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.8702156941323802,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
36,2259434,2360234,16909034,1228,False,4,4,29,0.00015,0.8,0.76942,96,ReLU(),128,0.880952,0.873298,0.8,0.787356,0.87037,0.861948,0.733333,0.719443,False,0.05396799999999994,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.8483400399020566,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2262870,2363670,16912470,1326,False,5,5,27,0.000151,0.85,0.783911,95,ReLU(),126,0.847619,0.838284,0.85,0.842805,0.855556,0.846783,0.633333,0.613754,False,0.005291333333333315,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.846358599983007,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2272781,2373581,16922381,1424,False,6,6,25,0.000159,0.783333,0.851363,92,ReLU(),124,0.895238,0.888208,0.783333,0.772469,0.874074,0.865882,0.666667,0.646718,True,0.07460333333333335,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.8601914419189203,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2274190,2374990,16923790,3824,False,6,6,25,0.000161,0.866667,0.728034,97,GELU(approximate=False),424,0.885714,0.878683,0.866667,0.860221,0.885185,0.878276,0.7,0.681008,True,0.012698000000000024,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.8778824762571682,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2280545,2381345,16930145,3825,False,6,6,26,0.000155,0.85,0.727859,98,GELU(approximate=False),425,0.87619,0.868064,0.85,0.843058,0.87037,0.862011,0.666667,0.64594,False,0.01746000000000003,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.8620423398817454,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,2288704,2389504,16938304,3828,False,6,6,29,0.000148,0.816667,0.815902,98,GELU(approximate=False),428,0.890476,0.883663,0.816667,0.805251,0.881481,0.87398,0.766667,0.759091,False,0.04920600000000001,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.8572041810980535,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2291375,2392175,16940975,3421,False,2,2,22,0.00017,0.866667,0.785057,99,GELU(approximate=False),421,0.852381,0.843231,0.866667,0.860737,0.855556,0.84672,0.7,0.683471,True,0.00952399999999994,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8716163701093502,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2297385,2398185,16946985,3426,False,2,2,27,0.000151,0.883333,0.612553,98,GELU(approximate=False),426,0.857143,0.84797,0.883333,0.876567,0.862963,0.853966,0.633333,0.612267,True,0.01746000000000003,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.8574524284880939,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2303380,2404180,16952980,3724,False,5,5,25,0.000155,0.833333,0.704983,97,GELU(approximate=False),424,0.861905,0.852912,0.833333,0.823145,0.855556,0.846009,0.7,0.682647,True,0.019048000000000027,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8548381356254937,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
48,2412208,2513008,17061808,4312,False,3,3,13,7.4e-05,0.790541,0.480801,98,Sigmoid(),512,0.776062,0.142386,0.790541,0.263384,0.779279,0.168793,0.783784,0.214314,False,0.00965266666666668,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9322829237719978,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
174,2414624,2515424,17064224,1219,False,4,4,20,5.1e-05,0.797297,0.463363,95,ReLU(),119,0.793436,0.297374,0.797297,0.308539,0.795796,0.307083,0.824324,0.426229,False,0.002574000000000002,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9078640839332032,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
133,2420098,2520898,17069698,1017,False,2,2,18,6.3e-05,0.797297,0.433974,92,ReLU(),117,0.793436,0.291726,0.797297,0.300939,0.795796,0.301023,0.824324,0.437718,False,0.002574000000000002,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9103255625871967,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,2428127,2528927,17077727,1311,False,5,5,12,7e-05,0.810811,0.461442,96,ReLU(),111,0.793436,0.300286,0.810811,0.367384,0.797297,0.314368,0.797297,0.327143,False,0.011583333333333279,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9410854790106967,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
96,2431255,2532055,17080855,2116,False,5,5,17,7.1e-05,0.797297,0.457656,96,LeakyReLU(negative_slope=0.01),216,0.793436,0.283868,0.797297,0.308539,0.794294,0.289478,0.810811,0.376395,False,0.002574000000000002,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9226455305718401,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
107,2440985,2541785,17090585,1217,False,4,4,18,5.7e-05,0.824324,0.450697,94,ReLU(),117,0.797297,0.310978,0.824324,0.426229,0.803303,0.336152,0.783784,0.262558,True,0.01801799999999994,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9197608170768689,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
150,2443703,2544503,17093303,1920,False,3,3,21,6.6e-05,0.810811,0.458796,98,LeakyReLU(negative_slope=0.01),220,0.803089,0.345624,0.810811,0.386503,0.804805,0.35495,0.797297,0.347935,True,0.00514799999999993,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.911466209947227,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2447284,2548084,17096884,1607,False,0,0,8,8.7e-05,0.790541,0.467311,96,LeakyReLU(negative_slope=0.01),207,0.789575,0.252789,0.790541,0.256657,0.78979,0.253609,0.783784,0.214314,False,0.0006440000000000149,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9503912525746334,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
144,2456796,2557596,17106396,1721,False,1,1,22,6.4e-05,0.797297,0.463954,95,LeakyReLU(negative_slope=0.01),221,0.810811,0.374061,0.797297,0.308539,0.807808,0.361638,0.77027,0.223687,True,0.009009333333333277,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9031157672153259,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
63,2462419,2563219,17112019,1123,False,3,3,24,6.2e-05,0.797297,0.474536,97,ReLU(),123,0.812741,0.384381,0.797297,0.33736,0.809309,0.373123,0.783784,0.288217,True,0.010296000000000008,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8717358946349294,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
60,2468832,2569632,17118432,1514,False,7,7,15,7.4e-05,0.810811,0.45557,96,ReLU(),114,0.787645,0.268162,0.810811,0.367384,0.792793,0.290024,0.810811,0.364931,False,0.015443999999999939,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9281636562050295,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
58,2474619,2575419,17124219,1922,False,3,3,23,6.2e-05,0.817568,0.457205,98,LeakyReLU(negative_slope=0.01),222,0.791506,0.281859,0.817568,0.396385,0.797297,0.306712,0.837838,0.492917,True,0.01737466666666661,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8801967354795124,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,2478019,2578819,17127619,1813,False,2,2,14,6.8e-05,0.804054,0.469096,95,LeakyReLU(negative_slope=0.01),213,0.793436,0.279238,0.804054,0.331514,0.795796,0.290787,0.810811,0.376395,True,0.0070786666666666775,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9340597734813881,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
53,2482571,2583371,17132171,2313,False,7,7,14,6.2e-05,0.797297,0.473917,99,LeakyReLU(negative_slope=0.01),213,0.80695,0.358657,0.797297,0.308539,0.804805,0.347934,0.77027,0.190849,True,0.006435333333333275,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9361998594981233,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
268,2489083,2589883,17138683,1324,False,5,5,25,5.7e-05,0.810811,0.454312,99,ReLU(),124,0.803089,0.343254,0.810811,0.372328,0.804805,0.349611,0.783784,0.288217,True,0.00514799999999993,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.895454177096714,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
85,2494154,2594954,17143754,3415,False,2,2,16,6.4e-05,0.797297,0.454815,96,GELU(approximate=False),415,0.791506,0.27899,0.797297,0.308539,0.792793,0.285691,0.837838,0.492917,True,0.0038606666666666603,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9251439435696978,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
155,2501876,2602676,17151476,4717,False,7,7,18,8e-05,0.790541,0.474887,98,Sigmoid(),517,0.774131,0.109106,0.790541,0.263384,0.777778,0.152485,0.783784,0.214314,False,0.010940000000000024,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9083605108144317,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,2506664,2607464,17156264,1319,False,5,5,20,6.1e-05,0.804054,0.473533,96,ReLU(),119,0.816602,0.402787,0.804054,0.357386,0.812312,0.38941,0.783784,0.288217,True,0.008365333333333336,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8941372846818039,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
24,2508838,2609638,17158438,4206,False,2,2,7,8.5e-05,0.916667,0.497098,95,Sigmoid(),506,0.916667,0.811754,0.916667,0.816497,0.916667,0.812522,0.666667,0.25,False,0.0,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.9133265989688131,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2516811,2617611,17166411,3414,False,2,2,15,7.6e-05,0.916667,0.243567,93,GELU(approximate=False),414,0.988095,0.973328,0.916667,0.8125,0.972222,0.937269,0.833333,0.625,False,0.04761866666666662,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.9103922305460466,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2520256,2621056,17169856,1608,False,0,0,9,7.6e-05,0.958333,0.319642,87,LeakyReLU(negative_slope=0.01),208,0.964286,0.919255,0.958333,0.912871,0.962963,0.916667,0.833333,0.625,False,0.003968666666666658,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9215022905580201,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
