,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
185,1752050,1852850,16401650,3934,False,7,7,35,0.000105,0.871345,0.344062,42,GELU(approximate=False),434,0.85213,0.647151,0.871345,0.693818,0.85835,0.662299,0.883041,0.722559,False,0.012809999999999988,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.6240648146889777,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
367,1756784,1857584,16406384,3934,False,7,7,35,5.7e-05,0.75731,0.629928,12,GELU(approximate=False),434,0.74269,0.290761,0.75731,0.346082,0.748538,0.314511,0.760234,0.355776,False,0.009746666666666718,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.723963754830596,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
265,1761908,1862708,16411508,3634,False,4,4,35,6.4e-05,0.789474,0.566762,13,GELU(approximate=False),434,0.772765,0.404355,0.789474,0.459517,0.781027,0.431856,0.783626,0.439779,False,0.011139333333333315,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.7561100726329267,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
567,1767570,1868370,16417170,3234,False,0,0,35,8.7e-05,0.833333,0.390387,26,GELU(approximate=False),434,0.817043,0.551539,0.833333,0.597276,0.821962,0.565508,0.842105,0.620376,False,0.010860000000000017,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.7638575922408645,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
172,1772792,1873592,16422392,3234,False,0,0,35,9.2e-05,0.827485,0.395995,27,GELU(approximate=False),434,0.842105,0.616396,0.827485,0.581378,0.838856,0.608528,0.853801,0.64493,True,0.009746666666666645,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.7681836679873864,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
319,1776203,1877003,16425803,3934,False,7,7,35,5.5e-05,0.78655,0.677325,8,GELU(approximate=False),434,0.78279,0.439469,0.78655,0.449083,0.784276,0.443617,0.789474,0.458296,False,0.002506666666666657,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.7681302162071071,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
407,1784616,1885416,16434216,3534,False,3,3,35,9.9e-05,0.868421,0.318978,36,GELU(approximate=False),434,0.847953,0.636072,0.868421,0.684777,0.853151,0.648227,0.877193,0.707621,False,0.013645333333333362,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.7597683895369999,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
116,1788935,1889735,16438535,3934,False,7,7,35,4.5e-05,0.760234,0.985119,4,GELU(approximate=False),434,0.765246,0.393749,0.760234,0.365594,0.77128,0.405431,0.783626,0.451347,False,0.007364,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.7591246367296537,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
495,1793919,1894719,16443519,3834,False,6,6,35,6.8e-05,0.807018,0.502042,17,GELU(approximate=False),434,0.802005,0.503774,0.807018,0.517201,0.803769,0.508693,0.818713,0.544855,False,0.0033420000000000303,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.7692145057411822,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
145,1799685,1900485,16449285,3434,False,2,2,35,4.7e-05,0.783626,0.985764,4,GELU(approximate=False),434,0.772765,0.435194,0.783626,0.443369,0.781027,0.44266,0.807018,0.510376,False,0.007240666666666673,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.7676834025463418,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
480,1807270,1908070,16456870,3234,False,0,0,35,8.2e-05,0.842105,0.423304,24,GELU(approximate=False),434,0.823726,0.564886,0.842105,0.61556,0.82846,0.578095,0.871345,0.690601,False,0.01225266666666669,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.7700762917705053,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
198,1808837,1909637,16458437,3334,False,1,1,35,8.4e-05,0.827485,0.397299,28,GELU(approximate=False),434,0.827068,0.578834,0.827485,0.580151,0.82716,0.579554,0.847953,0.633997,False,0.00027800000000000047,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.7576595133786036,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
279,1817406,1918206,16467006,5527,False,7,7,28,4.2e-05,0.805,0.473087,20,Tanh(),627,0.781429,0.448653,0.805,0.514991,0.785556,0.461098,0.75,0.350438,True,0.015714000000000006,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8230679786737163,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
151,1821134,1921934,16470734,5027,False,2,2,28,3.9e-05,0.785,0.509252,9,Tanh(),627,0.778571,0.436391,0.785,0.443866,0.778889,0.434351,0.71,0.226564,True,0.004286000000000012,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.8397452895920487,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
480,1828797,1929597,16478397,5227,False,4,4,28,3.9e-05,0.755,0.529664,16,Tanh(),627,0.778571,0.469247,0.755,0.398033,0.777778,0.463271,0.75,0.358957,False,0.015714000000000006,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8182196516579161,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
197,1834769,1935569,16484369,5227,False,4,4,28,4e-05,0.75,0.520752,13,Tanh(),627,0.785714,0.454235,0.75,0.368162,0.78,0.441051,0.76,0.374879,False,0.02380933333333335,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8026223218413795,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,1840372,1941172,16489972,5227,False,4,4,28,4.2e-05,0.805,0.490186,14,Tanh(),627,0.777143,0.431217,0.805,0.50396,0.785556,0.453593,0.73,0.284658,True,0.018571333333333346,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7291307392087673,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
222,1845183,1945983,16494783,5327,False,5,5,28,3.8e-05,0.755,0.545978,5,Tanh(),627,0.775714,0.433772,0.755,0.388146,0.771111,0.423334,0.7,0.204479,True,0.01380933333333334,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8322005944668994,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
211,1853025,1953825,16502625,4927,False,1,1,28,4.4e-05,0.81,0.455614,28,Tanh(),627,0.771429,0.424281,0.81,0.526278,0.78,0.446342,0.77,0.412532,False,0.025714000000000015,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.6726416467349648,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
288,1854547,1955347,16504147,5327,False,5,5,28,4e-05,0.77,0.504078,13,Tanh(),627,0.762857,0.411021,0.77,0.406063,0.765556,0.411299,0.7,0.218218,False,0.004762000000000007,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8226030207535698,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
288,1864580,1965380,16514180,4927,False,1,1,28,4e-05,0.82,0.48596,16,Tanh(),627,0.764286,0.427664,0.82,0.557193,0.781111,0.46575,0.73,0.316309,True,0.03714266666666662,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8270631157044038,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
185,1870068,1970868,16519668,5227,False,4,4,28,4.2e-05,0.815,0.45009,24,Tanh(),627,0.765714,0.414384,0.815,0.531499,0.778889,0.442265,0.75,0.350438,False,0.032857333333333294,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.6755461629621576,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
136,1874527,1975327,16524127,5127,False,3,3,28,4.1e-05,0.8,0.490269,11,Tanh(),627,0.765714,0.409498,0.8,0.495176,0.776667,0.436484,0.74,0.327327,False,0.022857333333333358,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8306914011304098,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
345,1879294,1980094,16528894,5327,False,5,5,28,4.2e-05,0.795,0.501558,17,Tanh(),627,0.772857,0.427424,0.795,0.493149,0.78,0.447965,0.73,0.305381,False,0.014762000000000016,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8257364518588843,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,1883426,1984226,16533026,5127,False,3,3,28,4e-05,0.795,0.481628,20,Tanh(),627,0.787143,0.470482,0.795,0.480712,0.788889,0.472344,0.73,0.284658,True,0.005238000000000002,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.787218682184401,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
342,1892056,1992856,16541656,5027,False,2,2,28,3.8e-05,0.8,0.488178,15,Tanh(),627,0.761429,0.381256,0.8,0.489501,0.771111,0.408835,0.7,0.190476,False,0.025714000000000015,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8224857273250066,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
119,1895858,1996658,16545458,4927,False,1,1,28,4.2e-05,0.8,0.477708,19,Tanh(),627,0.778571,0.448801,0.8,0.495176,0.783333,0.458563,0.75,0.358957,False,0.014286000000000021,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7213009648472523,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
110,1900605,2001405,16550205,5527,False,7,7,28,4e-05,0.79,0.52385,12,Tanh(),627,0.771429,0.452847,0.79,0.478755,0.774444,0.45254,0.74,0.347446,True,0.01238066666666667,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.6731735257497052,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,1909450,2010250,16559050,4927,False,1,1,28,4e-05,0.83,0.498821,10,Tanh(),627,0.771429,0.424281,0.83,0.574193,0.786667,0.46214,0.73,0.294813,True,0.03904733333333329,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7026153239206308,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
93,1911199,2011999,16560799,4827,False,0,0,28,4e-05,0.785,0.540183,5,Tanh(),627,0.768571,0.418056,0.785,0.451353,0.773333,0.427393,0.74,0.327327,True,0.010952666666666685,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8261218664400648,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
52,1915271,2016071,16564871,4006,False,0,0,7,4.8e-05,0.924528,0.536817,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9327208314892074,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
60,1920872,2021672,16570472,4406,False,4,4,7,4.3e-05,0.924528,0.488736,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.8894672436882773,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
61,1926481,2027281,16576081,4506,False,5,5,7,4.8e-05,0.924528,0.537246,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.934864432703537,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
49,1933119,2033919,16582719,4006,False,0,0,7,4.7e-05,0.924528,0.593387,1,Sigmoid(),506,0.924528,0.206055,0.924528,0.0,0.928721,0.234827,0.90566,-0.039621,True,0.002795333333333335,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9334397625345682,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
52,1937689,2038489,16587289,4306,False,3,3,7,4.3e-05,0.924528,0.457261,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9327208314892074,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
51,1943279,2044079,16592879,4706,False,7,7,7,4.6e-05,0.924528,0.453574,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9245658851358928,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
52,1949647,2050447,16599247,4706,False,7,7,7,4.8e-05,0.924528,0.556485,0,Sigmoid(),506,0.921833,-0.014854,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0017966666666666686,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9341470565485318,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
56,1954476,2055276,16604076,4006,False,0,0,7,4.8e-05,0.924528,0.428904,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.934864432703537,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,1960083,2060883,16609683,4206,False,2,2,7,4.3e-05,0.924528,0.414247,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9358239879347362,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
53,1965674,2066474,16615274,4306,False,3,3,7,4.4e-05,0.924528,0.53456,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9009298353319469,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
69,1971269,2072069,16620869,4106,False,1,1,7,5.6e-05,0.924528,0.492407,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.8506123669343653,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
57,1976878,2077678,16626478,4406,False,4,4,7,4.7e-05,0.924528,0.573871,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9331889605742567,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
47,1982477,2083277,16632077,4306,False,3,3,7,4.2e-05,0.924528,0.35108,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9358239879347362,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,1988657,2089457,16638257,4506,False,5,5,7,4.3e-05,0.924528,0.600027,0,Sigmoid(),506,0.927224,0.181956,0.924528,0.0,0.924528,0.0,0.924528,0.0,True,0.0017973333333333545,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.932920482964578,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
63,1993674,2094474,16643274,4006,False,0,0,7,4.3e-05,0.924528,0.53987,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9322458318365034,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
51,1999277,2100077,16648877,4006,False,0,0,7,4.2e-05,0.924528,0.550023,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9327208314892074,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
54,2004869,2105669,16654469,4506,False,5,5,7,4.5e-05,0.924528,0.3384,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9322458318365034,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
55,2010477,2111277,16660077,4306,False,3,3,7,4.1e-05,0.924528,0.552081,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9322458318365034,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
355,2016169,2116969,16665769,4035,False,0,0,36,4e-05,0.719298,0.603243,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.602752946819949,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
289,2021764,2122564,16671364,4735,False,7,7,36,3.7e-05,0.719298,0.594622,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.623887350235887,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
515,2027389,2128189,16676989,4535,False,5,5,36,3.8e-05,0.719298,0.595987,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6108191245210484,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
381,2035393,2136193,16684993,4435,False,4,4,36,3.9e-05,0.736842,0.647701,5,Sigmoid(),535,0.696742,0.188285,0.736842,0.213913,0.719298,0.068814,0.719298,0.0,False,0.02673333333333335,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.6047549982526402,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
402,2038588,2139388,16688188,4335,False,3,3,36,4.2e-05,0.719298,0.584638,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6067211652251445,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
31,2047658,2148458,16697258,4335,False,3,3,36,3.9e-05,0.736842,0.645136,1,Sigmoid(),535,0.62406,0.026784,0.736842,0.202458,0.727096,0.13748,0.701754,0.027608,True,0.07518800000000003,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.6537236658351959,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
280,2049779,2150579,16699379,4135,False,1,1,36,3.9e-05,0.719298,0.605729,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.5987002555594939,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
291,2055371,2156171,16704971,4235,False,2,2,36,4e-05,0.719298,0.624497,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.6142729157631476,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
279,2060964,2161764,16710564,4735,False,7,7,36,3.9e-05,0.719298,0.598824,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.613817714841156,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
256,2066547,2167347,16716147,4735,False,7,7,36,3.9e-05,0.719298,0.606166,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.6098005678756246,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
401,2072171,2172971,16721771,4135,False,1,1,36,,0.719298,,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.6135406630659342,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
299,2077769,2178569,16727369,4435,False,4,4,36,3.9e-05,0.719298,0.607063,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.6160213615956813,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
253,2083350,2184150,16732950,4635,False,6,6,36,3.8e-05,0.719298,0.624333,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.6025999588228459,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
442,2089004,2189804,16738604,4435,False,4,4,36,3.8e-05,0.719298,0.600435,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.5941592195558052,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
464,2094584,2195384,16744184,4135,False,1,1,36,3.8e-05,0.719298,0.608882,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.5899535545739409,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
264,2100157,2200957,16749757,4635,False,6,6,36,3.8e-05,0.719298,0.625183,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.615620336904507,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
