,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
192,1722663,1823463,16372263,3924,False,7,7,25,0.000209,0.909357,0.225827,98,GELU(approximate=False),424,0.923141,0.826405,0.909357,0.793595,0.920078,0.819151,0.918129,0.814336,False,0.009189333333333346,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.8745050282438521,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
232,1727551,1828351,16377151,3224,False,0,0,25,0.00022,0.935673,0.217514,99,GELU(approximate=False),424,0.923977,0.82676,0.935673,0.856286,0.927875,0.836372,0.923977,0.827128,False,0.0077973333333332855,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.8770137671821131,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
196,1735192,1835992,16384792,3324,False,1,1,25,0.000216,0.903509,0.244407,97,GELU(approximate=False),424,0.93066,0.843735,0.903509,0.782351,0.924626,0.830037,0.935673,0.852969,False,0.018100666666666692,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8788268743045593,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
348,1738212,1839012,16387812,3624,False,4,4,25,8e-05,0.780702,0.548695,17,GELU(approximate=False),424,0.786967,0.451097,0.780702,0.434087,0.787524,0.454022,0.818713,0.544855,False,0.0045479999999999965,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.8610296261884266,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
233,1746386,1847186,16395986,3924,False,7,7,25,0.00021,0.944444,0.189471,92,GELU(approximate=False),424,0.913952,0.804728,0.944444,0.874959,0.920728,0.820502,0.935673,0.854873,False,0.020327999999999975,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.8707042368725354,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1748861,1849661,16398461,3924,False,7,7,25,0.000139,0.874269,0.311137,50,GELU(approximate=False),424,0.877193,0.711953,0.874269,0.703485,0.879142,0.716399,0.906433,0.781877,True,0.0032486666666666775,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.8426977047565768,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
356,1754789,1855589,16404389,3324,False,1,1,25,0.000127,0.856725,0.34736,45,GELU(approximate=False),424,0.851295,0.643591,0.856725,0.657467,0.853801,0.650092,0.877193,0.707044,False,0.0036199999999999566,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.8617560431459018,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
205,1758516,1859316,16408116,3324,False,1,1,25,0.00022,0.929825,0.217847,92,GELU(approximate=False),424,0.93066,0.842832,0.929825,0.843299,0.930474,0.842872,0.953216,0.893993,False,0.0005566666666666867,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8737163114732379,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
72,1766717,1867517,16416317,3424,False,2,2,25,0.000216,0.926901,0.212809,94,GELU(approximate=False),424,0.914787,0.807437,0.926901,0.835983,0.917479,0.813645,0.923977,0.828146,False,0.008075999999999972,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8741569421712209,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
271,1769683,1870483,16419283,3324,False,1,1,25,0.000205,0.926901,0.216357,88,GELU(approximate=False),424,0.926483,0.833573,0.926901,0.833297,0.927225,0.834924,0.929825,0.840962,False,0.0004946666666666802,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8647267618862714,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,1776133,1876933,16425733,3724,False,5,5,25,0.000205,0.929825,0.21402,94,GELU(approximate=False),424,0.926483,0.833725,0.929825,0.842079,0.927225,0.835571,0.935673,0.85467,True,0.0022280000000000446,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8757851191249789,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
177,1783464,1884264,16433064,3824,False,6,6,25,0.000222,0.909357,0.220977,98,GELU(approximate=False),424,0.922306,0.823104,0.909357,0.793501,0.919428,0.816501,0.929825,0.839838,False,0.008632666666666658,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.8766705918710108,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
179,1786690,1887490,16436290,3424,False,2,2,25,0.000188,0.906433,0.248895,89,GELU(approximate=False),424,0.904762,0.77974,0.906433,0.78205,0.905133,0.780182,0.923977,0.825531,False,0.0011140000000000594,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.8734096683113157,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
148,1794864,1895664,16444464,3624,False,4,4,25,0.000243,0.932749,0.198502,98,GELU(approximate=False),424,0.940685,0.866898,0.932749,0.851671,0.938921,0.863394,0.947368,0.883018,True,0.0052906666666666284,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8820047738486658,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
266,1799056,1899856,16448656,3724,False,5,5,25,0.000212,0.918129,0.208729,96,GELU(approximate=False),424,0.924812,0.82905,0.918129,0.812133,0.925926,0.831186,0.947368,0.880539,False,0.005198000000000036,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.8784730141500285,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
172,1804962,1905762,16454562,3324,False,1,1,25,0.000218,0.926901,0.227876,98,GELU(approximate=False),424,0.934837,0.852463,0.926901,0.834402,0.933723,0.849966,0.935673,0.852726,True,0.005290666666666703,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8791743058134688,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
166,1810690,1911490,16460290,3724,False,5,5,25,0.000225,0.929825,0.186152,98,GELU(approximate=False),424,0.918964,0.816588,0.929825,0.839279,0.921378,0.821497,0.94152,0.866513,False,0.007240666666666673,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8776252533145452,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
53,1817140,1917940,16466740,1105,False,3,3,6,0.000121,0.775,0.497796,86,ReLU(),105,0.795714,0.492163,0.775,0.431124,0.791111,0.478785,0.74,0.318079,True,0.01380933333333334,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8977721270801909,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,1823372,1924172,16472972,1105,False,3,3,6,0.000106,0.79,0.463835,91,ReLU(),105,0.77,0.42712,0.79,0.463713,0.775556,0.436538,0.76,0.374879,False,0.013333333333333345,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9110690398789744,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1826751,1927551,16476351,1105,False,3,3,6,9.3e-05,0.78,0.483912,99,ReLU(),105,0.787143,0.464462,0.78,0.436436,0.786667,0.460737,0.74,0.318079,True,0.004762000000000007,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9197212290401997,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,1834095,1934895,16483695,905,False,1,1,6,0.000108,0.775,0.525192,97,ReLU(),105,0.802857,0.510689,0.775,0.431124,0.796667,0.493298,0.73,0.294813,True,0.018571333333333346,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8731488618718101,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
131,1841809,1942609,16491409,1105,False,3,3,6,9.7e-05,0.755,0.487908,80,ReLU(),105,0.804286,0.5121,0.755,0.362481,0.794444,0.483393,0.73,0.284658,False,0.032857333333333294,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7686116211178053,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,1847710,1948510,16497310,1305,False,5,5,6,8.2e-05,0.745,0.499954,88,ReLU(),105,0.814286,0.538744,0.745,0.357693,0.8,0.501422,0.73,0.294813,False,0.04619066666666664,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9041772784321114,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,1848215,1949015,16497815,905,False,1,1,6,9.1e-05,0.785,0.476158,82,ReLU(),105,0.787143,0.466386,0.785,0.451353,0.786667,0.462862,0.75,0.342751,False,0.0014286666666666707,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7413810577185619,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,1858366,1959166,16507966,1205,False,4,4,6,9.8e-05,0.74,0.500537,94,ReLU(),105,0.782857,0.451892,0.74,0.318079,0.774444,0.426694,0.74,0.318079,False,0.028571333333333355,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9061070172483467,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,1863677,1964477,16513277,1405,False,6,6,6,0.000104,0.765,0.4873,90,ReLU(),105,0.798571,0.49939,0.765,0.41805,0.792222,0.484354,0.75,0.358957,False,0.022380666666666677,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.9147071272219979,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,1867086,1967886,16516686,1005,False,2,2,6,0.000116,0.805,0.481252,90,ReLU(),105,0.79,0.48201,0.805,0.50951,0.793333,0.487554,0.74,0.337141,False,0.010000000000000009,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7502381151033463,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,1875298,1976098,16524898,905,False,1,1,6,0.000124,0.745,0.476298,99,ReLU(),105,0.795714,0.487541,0.745,0.338727,0.784444,0.45562,0.74,0.309524,False,0.03380933333333336,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9157611921086081,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,1878438,1979238,16528038,1405,False,6,6,6,8e-05,0.77,0.498568,87,ReLU(),105,0.787143,0.451746,0.77,0.409159,0.784444,0.445111,0.77,0.400845,False,0.011428666666666679,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9069658749446584,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,1886626,1987426,16536226,1505,False,7,7,6,0.000103,0.76,0.512841,91,ReLU(),105,0.795714,0.485855,0.76,0.403162,0.79,0.473309,0.77,0.420016,True,0.02380933333333335,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8785463973165163,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
37,1891332,1992132,16540932,1105,False,3,3,6,0.000114,0.77,0.494129,89,ReLU(),105,0.8,0.502538,0.77,0.43282,0.793333,0.486758,0.74,0.337141,False,0.020000000000000018,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8969091728297305,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,1893394,1994194,16542994,1205,False,4,4,6,0.000109,0.78,0.491462,84,ReLU(),105,0.784286,0.461109,0.78,0.449636,0.784444,0.46099,0.76,0.389819,False,0.002962666666666669,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7729943905025907,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
49,1903477,2004277,16553077,905,False,1,1,6,0.000108,0.75,0.51151,96,ReLU(),105,0.8,0.504435,0.75,0.372993,0.788889,0.475542,0.75,0.350438,False,0.03333333333333336,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7596700896542786,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
162,1907898,2008698,16557498,1305,False,5,5,6,0.000115,0.765,0.487354,95,ReLU(),105,0.791429,0.476023,0.765,0.413515,0.785556,0.461863,0.73,0.305381,False,0.01761933333333336,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7150781381087508,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
251,1911286,2012086,16560886,1405,False,6,6,6,0.000116,0.78,0.4903,72,ReLU(),105,0.797143,0.480115,0.78,0.429891,0.793333,0.46907,0.75,0.342751,True,0.011428666666666679,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.847465056482608,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,1916203,2017003,16565803,2,False,0,0,3,0.00014,0.95283,0.170699,92,Identity(),2,0.956873,0.639899,0.95283,0.597324,0.955975,0.630656,0.962264,0.693103,False,0.002695333333333346,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.95288122747095,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1921657,2022457,16571257,602,False,6,6,3,0.000151,0.95283,0.177963,97,Identity(),2,0.956873,0.639899,0.95283,0.610278,0.955975,0.630033,0.962264,0.693103,True,0.002695333333333346,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9455307737780437,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1926922,2027722,16576522,402,False,4,4,3,0.000151,0.95283,0.181569,99,Identity(),2,0.951482,0.582221,0.95283,0.597324,0.953878,0.607965,0.962264,0.693103,True,0.0015973333333333024,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9679746063417839,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
68,1934359,2035159,16583959,602,False,6,6,3,0.000105,0.962264,0.247221,91,Identity(),2,0.951482,0.582221,0.962264,0.693103,0.953878,0.607965,0.943396,0.485363,False,0.007187999999999972,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9437848500775985,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1937643,2038443,16587243,202,False,2,2,3,9.6e-05,0.962264,0.271056,99,Identity(),2,0.962264,0.692812,0.962264,0.70277,0.962264,0.693939,0.962264,0.693103,True,0.0,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9709778084313145,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1947116,2047916,16596716,402,False,4,4,3,0.000145,0.95283,0.298844,93,Identity(),2,0.975741,0.829121,0.95283,0.681732,0.97065,0.795256,0.962264,0.693103,True,0.01527400000000001,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9571971701588902,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
72,1951237,2052037,16600837,702,False,7,7,3,0.000152,0.943396,0.20482,89,Identity(),2,0.954178,0.611805,0.943396,0.485363,0.951782,0.585842,0.943396,0.485363,False,0.007187999999999972,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9359601975489567,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1956299,2057099,16605899,102,False,1,1,3,0.000117,0.971698,0.338375,94,Identity(),2,0.962264,0.720997,0.971698,0.786871,0.964361,0.735261,1.0,1.0,True,0.006289333333333295,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.968075706791098,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,1962964,2063764,16612564,302,False,3,3,3,0.00011,0.933962,0.271829,91,Identity(),2,0.951482,0.586006,0.933962,0.341565,0.947589,0.539704,0.943396,0.485363,False,0.01168000000000006,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9478579433357751,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
61,1966314,2067114,16615914,502,False,5,5,3,0.000141,0.943396,0.20346,89,Identity(),2,0.946092,0.519589,0.943396,0.485363,0.945493,0.512165,0.943396,0.485363,False,0.0017973333333333545,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9210075859304199,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,1974720,2075520,16624320,202,False,2,2,3,0.000101,0.943396,0.307946,84,Identity(),2,0.962264,0.693103,0.943396,0.548219,0.960168,0.673723,0.962264,0.693103,False,0.012578666666666663,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.8980579978586148,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,1979254,2080054,16628854,202,False,2,2,3,0.000114,0.962264,0.202815,93,Identity(),2,0.951482,0.586006,0.962264,0.693103,0.953878,0.609805,0.962264,0.693103,True,0.007187999999999972,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.956438038325112,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,1984716,2085516,16634316,502,False,5,5,3,0.000109,0.943396,0.237412,97,Identity(),2,0.932615,0.316013,0.943396,0.485363,0.93501,0.360232,0.924528,0.0,False,0.007187333333333361,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9472538281575191,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1988903,2089703,16638503,302,False,3,3,3,0.00013,0.95283,0.204183,98,Identity(),2,0.956873,0.639899,0.95283,0.610278,0.955975,0.630033,0.962264,0.693103,False,0.002695333333333346,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9675482065243199,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1997184,2097984,16646784,402,False,4,4,3,0.000119,0.943396,0.268034,99,Identity(),2,0.959569,0.666631,0.943396,0.505683,0.955975,0.631708,0.962264,0.693103,False,0.010781999999999995,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9680106439345486,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2001451,2102251,16651051,202,False,2,2,3,0.000139,0.971698,0.236203,95,Identity(),2,0.962264,0.693103,0.971698,0.786871,0.964361,0.712409,0.962264,0.693103,True,0.006289333333333295,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9651292703353006,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2006115,2106915,16655715,502,False,5,5,3,9.8e-05,0.971698,0.314908,98,Identity(),2,0.975741,0.823427,0.971698,0.809859,0.974843,0.819728,0.981132,0.857321,True,0.002695333333333346,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9803198501358295,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2012416,2113216,16662016,702,False,7,7,3,0.000108,0.962264,0.28422,97,Identity(),2,0.954178,0.614826,0.962264,0.693103,0.955975,0.631708,0.962264,0.693103,True,0.005390666666666692,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9663505663704078,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
111,2019902,2120702,16669502,3006,False,6,6,7,,0.719298,,7,SELU(),306,0.626566,0.0521,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.06182133333333336,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7528228898080418,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
202,2024118,2124918,16673718,2406,False,0,0,7,,0.719298,,2,SELU(),306,0.649123,-0.130729,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.04678333333333332,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.8509472147274889,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
35,2031530,2132330,16681130,2506,False,1,1,7,,0.719298,,18,SELU(),306,0.593985,0.276439,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.083542,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.7871332594234801,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,2035411,2136211,16685011,2606,False,2,2,7,,0.719298,,13,SELU(),306,0.679198,0.235565,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02673333333333335,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7498957795894725,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
88,2041197,2141997,16690797,2606,False,2,2,7,,0.719298,,11,SELU(),306,0.679198,0.097181,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02673333333333335,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7720142903388761,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
165,2046048,2146848,16695648,2806,False,4,4,7,,0.719298,,3,SELU(),306,0.676692,0.123517,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.028404000000000023,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.8201684073284576,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
164,2052185,2152985,16701785,2406,False,0,0,7,,0.719298,,5,SELU(),306,0.686717,-0.114643,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02172066666666665,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.7407676305423354,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
136,2058836,2159636,16708436,3006,False,6,6,7,,0.719298,,5,SELU(),306,0.649123,0.126351,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.04678333333333332,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.7710893801171993,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
158,2063925,2164725,16713525,2606,False,2,2,7,,0.719298,,3,SELU(),306,0.639098,-0.037005,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.05346666666666663,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7820108741021112,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
240,2068516,2169316,16718116,2406,False,0,0,7,,0.719298,,1,SELU(),306,0.634085,-0.052401,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.05680866666666665,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.8144597625412916,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
60,2075955,2176755,16725555,2906,False,5,5,7,,0.719298,,9,SELU(),306,0.621554,0.128567,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.06516266666666663,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.794751048178092,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
169,2081883,2182683,16731483,2706,False,3,3,7,,0.719298,,4,SELU(),306,0.56391,0.138564,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.10359199999999998,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7888096243270923,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
176,2087908,2188708,16737508,2706,False,3,3,7,,0.719298,,3,SELU(),306,0.491228,0.178449,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.15204666666666666,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.7961811100273064,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,2092165,2192965,16741765,2906,False,5,5,7,,0.719298,,16,SELU(),306,0.671679,0.302223,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.031745999999999976,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7604692192816414,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,2096557,2197357,16746157,2806,False,4,4,7,,0.719298,,16,SELU(),306,0.696742,0.11166,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.015037333333333347,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.7357017108668265,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
235,2105056,2205856,16754656,3106,False,7,7,7,,0.719298,,1,SELU(),306,0.37594,0.177919,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.22890533333333332,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8300394765666366,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
