,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1467807,1568607,16117407,2198,False,5,5,99,4.9e-05,0.970588,0.15056,87,LeakyReLU(negative_slope=0.01),298,0.97479,0.944855,0.970588,0.936382,0.973856,0.942921,0.970588,0.938679,True,0.002801333333333359,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.9848269433208158,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1473365,1574165,16122965,3998,False,7,7,99,5.1e-05,0.970588,0.115499,88,GELU(approximate=False),498,0.966387,0.926243,0.970588,0.936382,0.96732,0.928414,0.970588,0.938679,True,0.0028006666666666735,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.9787322835017128,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1480773,1581573,16130373,2094,False,4,4,95,5e-05,0.941176,0.2602,89,LeakyReLU(negative_slope=0.01),294,0.97479,0.944667,0.941176,0.874007,0.96732,0.928414,0.970588,0.938679,True,0.022409333333333354,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.9897612185984627,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1486126,1586926,16135726,1299,False,4,4,100,5e-05,0.955882,0.157389,88,ReLU(),199,0.97479,0.944667,0.955882,0.902963,0.970588,0.935415,0.970588,0.938679,True,0.012605333333333357,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.9843580567198497,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1490726,1591526,16140326,1092,False,2,2,93,5.1e-05,0.970588,0.18582,86,ReLU(),192,0.97479,0.944855,0.970588,0.936382,0.980392,0.957105,0.941176,0.871212,True,0.0065360000000000236,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.9787559367797292,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1496592,1597392,16146192,1979,False,3,3,80,5.4e-05,0.955882,0.178486,89,LeakyReLU(negative_slope=0.01),279,0.97479,0.944667,0.955882,0.905068,0.970588,0.935533,0.941176,0.871212,True,0.012605333333333357,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.9874100603881489,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1502733,1603533,16152333,2386,False,7,7,87,5.2e-05,0.955882,0.159723,89,LeakyReLU(negative_slope=0.01),286,0.978992,0.95392,0.955882,0.905068,0.973856,0.942668,0.970588,0.938679,True,0.015406666666666643,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.9747954888422559,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1508628,1609428,16158228,1186,False,3,3,87,5e-05,0.941176,0.202929,88,ReLU(),186,0.978992,0.95392,0.941176,0.870603,0.970588,0.935415,0.941176,0.871212,True,0.02521066666666664,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.986211053667132,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1516454,1617254,16166054,2099,False,4,4,100,4.4e-05,0.835526,0.397985,85,LeakyReLU(negative_slope=0.01),299,0.793233,0.524338,0.835526,0.624089,0.805556,0.552995,0.776316,0.484757,True,0.02819533333333335,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.9445610073135956,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1521228,1622028,16170828,2291,False,6,6,92,4.7e-05,0.828947,0.450309,88,LeakyReLU(negative_slope=0.01),291,0.800752,0.542096,0.828947,0.613943,0.805556,0.554887,0.763158,0.457055,True,0.018796666666666646,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9792903947279548,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1527067,1627867,16176667,2089,False,4,4,90,4.8e-05,0.855263,0.388565,88,LeakyReLU(negative_slope=0.01),289,0.808271,0.561317,0.855263,0.67361,0.818713,0.586566,0.75,0.430552,True,0.03132800000000002,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.9782646201362223,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1533666,1634466,16183266,1798,False,1,1,99,4.6e-05,0.881579,0.355112,89,LeakyReLU(negative_slope=0.01),298,0.785714,0.509474,0.881579,0.732848,0.809942,0.564923,0.776316,0.507835,True,0.06390999999999998,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.9670555137273227,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1537281,1638081,16186881,1949,False,3,3,50,5.3e-05,0.822368,0.403634,89,LeakyReLU(negative_slope=0.01),249,0.796992,0.535005,0.822368,0.595548,0.804094,0.551705,0.776316,0.490925,True,0.0169173333333333,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.963502931277023,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1544044,1644844,16193644,2390,False,7,7,91,4.5e-05,0.789474,0.45308,87,LeakyReLU(negative_slope=0.01),290,0.819549,0.586823,0.789474,0.511435,0.812865,0.570217,0.776316,0.484757,True,0.020049999999999974,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.9199099324676079,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1548189,1648989,16197789,837,False,0,0,38,5.1e-05,0.809211,0.429835,85,ReLU(),137,0.787594,0.512005,0.809211,0.567732,0.79386,0.527583,0.776316,0.484757,True,0.014411333333333332,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9389925400216441,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1556020,1656820,16205620,3430,False,2,2,31,5.6e-05,0.881579,0.393871,89,GELU(approximate=False),430,0.781955,0.495281,0.881579,0.73659,0.804094,0.548371,0.789474,0.51382,True,0.06641600000000003,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.96560507940734,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1557899,1658699,16207499,2043,False,4,4,44,5.2e-05,0.809211,0.47005,86,LeakyReLU(negative_slope=0.01),243,0.798872,0.540397,0.809211,0.561598,0.798246,0.538595,0.763158,0.450836,True,0.007310000000000001,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.952129299345779,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1562782,1663582,16212382,2395,False,7,7,96,4.7e-05,0.809211,0.458202,89,LeakyReLU(negative_slope=0.01),295,0.81203,0.569591,0.809211,0.560395,0.811404,0.567148,0.75,0.439632,True,0.001879333333333344,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.9599036633566869,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1571515,1672315,16221115,891,False,0,0,92,4.4e-05,0.828947,0.424032,88,ReLU(),191,0.804511,0.550975,0.828947,0.609943,0.809942,0.564177,0.776316,0.484757,True,0.016290666666666676,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9717343493118834,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1574781,1675581,16224381,2270,False,6,6,71,4.6e-05,0.802632,0.427874,89,LeakyReLU(negative_slope=0.01),270,0.81203,0.569139,0.802632,0.544211,0.811404,0.56687,0.736842,0.3959,True,0.006265333333333345,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9709937808363666,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
