,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
3,789687,789687,13120887,3698,False,4,4,99,5.5e-05,0.928,0.20488,97,GELU(approximate=False),498,0.929224,0.875572,0.928,0.875155,0.928952,0.875388,0.935484,0.884828,False,0.0008160000000000019,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9899639801285246,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,795514,795514,13126714,3492,False,2,2,93,5.1e-05,0.936,0.192648,98,GELU(approximate=False),492,0.93379,0.883995,0.936,0.889023,0.934281,0.885045,0.903226,0.823809,False,0.0014733333333333636,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.97328433602777,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,804981,804981,13136181,1496,False,6,6,97,4.5e-05,0.91129,0.263187,90,ReLU(),196,0.936219,0.888089,0.91129,0.843664,0.934281,0.884696,0.919355,0.856572,False,0.01661933333333332,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9551138232871786,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
40,809485,809485,13140685,3194,False,7,7,95,8e-05,0.652778,1.388475,95,SELU(),394,0.638889,0.61607,0.652778,0.633572,0.666667,0.646012,0.555556,0.529672,False,0.018518666666666645,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.930740373096683,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,813417,813417,13144617,2790,False,3,3,91,8.2e-05,0.666667,1.537925,95,SELU(),390,0.686508,0.666898,0.666667,0.645208,0.67284,0.651863,0.694444,0.677546,False,0.013227333333333332,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9495578619118477,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,820650,820650,13151850,2590,False,1,1,91,7.8e-05,0.722222,1.356668,92,SELU(),390,0.690476,0.669917,0.722222,0.706801,0.694444,0.674216,0.638889,0.618122,False,0.021164000000000033,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9574176143568409,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
59,828033,828033,13159233,2788,False,3,3,89,8.4e-05,0.638889,1.291995,98,SELU(),388,0.714286,0.69725,0.638889,0.616787,0.700617,0.681704,0.555556,0.527779,True,0.050264666666666624,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9080405926163925,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
88,833211,833211,13164411,3094,False,6,6,95,8e-05,0.611111,1.436564,96,SELU(),394,0.698413,0.678301,0.611111,0.585859,0.694444,0.674339,0.583333,0.55584,False,0.05820133333333333,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9080393249207398,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,838991,838991,13170191,2898,False,4,4,99,7.8e-05,0.638889,1.491446,90,SELU(),398,0.706349,0.687802,0.638889,0.621403,0.700617,0.681463,0.694444,0.68358,False,0.04497333333333331,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9712571724773729,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,843653,843653,13174853,2699,False,2,2,100,8.1e-05,0.666667,1.447896,99,SELU(),399,0.722222,0.706047,0.666667,0.651687,0.716049,0.70171,0.638889,0.622526,True,0.03703666666666668,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.944399510206384,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
89,848951,848951,13180151,3097,False,6,6,98,7.9e-05,0.666667,1.287348,96,SELU(),397,0.68254,0.661373,0.666667,0.645708,0.700617,0.680993,0.638889,0.619901,False,0.022633333333333356,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8939712209865845,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,852705,852705,13183905,4899,False,0,0,100,9.2e-05,0.652778,1.285852,99,Tanh(),699,0.674603,0.653519,0.652778,0.632766,0.669753,0.648395,0.75,0.735192,True,0.014549999999999988,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9896335061738661,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,860813,860813,13192013,2481,False,0,0,82,8.5e-05,0.625,1.377301,98,SELU(),381,0.666667,0.644353,0.625,0.600334,0.67284,0.650925,0.666667,0.648051,False,0.03189333333333333,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9589607782775407,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,864541,864541,13195741,2569,False,1,1,70,9.2e-05,0.694444,1.369892,97,SELU(),369,0.666667,0.645647,0.694444,0.677543,0.67284,0.651953,0.722222,0.711563,False,0.01851799999999996,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.944489813128797,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,873198,873198,13204398,1699,False,0,0,100,8.1e-05,0.611111,1.557391,80,LeakyReLU(negative_slope=0.01),299,0.694444,0.677598,0.611111,0.592761,0.669753,0.651641,0.75,0.740829,False,0.055555333333333325,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9560472994276613,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,876027,876027,13207227,2985,False,5,5,86,8.3e-05,0.666667,1.472736,94,SELU(),385,0.694444,0.677325,0.666667,0.648071,0.688272,0.670099,0.666667,0.653267,False,0.01851799999999996,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9616180922053488,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
45,884421,884421,13215621,2497,False,0,0,98,7.4e-05,0.736111,1.448023,81,SELU(),397,0.65873,0.636637,0.736111,0.72031,0.691358,0.671739,0.611111,0.58403,False,0.051587333333333284,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9115955646782975,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,890081,890081,13221281,2895,False,4,4,96,7.8e-05,0.611111,1.460239,90,SELU(),395,0.694444,0.675711,0.611111,0.584346,0.688272,0.667511,0.694444,0.686948,False,0.055555333333333325,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9681263107312065,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
73,893236,893236,13224436,2692,False,2,2,93,7.6e-05,0.708333,1.374488,90,SELU(),392,0.678571,0.658502,0.708333,0.69101,0.666667,0.646262,0.638889,0.623985,False,0.02777733333333332,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9292644212442404,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
22,900401,900401,13231601,2891,False,4,4,92,8e-05,0.569444,1.442003,95,SELU(),391,0.638889,0.615814,0.569444,0.541716,0.635802,0.612423,0.611111,0.59503,False,0.04629666666666673,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8499674724389381,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
9,906136,906136,13237336,3198,False,7,7,99,7.7e-05,0.694444,1.395942,88,SELU(),398,0.738095,0.722593,0.694444,0.679333,0.75,0.735448,0.555556,0.534261,True,0.037037333333333367,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9103932930057879,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
43,1012084,1012084,13343284,1486,False,6,6,87,2.6e-05,0.826667,0.440804,47,ReLU(),186,0.71374,0.21203,0.826667,0.463202,0.792285,0.338696,0.797297,0.347935,False,0.07528466666666667,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8769586583384129,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,1017469,1017469,13348669,1362,False,5,5,63,3.6e-05,0.805369,0.465393,15,ReLU(),162,0.704762,0.184062,0.805369,0.359602,0.796736,0.336806,0.783784,0.214314,False,0.06707133333333333,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9214320488162447,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,1021155,1021155,13352355,1643,False,0,0,44,4.2e-05,0.793333,0.45152,10,LeakyReLU(negative_slope=0.01),243,0.759542,0.207127,0.793333,0.386803,0.789317,0.33868,0.824324,0.430598,False,0.02252733333333327,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9204551435757298,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
38,1028159,1028159,13359359,1456,False,6,6,57,3.8e-05,0.786667,0.501657,11,ReLU(),156,0.719466,0.158443,0.786667,0.382439,0.783383,0.325445,0.810811,0.372328,False,0.044800666666666634,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8426901634592845,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
29,1034246,1034246,13365446,1093,False,2,2,94,3e-05,0.826667,0.522974,24,ReLU(),193,0.725191,0.196387,0.826667,0.463202,0.795252,0.353181,0.783784,0.288217,False,0.06765066666666668,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9249649555527287,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
42,1037640,1037640,13368840,3447,False,2,2,48,4e-05,0.793333,0.587635,7,GELU(approximate=False),447,0.782443,0.317926,0.793333,0.333008,0.790801,0.318847,0.797297,0.308539,False,0.0072599999999999705,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9103316796400734,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
68,1045129,1045129,13376329,3792,False,5,5,93,3.9e-05,0.813333,0.513161,3,GELU(approximate=False),492,0.732824,0.174153,0.813333,0.443713,0.790801,0.351316,0.783784,0.313621,False,0.053672666666666626,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8927531623937985,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
40,1049187,1049187,13380387,3835,False,6,6,36,3.2e-05,0.78,0.578785,26,GELU(approximate=False),435,0.770992,0.289757,0.78,0.335083,0.790801,0.336423,0.783784,0.236946,False,0.013205999999999976,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8890053832926531,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,1056223,1056223,13387423,3652,False,4,4,53,3.9e-05,0.853333,0.461731,3,GELU(approximate=False),452,0.784351,0.310867,0.853333,0.563748,0.787834,0.330268,0.837838,0.507647,False,0.045987999999999994,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9136479554623598,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
57,1058412,1058412,13389612,3959,False,7,7,60,3.4e-05,0.778524,0.554599,12,GELU(approximate=False),459,0.777143,0.283362,0.778524,0.280376,0.780415,0.281428,0.824324,0.426229,False,0.0021813333333332943,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8930986045367193,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1066085,1066085,13397285,999,False,1,1,100,4.2e-05,0.786667,1.122533,0,ReLU(),199,0.757634,0.278956,0.786667,0.294596,0.789317,0.315864,0.810811,0.386503,True,0.021122000000000012,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9821895936479996,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,1073288,1073288,13404488,1494,False,6,6,95,3.7e-05,0.826667,0.487076,5,ReLU(),194,0.723282,0.18397,0.826667,0.491957,0.781899,0.338824,0.878378,0.663761,True,0.06892333333333338,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9091169873394005,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
48,1077579,1077579,13408779,2824,False,4,4,25,3.2e-05,0.786667,0.498176,47,SELU(),324,0.755725,0.227407,0.786667,0.28786,0.781899,0.260447,0.810811,0.372328,False,0.020628000000000018,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9694164456742673,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
12,1083892,1083892,13415092,17,False,0,0,18,4.6e-05,0.813333,0.499681,10,Identity(),17,0.755725,0.206125,0.813333,0.460488,0.781899,0.3636,0.837838,0.507647,True,0.038405333333333326,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8801372977033511,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
33,1090099,1090099,13421299,991,False,1,1,92,3.2e-05,0.793333,0.499893,16,ReLU(),191,0.723282,0.125508,0.793333,0.326237,0.789317,0.310207,0.810811,0.386503,False,0.04670066666666665,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9212916144874749,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,1094835,1094835,13426035,3471,False,2,2,72,3.4e-05,0.773333,0.642728,15,GELU(approximate=False),471,0.748092,0.227421,0.773333,0.237058,0.793769,0.323022,0.797297,0.295651,False,0.030451333333333313,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9369730451506041,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
32,1100840,1100840,13432040,1291,False,4,4,92,4.1e-05,0.78,0.805751,3,ReLU(),191,0.715649,0.16118,0.78,0.324059,0.775964,0.335686,0.878378,0.629839,False,0.0429006666666667,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9130548173120101,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
50,1105936,1105936,13437136,1421,False,6,6,22,3.7e-05,0.766667,0.525455,11,ReLU(),121,0.75,0.187794,0.766667,0.171695,0.793769,0.335705,0.783784,0.236946,False,0.029179333333333297,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8853780618178483,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,1110915,1110915,13442115,5245,False,4,4,46,2e-06,0.72,0.633699,48,Tanh(),645,0.685393,0.212628,0.72,0.29756,0.710526,0.276026,0.75,0.426401,False,0.023071333333333294,lsvt,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8929161896430963,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
53,1118175,1118175,13449375,1754,False,1,1,55,4.5e-05,0.72,378059.0,81,LeakyReLU(negative_slope=0.01),254,0.58427,0.009711,0.72,0.359025,0.710526,0.288009,0.75,0.426401,False,0.09048666666666667,lsvt,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9279988041035869,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
24,1121201,1121201,13452401,3398,False,1,1,99,2.6e-05,0.692308,357333.46875,57,GELU(approximate=False),498,0.670455,0.0,0.692308,0.287417,0.692982,0.262613,1.0,1.0,False,0.015017999999999976,lsvt,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9249466961885344,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1129321,1129321,13460521,1072,False,2,2,73,3.1e-05,0.730769,368694.84375,91,ReLU(),172,0.613636,0.014896,0.730769,0.309035,0.72807,0.332871,0.916667,0.816497,True,0.0780886666666667,lsvt,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9563919598286462,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
52,1136744,1136744,13467944,495,False,4,4,96,4.8e-05,0.846154,318544.0,93,Identity(),95,0.511364,-0.136082,0.846154,0.660131,0.692982,0.313786,0.833333,0.625,False,0.22319333333333327,lsvt,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8454882048313679,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
18,1141386,1141386,13472586,2750,False,3,3,51,3.1e-05,0.769231,653105.0,98,SELU(),350,0.556818,-0.1643,0.769231,0.426006,0.701754,0.311838,0.833333,0.625,False,0.14160866666666663,lsvt,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9140159606007355,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
62,1144957,1144957,13476157,2457,False,0,0,58,2.5e-05,0.730769,417398.3125,45,SELU(),357,0.670455,0.0,0.730769,0.396746,0.719298,0.314347,0.666667,0.0,False,0.04020933333333332,lsvt,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.712156106772395,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
75,1152323,1152323,13483523,88,False,0,0,89,5.8e-05,0.653846,889396.375,96,Identity(),88,0.568182,0.004762,0.653846,0.209381,0.719298,0.306186,0.75,0.408248,False,0.10074400000000001,lsvt,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.876100631904431,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,1157910,1157910,13489110,1379,False,5,5,80,2.9e-05,0.84,296958.71875,95,ReLU(),179,0.651685,0.176309,0.84,0.636209,0.72807,0.330289,0.75,0.426401,False,0.12554333333333334,lsvt,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9189344983688343,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
241,1163829,1163829,13495029,3687,False,4,4,88,2.6e-05,0.76,441053.125,78,GELU(approximate=False),487,0.561798,-0.160314,0.76,0.429863,0.719298,0.30317,0.75,0.426401,False,0.13213466666666665,lsvt,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8550993195475071,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,1170012,1170012,13501212,2974,False,5,5,75,3.1e-05,0.84,258217.125,82,SELU(),374,0.573034,0.061901,0.84,0.645881,0.72807,0.35015,0.833333,0.625,False,0.1779773333333333,lsvt,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8999992980006832,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
55,1174607,1174607,13505807,597,False,5,5,98,4e-05,0.76,495809.28125,50,Identity(),97,0.595506,0.014716,0.76,0.429863,0.701754,0.260931,0.75,0.408248,False,0.10966266666666669,lsvt,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7844809095341254,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1179156,1179156,13510356,2166,False,5,5,67,3.3e-05,0.76,79919.203125,24,LeakyReLU(negative_slope=0.01),266,0.640449,0.083623,0.76,0.429863,0.701754,0.25,0.916667,0.816497,False,0.07970066666666664,lsvt,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9265043693579419,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,1186993,1186993,13518193,1356,False,5,5,57,2.3e-05,0.84,649000.9375,52,ReLU(),156,0.52809,0.040124,0.84,0.636209,0.736842,0.359066,0.75,0.426401,False,0.20794,lsvt,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.920451556292704,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
58,1191054,1191054,13522254,1282,False,4,4,83,2.8e-05,0.807692,735060.0625,67,ReLU(),182,0.636364,0.164798,0.807692,0.541736,0.72807,0.336117,0.666667,0.0,False,0.11421866666666662,lsvt,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8410371261523681,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
17,1196333,1196333,13527533,5389,False,5,5,90,3.3e-05,0.68,0.658641,0,Tanh(),689,0.561798,0.094762,0.68,0.272166,0.692982,0.212024,0.75,0.426401,False,0.08745599999999998,lsvt,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8377123906113927,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
18,1202856,1202856,13534056,1185,False,3,3,86,2.9e-05,0.76,192040.0,88,ReLU(),185,0.595506,0.079944,0.76,0.429863,0.710526,0.278609,0.833333,0.632456,False,0.10966266666666669,lsvt,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9157203246297413,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1207962,1207962,13539162,882,False,0,0,83,2.6e-05,0.72,876057.125,90,ReLU(),182,0.606742,-0.036991,0.72,0.359025,0.745614,0.447909,0.833333,0.625,True,0.09258133333333333,lsvt,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9080333719990775,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,1211269,1211269,13542469,3172,False,7,7,73,3.1e-05,0.912281,0.21283,5,SELU(),372,0.932331,0.854628,0.912281,0.810207,0.920078,0.827871,0.982143,0.96225,False,0.013366666666666674,wdbc,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9647492549368576,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
84,1219305,1219305,13550505,296,False,2,2,97,3.5e-05,0.921053,0.230771,0,Identity(),96,0.802005,0.585599,0.921053,0.829162,0.920078,0.827871,0.928571,0.84722,False,0.07936533333333336,wdbc,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9569425075734697,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
33,1222819,1222819,13554019,2798,False,3,3,99,2.9e-05,0.903509,0.280642,4,SELU(),398,0.932331,0.85692,0.903509,0.79264,0.929825,0.850891,0.910714,0.816497,False,0.019214666666666675,wdbc,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9340935476500946,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
22,1227833,1227833,13559033,1859,False,2,2,60,3.7e-05,0.912281,0.211877,1,LeakyReLU(negative_slope=0.01),259,0.912281,0.813828,0.912281,0.810207,0.902534,0.789702,0.946429,0.887425,False,0.006498000000000041,wdbc,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9505287954740126,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
66,1233778,1233778,13564978,189,False,1,1,90,3.5e-05,0.894737,0.278736,4,Identity(),89,0.882205,0.745369,0.894737,0.780274,0.900585,0.79427,0.982143,0.96225,False,0.012253333333333302,wdbc,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9285874469123839,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
62,1239721,1239721,13570921,2597,False,1,1,98,2.7e-05,0.938596,0.162395,10,SELU(),397,0.914787,0.81605,0.938596,0.870223,0.920078,0.828014,0.910714,0.816497,False,0.015872666666666646,wdbc,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9277294315865615,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
266,1246088,1246088,13577288,2796,False,3,3,97,3e-05,0.947368,0.178085,6,SELU(),396,0.899749,0.784571,0.947368,0.887244,0.904483,0.793973,0.982143,0.96225,False,0.031745999999999976,wdbc,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9323480678308859,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
71,1248871,1248871,13580071,3400,False,2,2,1,,0.622807,,0,GELU(approximate=False),400,0.629073,0.0,0.622807,0.0,0.62768,0.0,0.625,0.0,False,0.004177333333333329,wdbc,11,exp0090_politica_1_oracle_1m1l_nosbss,,,,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
52,1256521,1256521,13587721,3871,False,6,6,72,2.6e-05,0.938596,0.174465,9,GELU(approximate=False),471,0.914787,0.816639,0.938596,0.868766,0.922027,0.832204,0.946429,0.88527,False,0.015872666666666646,wdbc,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.944783597111277,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,1261571,1261571,13592771,2384,False,7,7,85,3.5e-05,0.921053,0.225796,2,LeakyReLU(negative_slope=0.01),284,0.902256,0.789989,0.921053,0.832065,0.923977,0.839329,0.964286,0.92381,False,0.014480666666666734,wdbc,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.975793727007165,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
388,1267063,1267063,13598263,2478,False,0,0,79,3e-05,0.877193,0.293809,5,SELU(),378,0.887218,0.755133,0.877193,0.743503,0.892788,0.769322,0.982143,0.96295,False,0.010396666666666684,wdbc,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9173360146574162,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
37,1276737,1276737,13607937,4174,False,1,1,75,3.3e-05,0.877193,0.66502,0,Sigmoid(),574,0.423559,0.180991,0.877193,0.736722,0.890838,0.765975,0.928571,0.847619,False,0.3115193333333333,wdbc,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.907396458655608,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
91,1276891,1276891,13608091,3400,False,2,2,1,,0.631579,,0,GELU(approximate=False),400,0.626566,0.0,0.631579,0.0,0.62768,0.0,0.625,0.0,False,0.0033420000000000303,wdbc,12,exp0090_politica_1_oracle_1m1l_nosbss,,,,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
132,1284878,1284878,13616078,2777,False,3,3,78,3e-05,0.938596,0.201761,6,SELU(),377,0.907268,0.800345,0.938596,0.867554,0.920078,0.827904,0.910714,0.816497,False,0.02088533333333335,wdbc,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9313270212819188,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
88,1290179,1290179,13621379,999,False,1,1,100,2.9e-05,0.921053,0.306176,5,ReLU(),199,0.892231,0.767049,0.921053,0.831341,0.918129,0.830386,0.946429,0.887425,False,0.019214666666666675,wdbc,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.942730867572357,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
43,1296105,1296105,13627305,2582,False,1,1,83,2.9e-05,0.921053,0.230305,6,SELU(),382,0.874687,0.73407,0.921053,0.831831,0.918129,0.824021,0.964286,0.92381,False,0.03091066666666668,wdbc,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9430127981321371,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
263,1301479,1301479,13632679,3297,False,0,0,98,3.3e-05,0.824561,0.428147,2,GELU(approximate=False),497,0.859649,0.706908,0.824561,0.621421,0.883041,0.750929,0.928571,0.84722,False,0.03898666666666665,wdbc,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8924109185937534,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
539,1307091,1307091,13638291,1778,False,1,1,79,3.6e-05,0.868421,0.681629,1,LeakyReLU(negative_slope=0.01),278,0.897243,0.780826,0.868421,0.717228,0.904483,0.794623,0.857143,0.697576,False,0.02404133333333336,wdbc,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8560038845507458,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
