,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
11,341974,341974,12673174,1126,False,3,3,27,0.000208,0.916185,0.25734,96,ReLU(),126,0.914876,0.811764,0.916185,0.813715,0.917095,0.816272,0.877907,0.719514,False,0.001479333333333314,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8292564190103975,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,352682,352682,12683882,2325,False,7,7,26,0.000201,0.889855,0.286811,99,LeakyReLU(negative_slope=0.01),225,0.930636,0.846733,0.889855,0.752762,0.922237,0.827944,0.901163,0.781204,True,0.02718733333333338,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.827988965597513,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,353545,353545,12684745,1025,False,2,2,26,0.000223,0.915942,0.272856,94,ReLU(),125,0.917424,0.818737,0.915942,0.813183,0.920951,0.825716,0.936047,0.855037,True,0.0033393333333332866,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8454528255692549,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,363106,363106,12694306,2127,False,5,5,28,0.000196,0.939306,0.233794,99,LeakyReLU(negative_slope=0.01),227,0.91405,0.809682,0.939306,0.865318,0.920308,0.823373,0.94186,0.87184,True,0.016837333333333298,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8396754368663769,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
24,364109,364109,12695309,1032,False,2,2,33,0.00019,0.921965,0.219927,99,ReLU(),132,0.920661,0.826724,0.921965,0.829718,0.921594,0.82867,0.924419,0.832946,False,0.0008693333333333886,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8133306718430218,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,373832,373832,12705032,825,False,0,0,26,0.000195,0.939306,0.246349,95,ReLU(),125,0.908264,0.795722,0.939306,0.865946,0.919023,0.81958,0.936047,0.858676,True,0.020694666666666677,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8431153907432781,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,378963,378963,12710163,1023,False,2,2,24,0.000222,0.898844,0.268831,99,ReLU(),123,0.92562,0.837436,0.898844,0.776444,0.920308,0.824265,0.901163,0.772063,True,0.01785066666666668,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8333315540110041,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,381548,381548,12712748,1022,False,2,2,23,0.000198,0.901734,0.303206,98,ReLU(),122,0.9,0.776628,0.901734,0.781892,0.903599,0.786081,0.883721,0.748102,False,0.0023993333333333458,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8279757989362435,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,387147,387147,12718347,2229,False,6,6,30,0.000206,0.919075,0.253808,95,LeakyReLU(negative_slope=0.01),229,0.920661,0.828003,0.919075,0.820901,0.917095,0.818693,0.918605,0.826551,True,0.0023773333333333055,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8258988176320539,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,393978,393978,12725178,1522,False,7,7,23,0.000236,0.927536,0.280125,98,ReLU(),122,0.919075,0.821604,0.927536,0.842032,0.921594,0.827387,0.895349,0.769676,True,0.005640666666666701,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8513280337458905,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,397612,397612,12728812,924,False,1,1,25,0.000225,0.916185,0.262065,95,ReLU(),124,0.916529,0.819089,0.916185,0.819409,0.916452,0.819809,0.906977,0.795784,True,0.00022933333333334063,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8400026565225646,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,403957,403957,12735157,2918,False,5,5,19,3.6e-05,0.77,0.510949,85,SELU(),318,0.762857,0.397345,0.77,0.512251,0.746667,0.429127,0.82,0.600099,False,0.015555333333333365,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8576834182124599,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,410649,410649,12741849,310,False,3,3,11,5.2e-05,0.76,0.522418,90,Identity(),10,0.742857,0.363766,0.76,0.407945,0.766667,0.43197,0.75,0.368162,True,0.015873333333333333,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9223538193633893,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,417313,417313,12748513,509,False,5,5,10,6e-05,0.74,0.532981,97,Identity(),9,0.714286,0.231277,0.74,0.289756,0.753333,0.339597,0.78,0.429772,False,0.026031333333333368,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9217276781159776,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,423894,423894,12755094,3814,False,6,6,15,4.1e-05,0.745,0.49638,98,GELU(approximate=False),414,0.692857,0.187341,0.745,0.326286,0.745556,0.327292,0.78,0.427648,False,0.0351326666666667,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.903846414417835,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,427521,427521,12758721,12,False,0,0,13,5.1e-05,0.76,0.524883,95,Identity(),12,0.734286,0.299122,0.76,0.362662,0.751111,0.331954,0.77,0.406063,False,0.017142666666666678,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9062590792295243,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
57,433421,433421,12764621,2618,False,2,2,19,3.3e-05,0.745,0.544638,98,SELU(),318,0.712857,0.254169,0.745,0.338727,0.75,0.372449,0.8,0.495176,False,0.024762000000000024,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8913578732180802,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,438880,438880,12770080,316,False,3,3,17,4.8e-05,0.75,0.526056,98,Identity(),16,0.725714,0.324356,0.75,0.342751,0.755556,0.370647,0.81,0.52915,True,0.01989466666666669,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.881637220769389,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,443952,443952,12775152,203,False,2,2,4,7.5e-05,0.78,0.475204,98,Identity(),3,0.754286,0.352911,0.78,0.449636,0.753333,0.369324,0.72,0.296351,True,0.017778,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9330210871158714,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
70,452429,452429,12783629,521,False,5,5,22,4.9e-05,0.75,0.534794,96,Identity(),21,0.675714,0.177757,0.75,0.377964,0.756667,0.384452,0.78,0.449636,True,0.05396866666666663,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8808694424598195,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,457858,457858,12789058,2718,False,3,3,19,3.9e-05,0.805,0.497051,94,SELU(),318,0.728571,0.282686,0.805,0.507271,0.766667,0.396446,0.79,0.458938,True,0.05095266666666672,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8526515872026934,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,461478,461478,12792678,2821,False,4,4,22,3.6e-05,0.78,0.517737,97,SELU(),321,0.745714,0.349479,0.78,0.436436,0.752222,0.336742,0.79,0.467276,True,0.022857333333333358,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.886981280866202,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,467104,467104,12798304,407,False,4,4,8,5.9e-05,0.77,0.504392,90,Identity(),7,0.725714,0.274469,0.77,0.395812,0.755556,0.348174,0.76,0.364758,False,0.029524000000000033,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9047024466067595,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,474815,474815,12806015,2609,False,2,2,10,5.1e-05,0.78,0.483719,99,SELU(),309,0.685714,0.204612,0.78,0.449636,0.764444,0.398917,0.76,0.364758,True,0.06285733333333332,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9384841885809636,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
456,480859,480859,12812059,2533,False,1,1,34,3.6e-05,0.77,0.483585,96,SELU(),333,0.68,0.15916,0.77,0.409159,0.79,0.467281,0.73,0.316309,True,0.07333333333333332,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8383300278812981,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,486470,486470,12817670,216,False,2,2,17,5.2e-05,0.755,0.530769,96,Identity(),16,0.68,0.198408,0.755,0.374477,0.771111,0.421601,0.76,0.374879,True,0.06074066666666663,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8164376463466749,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,490234,490234,12821434,21,False,0,0,22,4.5e-05,0.755,0.499135,80,Identity(),21,0.724286,0.282079,0.755,0.388146,0.763333,0.403677,0.79,0.495335,False,0.026031333333333368,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8063447774749204,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,494708,494708,12825908,119,False,1,1,20,4.6e-05,0.765,0.500821,87,Identity(),19,0.738571,0.328342,0.765,0.387657,0.763333,0.389024,0.78,0.442498,False,0.01761933333333336,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.791205701143356,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,502957,502957,12834157,607,False,6,6,8,5.9e-05,0.8,0.469942,96,Identity(),7,0.704286,0.272183,0.8,0.495176,0.771111,0.426013,0.74,0.309524,True,0.06380933333333338,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9310962666468827,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
46,504024,504024,12835224,2431,False,0,0,32,5.8e-05,0.935185,0.171555,98,SELU(),331,0.933862,0.474603,0.935185,0.455573,0.934156,0.470142,0.925926,0.0,False,0.0008820000000000494,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8490700611445001,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
70,512553,512553,12843753,3132,False,7,7,33,5.3e-05,0.944444,0.168992,95,SELU(),332,0.931217,0.467718,0.944444,0.506164,0.934156,0.470142,0.925926,0.0,False,0.008817999999999993,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8443439803089634,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,516351,516351,12847551,2933,False,5,5,34,5.7e-05,0.944444,0.195065,97,SELU(),333,0.939153,0.532012,0.944444,0.571306,0.942387,0.560095,0.944444,0.548795,True,0.00352733333333329,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8429795050748752,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
216,524230,524230,12855430,2944,False,5,5,45,4.9e-05,0.935185,0.148249,95,SELU(),344,0.944444,0.584486,0.935185,0.47305,0.946502,0.59985,0.925926,0.0,False,0.007544666666666607,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7952852859606062,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
190,530362,530362,12861562,2843,False,4,4,44,4.9e-05,0.925926,0.211179,94,SELU(),343,0.941799,0.54205,0.925926,0.430007,0.936214,0.494785,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7992520770938766,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
89,535471,535471,12866671,2857,False,4,4,58,5e-05,0.935185,0.155617,92,SELU(),357,0.949735,0.619746,0.935185,0.52915,0.94856,0.618039,0.962963,0.73,False,0.009699999999999967,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7272717589398294,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
113,540635,540635,12871835,2743,False,3,3,44,5.4e-05,0.944444,0.175093,98,SELU(),343,0.933862,0.464114,0.944444,0.619801,0.938272,0.52612,0.962963,0.693375,True,0.0070546666666666535,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8029124178850037,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
275,545863,545863,12877063,2648,False,2,2,49,5.1e-05,0.935185,0.163657,99,SELU(),348,0.944444,0.568416,0.935185,0.52915,0.944444,0.579163,0.944444,0.485643,False,0.006172666666666604,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7859793456513448,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
110,550475,550475,12881675,2637,False,2,2,38,5.7e-05,0.944444,0.219126,96,SELU(),337,0.949735,0.625982,0.944444,0.613941,0.944444,0.580257,0.962963,0.693375,True,0.0035273333333333636,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8257986897991857,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
87,556816,556816,12888016,2726,False,3,3,27,5.8e-05,0.935185,0.158315,99,SELU(),326,0.92328,0.334385,0.935185,0.455573,0.927984,0.39305,0.925926,0.318953,False,0.007936666666666703,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.871811289182304,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,564503,564503,12895703,3064,False,6,6,65,4.9e-05,0.944444,0.193529,96,SELU(),364,0.973545,0.822758,0.944444,0.636364,0.969136,0.792452,0.981481,0.857493,True,0.019400666666666695,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7301161545531158,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
355,570018,570018,12901218,2847,False,4,4,48,5e-05,0.944444,0.168218,99,SELU(),347,0.920635,0.305101,0.944444,0.560612,0.932099,0.448253,0.925926,0.0,False,0.015872666666666646,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7851020484067129,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
79,574720,574720,12905920,2639,False,2,2,40,5.2e-05,0.935185,0.173536,99,SELU(),339,0.94709,0.595406,0.935185,0.537708,0.944444,0.579163,0.944444,0.485643,False,0.007936666666666628,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8192656119530701,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
264,578666,578666,12909866,2444,False,0,0,45,5.3e-05,0.935185,0.181336,97,SELU(),344,0.941799,0.54205,0.935185,0.52915,0.942387,0.559964,0.944444,0.485643,False,0.004801333333333287,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7969178689713163,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
166,586336,586336,12917536,736,False,7,7,37,6e-05,0.953704,0.177547,98,Identity(),36,0.941799,0.558779,0.953704,0.650444,0.950617,0.636715,0.925926,0.0,False,0.007936666666666628,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8317397406717119,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
200,588424,588424,12919624,2749,False,3,3,50,4.8e-05,0.944444,0.166661,94,SELU(),349,0.941799,0.5412,0.944444,0.613941,0.942387,0.558858,0.962963,0.693375,False,0.001763333333333265,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7796126227818851,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
202,594825,594825,12926025,2540,False,1,1,41,5.3e-05,0.944444,0.160163,99,SELU(),340,0.939153,0.532012,0.944444,0.560612,0.942387,0.558858,0.962963,0.693375,False,0.00352733333333329,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8160856723033002,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
70,603425,603425,12934625,3131,False,7,7,32,6e-05,0.962963,0.156654,99,SELU(),331,0.941799,0.575957,0.962963,0.693375,0.94856,0.61902,0.944444,0.548795,True,0.014109333333333307,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8542170653284611,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
49,608364,608364,12939564,16,False,0,0,17,4.3e-05,0.760684,0.535801,90,Identity(),16,0.720588,0.1597,0.760684,0.363257,0.729524,0.183373,0.775862,0.422669,False,0.02673066666666668,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8838502289382274,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,614352,614352,12945552,611,False,6,6,12,4e-05,0.75,0.502023,95,Identity(),11,0.713936,0.122047,0.75,0.31402,0.727619,0.185934,0.724138,0.19167,False,0.024042666666666657,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8968512173589013,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,619526,619526,12950726,112,False,1,1,13,4.6e-05,0.737288,0.568223,87,Identity(),12,0.70516,0.265323,0.737288,0.236294,0.729524,0.191344,0.775862,0.422669,False,0.021418666666666697,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8849171807254415,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
78,624080,624080,12955280,3817,False,6,6,18,3.9e-05,0.741379,0.535971,86,GELU(approximate=False),417,0.711491,0.190604,0.741379,0.269507,0.731429,0.210869,0.741379,0.291658,True,0.01992533333333335,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8645579676297309,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,630032,630032,12961232,605,False,6,6,6,5.6e-05,0.735043,0.518357,94,Identity(),5,0.715686,0.033559,0.735043,0.237052,0.737143,0.224879,0.724138,0.205698,True,0.014304666666666632,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8936856867432086,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
209,634549,634549,12965749,823,False,0,0,24,3.1e-05,0.760684,0.572234,91,ReLU(),123,0.735294,0.220359,0.760684,0.322388,0.742857,0.262371,0.706897,0.123708,True,0.016926666666666684,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.854510867738575,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,642056,642056,12973256,3720,False,5,5,21,3.7e-05,0.741379,0.522861,90,GELU(approximate=False),420,0.701711,0.258503,0.741379,0.242509,0.742857,0.253622,0.775862,0.422669,True,0.027430666666666676,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8840227282778391,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,649200,649200,12980400,2906,False,5,5,7,5e-05,0.65812,0.565088,98,SELU(),306,0.720588,0.106809,0.65812,-0.098809,0.704762,0.089428,0.741379,0.278772,True,0.04164533333333331,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9100538505524189,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,653847,653847,12985047,2706,False,3,3,7,4.9e-05,0.793103,0.48677,97,SELU(),306,0.716381,0.205222,0.793103,0.423682,0.737143,0.23476,0.724138,0.19167,False,0.05114799999999997,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8934002343313565,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,658075,658075,12989275,210,False,2,2,11,4.7e-05,0.735043,0.514341,88,Identity(),10,0.70098,0.023346,0.735043,0.2354,0.731429,0.202837,0.775862,0.403148,False,0.022708666666666637,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8784009281652344,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,665579,665579,12996779,2109,False,5,5,10,5.8e-05,0.760684,0.598031,92,LeakyReLU(negative_slope=0.01),209,0.691176,0.221326,0.760684,0.347928,0.712381,0.193739,0.758621,0.342041,False,0.046338666666666674,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8906605766259469,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,668872,668872,13000072,709,False,7,7,10,4.7e-05,0.732759,0.503697,89,Identity(),9,0.721271,0.111118,0.732759,0.234486,0.739048,0.238882,0.741379,0.293487,True,0.011851333333333361,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9171530038764126,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,673437,673437,13004637,3811,False,6,6,12,3.6e-05,0.726496,0.54535,97,GELU(approximate=False),411,0.708333,0.106352,0.726496,0.208323,0.718095,0.161907,0.724138,0.19167,False,0.012108666666666693,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9026073479123342,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,677856,677856,13009056,106,False,1,1,7,5.4e-05,0.735043,0.48885,99,Identity(),6,0.730392,0.197485,0.735043,0.216,0.731429,0.22653,0.689655,0.072131,True,0.0031006666666666405,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.898869244408325,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,687738,687738,13018938,103,False,1,1,4,4.7e-05,0.769231,0.493266,97,Identity(),3,0.705882,0.191032,0.769231,0.3789,0.712381,0.205734,0.758621,0.351722,True,0.04223266666666666,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9053808491281506,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
47,694288,694288,13025488,1717,False,1,1,18,4.2e-05,0.79661,0.484547,96,LeakyReLU(negative_slope=0.01),217,0.687961,0.089836,0.79661,0.460701,0.721905,0.224585,0.758621,0.351722,False,0.07243266666666666,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8940156030559759,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,696938,696938,13028138,305,False,3,3,6,5.2e-05,0.732759,0.543451,97,Identity(),5,0.713936,0.0,0.732759,0.194993,0.721905,0.133157,0.724138,0.205698,True,0.012548666666666689,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.884384872159723,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,703470,703470,13034670,3008,False,6,6,9,3.4e-05,0.715517,0.52313,93,SELU(),308,0.748166,0.277629,0.715517,0.203387,0.731429,0.235914,0.758621,0.351722,True,0.021766000000000025,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8982698558814343,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,710670,710670,13041870,502,False,5,5,3,0.000129,0.887097,0.47897,99,Identity(),2,0.856492,0.742411,0.887097,0.800944,0.863233,0.755173,0.919355,0.855233,True,0.02040333333333333,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9532377308860092,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,714580,714580,13045780,3405,False,2,2,6,0.000142,0.896,0.471708,96,GELU(approximate=False),405,0.869863,0.768174,0.896,0.818023,0.875666,0.778961,0.903226,0.824259,False,0.017424666666666644,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9466778661016062,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
