,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
37,1071821,1071821,13403021,2415,False,0,0,16,3.2e-05,0.786667,0.478665,41,SELU(),315,0.746183,0.08165,0.786667,0.311498,0.783383,0.29741,0.797297,0.347935,True,0.02698933333333331,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7042297682475374,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,1077159,1077159,13408359,2520,False,1,1,21,2.7e-05,0.793333,0.454424,82,SELU(),320,0.772901,0.266317,0.793333,0.330447,0.775964,0.211183,0.783784,0.214314,False,0.013621333333333338,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8831771437555823,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
76,1084718,1084718,13415918,3752,False,5,5,53,2.9e-05,0.8,0.518038,61,GELU(approximate=False),452,0.706107,0.140049,0.8,0.393431,0.789317,0.332218,0.810811,0.386503,False,0.06259533333333334,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.705977923940759,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,1089071,1089071,13420271,2006,False,4,4,7,5.4e-05,0.8,0.528302,25,LeakyReLU(negative_slope=0.01),206,0.763359,0.187067,0.8,0.376543,0.789317,0.356491,0.797297,0.369812,False,0.024427333333333356,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7972641366612276,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,1094132,1094132,13425332,932,False,1,1,33,2.8e-05,0.8,0.513293,73,ReLU(),132,0.772901,0.252119,0.8,0.352135,0.783383,0.268352,0.783784,0.213511,True,0.018066000000000065,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7630626546789607,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,1099437,1099437,13430637,2326,False,7,7,27,4.4e-05,0.798658,0.472553,24,LeakyReLU(negative_slope=0.01),226,0.777143,0.270617,0.798658,0.325886,0.78635,0.287054,0.837838,0.482098,True,0.0143433333333333,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7025266320875336,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,1105158,1105158,13436358,2738,False,3,3,39,2.9e-05,0.773333,0.581448,77,SELU(),338,0.782443,0.284522,0.773333,0.197657,0.771513,0.189873,0.783784,0.214314,False,0.0072866666666666635,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6877067589174718,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,1112568,1112568,13443768,730,False,7,7,31,4.8e-05,0.791667,301415.34375,91,Identity(),30,0.655556,0.111748,0.791667,0.507833,0.701754,0.328947,0.583333,0.119523,False,0.09074066666666665,lsvt,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7885236345262744,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1117904,1117904,13449104,909,False,1,1,10,3.6e-05,0.76,355791.09375,89,ReLU(),109,0.640449,0.271279,0.76,0.458333,0.701754,0.255155,0.75,0.426401,True,0.07970066666666664,lsvt,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8634465342660687,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
80,1123021,1123021,13454221,3628,False,4,4,29,2.2e-05,0.730769,260306.921875,96,GELU(approximate=False),428,0.636364,0.151699,0.730769,0.3,0.684211,0.188982,0.75,0.426401,False,0.06293666666666664,lsvt,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.775793246356307,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,1129785,1129785,13460985,2732,False,3,3,33,2.9e-05,0.807692,198318.15625,84,SELU(),332,0.659091,0.0,0.807692,0.534718,0.649123,0.102062,0.833333,0.632456,True,0.10571266666666664,lsvt,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7850472018464325,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
63,1134095,1134095,13465295,533,False,5,5,34,4.8e-05,0.76,169156.0,84,Identity(),33,0.651685,-0.105409,0.76,0.479167,0.692982,0.254841,0.75,0.408248,False,0.07221000000000004,lsvt,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7760570533287898,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,1140742,1140742,13471942,314,False,3,3,15,6.9e-05,0.769231,44111.960938,94,Identity(),14,0.602273,-0.029175,0.769231,0.408635,0.675439,0.20093,0.75,0.408248,False,0.11130533333333337,lsvt,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8145708172550113,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
57,1146880,1146880,13478080,220,False,2,2,21,8.8e-05,0.769231,629912.4375,97,Identity(),20,0.590909,-0.008104,0.769231,0.408635,0.701754,0.303687,0.583333,0.0,True,0.11888133333333332,lsvt,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7296512864898463,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,1152655,1152655,13483855,310,False,3,3,11,6.7e-05,0.769231,86035.382812,85,Identity(),10,0.590909,0.023134,0.769231,0.465491,0.72807,0.35015,0.666667,0.25,True,0.11888133333333332,lsvt,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7799533598190446,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
64,1157975,1157975,13489175,3124,False,7,7,25,2.9e-05,0.8,56502.960938,81,SELU(),324,0.606742,0.112825,0.8,0.527102,0.684211,0.244966,0.666667,0.158114,False,0.12883866666666668,lsvt,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.789227855012049,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
88,1162877,1162877,13494077,31,False,0,0,32,5.1e-05,0.72,819007.0625,83,Identity(),31,0.595506,0.111533,0.72,0.393179,0.692982,0.22637,0.833333,0.632456,False,0.082996,lsvt,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7798572593984896,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
73,1167139,1167139,13498339,734,False,7,7,35,5.1e-05,0.72,267321.28125,79,Identity(),34,0.674157,0.0,0.72,0.354604,0.719298,0.309856,0.666667,0.158114,True,0.030561999999999978,lsvt,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7543301328028065,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1173201,1173201,13504401,2418,False,0,0,19,3.2e-05,0.72,206848.640625,91,SELU(),318,0.640449,0.240478,0.72,0.393179,0.701754,0.25,0.75,0.408248,True,0.05303399999999995,lsvt,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.802188407005167,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1180152,1180152,13511352,3623,False,4,4,24,2.6e-05,0.846154,23217.539062,64,GELU(approximate=False),423,0.659091,0.0,0.846154,0.639602,0.745614,0.389756,0.833333,0.707107,True,0.12470866666666665,lsvt,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8121182984736971,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
38,1184119,1184119,13515319,111,False,1,1,12,5.3e-05,0.730769,159924.0,87,Identity(),11,0.647727,0.073649,0.730769,0.390752,0.675439,0.227875,0.666667,0.158114,False,0.0553613333333333,lsvt,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.798971079849354,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,1191615,1191615,13522815,203,False,2,2,4,9e-05,0.846154,84087.695312,97,Identity(),3,0.636364,0.303247,0.846154,0.639602,0.675439,0.183079,0.583333,-0.213201,True,0.13985999999999996,lsvt,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8017385281464282,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1197131,1197131,13528331,3212,False,0,0,13,4.1e-05,0.807692,48016.382812,85,GELU(approximate=False),412,0.625,0.143916,0.807692,0.588006,0.675439,0.284351,0.833333,0.625,True,0.12179466666666665,lsvt,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8378990105615954,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,1201253,1201253,13532453,3222,False,0,0,23,3.3e-05,0.68,516210.71875,79,GELU(approximate=False),422,0.617977,0.114843,0.68,0.25,0.657895,0.110096,0.833333,0.632456,False,0.0413486666666667,lsvt,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7809442135493783,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,1208155,1208155,13539355,2022,False,4,4,23,4.6e-05,0.76,507400.8125,89,LeakyReLU(negative_slope=0.01),222,0.606742,0.214311,0.76,0.402309,0.710526,0.288009,0.666667,0.0,False,0.102172,lsvt,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7693162251995109,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
80,1210733,1210733,13541933,1928,False,3,3,29,3.6e-05,0.877193,0.40528,6,LeakyReLU(negative_slope=0.01),228,0.884712,0.751168,0.877193,0.732941,0.881092,0.742966,0.928571,0.84722,False,0.005012666666666703,wdbc,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8094753907219939,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
42,1217148,1217148,13548348,2030,False,4,4,31,3.6e-05,0.903509,0.248088,15,LeakyReLU(negative_slope=0.01),230,0.904762,0.795648,0.903509,0.790831,0.923977,0.836398,0.910714,0.80829,False,0.013645333333333362,wdbc,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.844754628929157,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,1222377,1222377,13553577,2518,False,1,1,19,3.4e-05,0.912281,0.309607,8,SELU(),318,0.892231,0.767049,0.912281,0.815554,0.894737,0.777116,0.928571,0.847619,False,0.013366666666666674,wdbc,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8432050502169156,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
64,1228801,1228801,13560001,941,False,1,1,42,3.4e-05,0.903509,0.237905,1,ReLU(),141,0.829574,0.652162,0.903509,0.793043,0.904483,0.794721,0.946429,0.887425,False,0.049939333333333336,wdbc,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7430183229446077,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,1232521,1232521,13563721,3929,False,7,7,30,2.9e-05,0.921053,0.235109,20,GELU(approximate=False),429,0.914787,0.817757,0.921053,0.834034,0.920078,0.830046,0.928571,0.847619,True,0.004177333333333329,wdbc,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.858764825430338,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
92,1237635,1237635,13568835,1719,False,1,1,20,3.8e-05,0.912281,0.275806,11,LeakyReLU(negative_slope=0.01),219,0.909774,0.805257,0.912281,0.813431,0.912281,0.811292,0.910714,0.816497,False,0.001671333333333358,wdbc,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8255594762083331,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
57,1245599,1245599,13576799,2730,False,3,3,31,2.9e-05,0.912281,0.246907,12,SELU(),330,0.882205,0.747351,0.912281,0.810207,0.875244,0.73574,0.982143,0.96295,False,0.024691333333333326,wdbc,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8328591507763689,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1252428,1252428,13583628,1507,False,7,7,8,,0.622807,,0,ReLU(),107,0.857143,0.69432,0.622807,0.0,0.62768,0.0,0.625,0.0,False,0.156224,wdbc,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462326277631256,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
54,1255805,1255805,13587005,3828,False,6,6,29,2.3e-05,0.894737,0.262811,11,GELU(approximate=False),428,0.897243,0.77922,0.894737,0.772103,0.908382,0.803417,0.892857,0.771429,False,0.009096666666666678,wdbc,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8218644040430368,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,1262814,1262814,13594014,3832,False,6,6,33,3.3e-05,0.938596,0.218906,2,GELU(approximate=False),432,0.844612,0.662885,0.938596,0.871489,0.873294,0.727236,0.910714,0.811899,False,0.06265599999999998,wdbc,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7937907862240546,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
82,1266840,1266840,13598040,5229,False,4,4,30,2.8e-05,0.877193,0.382766,5,Tanh(),629,0.882205,0.746291,0.877193,0.735866,0.888889,0.760647,0.964286,0.925125,False,0.00779733333333336,wdbc,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8264031423769632,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
36,1273837,1273837,13605037,2647,False,2,2,48,3.4e-05,0.912281,0.274677,0,SELU(),347,0.804511,0.594846,0.912281,0.810093,0.906433,0.798246,0.928571,0.847619,False,0.07184666666666668,wdbc,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6263177796089604,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
198,1276994,1276994,13608194,1506,False,7,7,7,,0.631579,,0,ReLU(),106,0.626566,0.0,0.631579,0.0,0.62768,0.0,0.625,0.0,False,0.0033420000000000303,wdbc,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8029889501417691,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
53,1284014,1284014,13615214,1829,False,2,2,30,3.6e-05,0.903509,0.340741,12,LeakyReLU(negative_slope=0.01),229,0.894737,0.772969,0.903509,0.790831,0.912281,0.81109,0.928571,0.847619,False,0.011696000000000003,wdbc,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8470334861863411,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,1289028,1289028,13620228,2533,False,1,1,34,2.9e-05,0.903509,0.351219,9,SELU(),333,0.894737,0.775111,0.903509,0.793438,0.900585,0.786042,0.946429,0.888523,False,0.005848000000000002,wdbc,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.840692833945336,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,1296465,1296465,13627665,2032,False,4,4,33,3.6e-05,0.921053,0.289725,9,LeakyReLU(negative_slope=0.01),232,0.864662,0.717473,0.921053,0.830966,0.894737,0.772803,0.946429,0.88527,False,0.03759399999999998,wdbc,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8391782965890155,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,1301185,1301185,13632385,3020,False,6,6,21,3.4e-05,0.921053,0.279936,2,SELU(),320,0.877193,0.735205,0.921053,0.829162,0.900585,0.790324,0.892857,0.780869,False,0.029240000000000006,wdbc,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8224379814210464,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
147,1306507,1306507,13637707,2641,False,2,2,42,3e-05,0.894737,0.287099,5,SELU(),341,0.917293,0.824263,0.894737,0.782461,0.916179,0.824009,0.857143,0.709842,False,0.015037333333333347,wdbc,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7908611772159798,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1312660,1312660,13643860,3910,False,7,7,11,0.000559,0.881804,0.291326,99,GELU(approximate=False),410,0.890469,0.864697,0.881804,0.854034,0.889407,0.863388,0.883359,0.856031,True,0.005776666666666615,satimage,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9259486308802957,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1316569,1316569,13647769,5212,False,4,4,13,0.000595,0.895023,0.28858,98,Tanh(),612,0.895134,0.870471,0.895023,0.8704,0.897011,0.872862,0.880249,0.85227,True,0.0013253333333333266,satimage,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9236098170892855,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,1324610,1324610,13655810,4814,False,0,0,15,0.000544,0.901244,0.287063,99,Tanh(),614,0.894024,0.869092,0.901244,0.878273,0.896838,0.87261,0.866252,0.835037,True,0.004813333333333336,satimage,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9137570720474514,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1329210,1329210,13660410,2510,False,1,1,11,0.000453,0.885692,0.308728,97,SELU(),310,0.891135,0.865554,0.885692,0.858886,0.889407,0.86344,0.88958,0.863564,True,0.0036286666666666503,satimage,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9226163717734575,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1333395,1333395,13664595,3910,False,7,7,11,0.000566,0.894246,0.275328,97,GELU(approximate=False),410,0.891802,0.866364,0.894246,0.869327,0.892691,0.867424,0.872473,0.84231,True,0.0016293333333333344,satimage,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9223441326112223,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1339254,1339254,13670454,3814,False,6,6,15,0.000499,0.896579,0.276886,99,GELU(approximate=False),414,0.9018,0.878755,0.896579,0.872369,0.900467,0.877102,0.88958,0.863581,True,0.0034806666666666874,satimage,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9225751238100817,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1347495,1347495,13678695,2313,False,7,7,14,0.000517,0.883359,0.312615,99,LeakyReLU(negative_slope=0.01),213,0.899356,0.875829,0.883359,0.855864,0.896319,0.87206,0.917574,0.898302,True,0.010664666666666692,satimage,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9300580836054279,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1349653,1349653,13680853,3510,False,3,3,11,0.000549,0.891135,0.288757,98,GELU(approximate=False),410,0.890691,0.865006,0.891135,0.865682,0.891308,0.865744,0.900467,0.877432,True,0.0004113333333333191,satimage,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9273147283934631,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1359698,1359698,13690898,3611,False,4,4,12,0.000515,0.899689,0.270937,97,GELU(approximate=False),411,0.885581,0.858713,0.899689,0.876111,0.88958,0.863634,0.895801,0.871358,True,0.00940533333333334,satimage,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9233317145434016,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1363490,1363490,13694690,1712,False,1,1,13,0.000528,0.892691,0.301418,99,LeakyReLU(negative_slope=0.01),212,0.899134,0.875491,0.892691,0.867487,0.896838,0.872637,0.894246,0.869775,True,0.004295333333333318,satimage,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9245101316223614,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,1369877,1369877,13701077,2312,False,7,7,13,0.000523,0.877916,0.308646,98,LeakyReLU(negative_slope=0.01),212,0.897801,0.873948,0.877916,0.84906,0.892345,0.867074,0.88647,0.859893,True,0.01325666666666662,satimage,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.91915741674611,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1375239,1375239,13706439,3414,False,2,2,15,0.000483,0.88647,0.301232,99,GELU(approximate=False),414,0.901577,0.878497,0.88647,0.860035,0.900812,0.877609,0.88958,0.863926,True,0.010071333333333321,satimage,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9211032691799083,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1382608,1382608,13713808,3515,False,3,3,16,0.000496,0.884914,0.284898,97,GELU(approximate=False),415,0.910242,0.889147,0.884914,0.858002,0.905823,0.883734,0.878694,0.850583,True,0.016885333333333346,satimage,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9200934648414927,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1386971,1386971,13718171,3213,False,0,0,14,0.000527,0.887247,0.302721,99,GELU(approximate=False),413,0.904466,0.882005,0.887247,0.860888,0.901676,0.878642,0.883359,0.855935,True,0.011479333333333322,satimage,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9259854655446014,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1389294,1389294,13720494,3911,False,7,7,12,0.000546,0.892691,0.290457,99,GELU(approximate=False),411,0.895134,0.870536,0.892691,0.867683,0.89511,0.870534,0.880249,0.852533,True,0.0016286666666666487,satimage,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9228673156171672,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
