,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
47,763090,763090,13094290,1107,False,3,3,8,9.2e-05,0.896825,0.414948,88,ReLU(),107,0.89016,0.805875,0.896825,0.817714,0.891652,0.808401,0.919355,0.854788,False,0.004443333333333355,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9418398245637111,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
19,767278,767278,13098478,505,False,5,5,6,6.8e-05,0.879032,0.690223,57,Identity(),5,0.879271,0.786058,0.879032,0.788613,0.879218,0.786485,0.887097,0.793731,False,0.00015933333333332614,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9399210132543928,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,772857,772857,13104057,4802,False,0,0,3,0.000116,0.888889,0.61233,70,Tanh(),602,0.89016,0.80628,0.888889,0.803251,0.889876,0.805593,0.870968,0.766802,False,0.0008473333333332741,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9190246761280845,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,780858,780858,13112058,2710,False,3,3,11,6.6e-05,0.904762,0.400489,96,SELU(),310,0.894737,0.814345,0.904762,0.832581,0.900533,0.824888,0.919355,0.856572,True,0.006683333333333301,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9172579916511122,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
66,784128,784128,13115328,5108,False,3,3,9,8.9e-05,0.896,0.391613,99,Tanh(),608,0.894977,0.814642,0.896,0.818023,0.895204,0.815363,0.919355,0.854788,True,0.0006819999999999974,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9487305660694585,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
38,794493,794493,13125693,2809,False,4,4,10,6.9e-05,0.912,0.362669,82,SELU(),309,0.885845,0.797841,0.912,0.846368,0.891652,0.808533,0.919355,0.855233,False,0.017436666666666694,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9253094474802833,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
27,796869,796869,13128069,1907,False,3,3,8,9.3e-05,0.888,0.4064,94,LeakyReLU(negative_slope=0.01),207,0.878995,0.785423,0.888,0.801544,0.882771,0.792668,0.887097,0.793731,False,0.0060033333333333605,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9349198132050438,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,801080,801080,13132280,3110,False,7,7,11,7.4e-05,0.895161,0.360593,92,SELU(),310,0.897494,0.81911,0.895161,0.816056,0.89698,0.818288,0.903226,0.824689,True,0.001555333333333353,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9060036478040434,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,806593,806593,13137793,2619,False,2,2,20,0.000146,0.597222,1.834101,99,SELU(),319,0.599206,0.576772,0.597222,0.580133,0.595679,0.573995,0.527778,0.510859,False,0.002351333333333372,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8401244101333646,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,814071,814071,13145271,3421,False,2,2,22,0.000129,0.569444,2.102735,70,GELU(approximate=False),421,0.583333,0.557932,0.569444,0.54172,0.595679,0.570443,0.583333,0.563437,False,0.017490000000000006,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8061190111120392,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,819504,819504,13150704,2826,False,4,4,27,0.000128,0.625,1.76192,94,SELU(),326,0.603175,0.579551,0.625,0.603361,0.608025,0.584963,0.583333,0.559714,False,0.014549999999999988,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8089530514382286,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,827784,827784,13158984,3620,False,4,4,21,0.000168,0.638889,1.717889,98,GELU(approximate=False),420,0.571429,0.546661,0.638889,0.618805,0.589506,0.56568,0.555556,0.531025,True,0.044973333333333386,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8240266626534496,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,832279,832279,13163479,3524,False,3,3,25,0.000138,0.541667,1.866577,95,GELU(approximate=False),424,0.611111,0.587853,0.541667,0.515663,0.595679,0.571421,0.583333,0.557924,False,0.04629599999999997,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8143713246939233,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,835812,835812,13167012,2425,False,0,0,26,0.000134,0.652778,1.663853,98,SELU(),325,0.638889,0.622139,0.652778,0.637502,0.657407,0.640693,0.583333,0.568567,True,0.012345333333333283,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8148045021588847,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,844096,844096,13175296,2817,False,4,4,18,0.000145,0.541667,1.976141,92,SELU(),317,0.607143,0.586295,0.541667,0.514315,0.58642,0.563875,0.555556,0.537255,True,0.04365066666666665,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8112809068665644,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,848167,848167,13179367,2722,False,3,3,23,0.000136,0.597222,1.833041,99,SELU(),322,0.615079,0.591538,0.597222,0.576052,0.623457,0.600796,0.611111,0.59081,False,0.017490000000000006,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8124084362682867,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,854408,854408,13185608,3921,False,7,7,22,0.000144,0.541667,1.876762,86,GELU(approximate=False),421,0.587302,0.56254,0.541667,0.516621,0.57716,0.551575,0.583333,0.557974,False,0.03042333333333332,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7999829077330207,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
20,861202,861202,13192402,3128,False,7,7,29,8.8e-05,0.666667,1.972819,63,SELU(),328,0.611111,0.590174,0.666667,0.65372,0.641975,0.622843,0.583333,0.559238,True,0.037037333333333367,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8095468616445859,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,866561,866561,13197761,3121,False,7,7,22,0.000137,0.527778,1.826526,98,SELU(),321,0.587302,0.566873,0.527778,0.509894,0.574074,0.552858,0.666667,0.655521,False,0.03968266666666668,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.814676361323037,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
24,873180,873180,13204380,2929,False,5,5,30,0.000127,0.555556,1.744186,99,SELU(),329,0.638889,0.617735,0.555556,0.527758,0.611111,0.587385,0.666667,0.652445,False,0.055555333333333325,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7987142085665945,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
71,874011,874011,13205211,27,False,0,0,28,0.000128,0.597222,1.773008,92,Identity(),27,0.603175,0.581772,0.597222,0.579938,0.604938,0.585317,0.527778,0.500931,False,0.005143999999999964,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7721246277073899,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
101,879493,879493,13210693,3035,False,6,6,36,0.000117,0.597222,1.617307,96,SELU(),335,0.603175,0.581538,0.597222,0.577537,0.601852,0.580597,0.583333,0.561631,False,0.003968666666666658,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.761757957287011,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,885267,885267,13216467,2724,False,3,3,25,0.000117,0.638889,1.844343,91,SELU(),324,0.630952,0.609947,0.638889,0.617247,0.62963,0.607952,0.638889,0.625576,True,0.006172666666666678,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8339963391058008,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,893688,893688,13224888,2626,False,2,2,27,0.000123,0.597222,1.73603,95,SELU(),326,0.646825,0.62645,0.597222,0.577997,0.641975,0.621521,0.611111,0.59687,True,0.033068666666666635,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8274006736527315,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,901412,901412,13232612,3128,False,7,7,29,0.000114,0.513889,1.78738,90,SELU(),328,0.630952,0.608053,0.513889,0.491861,0.604938,0.581725,0.583333,0.564902,True,0.07804199999999994,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7761699079329056,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,903384,903384,13234584,3219,False,0,0,20,0.000162,0.597222,1.900102,94,GELU(approximate=False),419,0.615079,0.593933,0.597222,0.576365,0.617284,0.596258,0.527778,0.507689,False,0.013374666666666682,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8139181568755071,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1010235,1010235,13341435,2907,False,5,5,8,3.6e-05,0.826667,0.45155,90,SELU(),307,0.776718,0.290191,0.826667,0.467211,0.789317,0.303297,0.810811,0.372328,True,0.03329933333333335,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9090332065948423,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
29,1016038,1016038,13347238,223,False,2,2,24,4.8e-05,0.785235,0.525656,16,Identity(),23,0.735238,0.219366,0.785235,0.344332,0.783383,0.327834,0.783784,0.262558,False,0.03333133333333338,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8170448427797057,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
156,1021233,1021233,13352433,1529,False,7,7,30,4.3e-05,0.798658,0.487878,4,ReLU(),129,0.761905,0.258691,0.798658,0.340755,0.783383,0.30892,0.810811,0.364931,False,0.02450199999999995,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7985501248117457,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
61,1027730,1027730,13358930,2221,False,6,6,22,4e-05,0.806667,0.499325,16,LeakyReLU(negative_slope=0.01),221,0.751908,0.163667,0.806667,0.465024,0.781899,0.366097,0.797297,0.392375,False,0.036506000000000004,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.792016391614364,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
27,1033216,1033216,13364416,3920,False,7,7,21,3.8e-05,0.805369,0.501119,20,GELU(approximate=False),420,0.748571,0.229197,0.805369,0.364152,0.792285,0.317448,0.783784,0.213511,False,0.03786533333333334,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8645343421110759,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
59,1038994,1038994,13370194,1019,False,2,2,20,2.5e-05,0.786667,0.50342,20,ReLU(),119,0.734733,0.133094,0.786667,0.294596,0.784866,0.279573,0.797297,0.308539,False,0.03462266666666669,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8518285401418958,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
77,1045179,1045179,13376379,518,False,5,5,19,4.2e-05,0.8,0.652893,8,Identity(),18,0.717557,0.222536,0.8,0.362066,0.792285,0.322161,0.77027,0.223687,False,0.05496200000000003,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8448949164344417,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
122,1049791,1049791,13380991,3435,False,2,2,36,3.2e-05,0.78,0.495141,16,GELU(approximate=False),435,0.751908,0.192357,0.78,0.291514,0.790801,0.332331,0.783784,0.236946,False,0.025928666666666638,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7852837343388362,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,1054432,1054432,13385632,3806,False,6,6,7,4e-05,0.8,0.836249,5,GELU(approximate=False),406,0.776718,0.326842,0.8,0.402476,0.78635,0.337664,0.837838,0.494227,False,0.01552133333333335,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9143768463530613,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,1061297,1061297,13392497,914,False,1,1,15,4.5e-05,0.812081,0.463412,4,ReLU(),114,0.758095,0.205291,0.812081,0.412529,0.784866,0.317641,0.824324,0.441903,False,0.035990666666666726,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8926939537173638,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1066472,1066472,13397672,506,False,5,5,7,5.7e-05,0.806667,1.425432,1,Identity(),6,0.723282,0.214945,0.806667,0.381719,0.787834,0.325888,0.77027,0.282659,True,0.05559000000000003,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8804697097792075,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,1073069,1073069,13404269,2815,False,4,4,16,3.8e-05,0.813333,0.505951,17,SELU(),315,0.723282,0.170114,0.813333,0.443713,0.777448,0.303062,0.824324,0.493526,False,0.060034,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8039461635926599,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
473,1076614,1076614,13407814,414,False,4,4,15,4.3e-05,0.78,0.557027,7,Identity(),14,0.788168,0.305927,0.78,0.280976,0.78635,0.298254,0.810811,0.386503,False,0.005445333333333302,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9174178215888845,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,1083892,1083892,13415092,17,False,0,0,18,4.6e-05,0.813333,0.499681,10,Identity(),17,0.755725,0.206125,0.813333,0.460488,0.781899,0.3636,0.837838,0.507647,True,0.038405333333333326,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8613425630564848,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
38,1088254,1088254,13419454,1121,False,3,3,22,3.2e-05,0.78,0.489452,34,ReLU(),121,0.772901,0.219724,0.78,0.243487,0.789317,0.312055,0.810811,0.372328,False,0.010944000000000065,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.864150327849504,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
62,1094558,1094558,13425758,1728,False,1,1,29,4.4e-05,0.813333,0.495143,26,LeakyReLU(negative_slope=0.01),228,0.774809,0.220257,0.813333,0.412634,0.792285,0.323842,0.783784,0.236946,False,0.02568266666666667,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8183931575124594,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,1099746,1099746,13430946,1213,False,4,4,14,4.5e-05,0.786667,0.500216,7,ReLU(),113,0.753817,0.183215,0.786667,0.340634,0.778932,0.316865,0.864865,0.583075,False,0.02190000000000003,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8902996085772888,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
15,1105936,1105936,13437136,1421,False,6,6,22,3.7e-05,0.766667,0.525455,11,ReLU(),121,0.75,0.187794,0.766667,0.171695,0.793769,0.335705,0.783784,0.236946,True,0.029179333333333297,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8485124733277138,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
144,1109305,1109305,13440505,5205,False,4,4,6,4.1e-05,0.68,0.63486,0,Tanh(),605,0.662921,0.0,0.68,0.0,0.666667,0.0,0.666667,0.0,False,0.011386000000000044,lsvt,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8261164419294862,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,1116633,1116633,13447833,107,False,1,1,8,7.2e-05,0.72,710320.8125,97,Identity(),7,0.662921,0.20557,0.72,0.359025,0.675439,0.209869,0.75,0.426401,False,0.03805266666666666,lsvt,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.887989908768719,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1125233,1125233,13456433,3109,False,7,7,10,3.5e-05,0.84,809145.4375,52,SELU(),309,0.561798,-0.040874,0.84,0.618399,0.719298,0.319505,1.0,1.0,True,0.18546799999999997,lsvt,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9426289309345044,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,1130295,1130295,13461495,319,False,3,3,20,3.7e-05,0.769231,51577.382812,21,Identity(),19,0.556818,0.021672,0.769231,0.55292,0.692982,0.278802,0.833333,0.625,False,0.14160866666666663,lsvt,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8385309414159537,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
25,1134732,1134732,13465932,107,False,1,1,8,8.8e-05,0.769231,209452.3125,99,Identity(),7,0.625,0.143916,0.769231,0.496364,0.684211,0.236525,0.75,0.426401,False,0.096154,lsvt,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8142647778857615,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,1139962,1139962,13471162,2311,False,7,7,12,4e-05,0.76,21676.839844,49,LeakyReLU(negative_slope=0.01),211,0.640449,0.083623,0.76,0.448529,0.666667,0.25,0.833333,0.625,False,0.07970066666666664,lsvt,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8681490036995196,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
93,1144985,1144985,13476185,5302,False,5,5,3,3.1e-05,0.68,0.627378,74,Tanh(),602,0.617977,0.230578,0.68,0.0,0.666667,0.0,0.666667,0.0,False,0.0413486666666667,lsvt,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7435965144501445,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,1151579,1151579,13482779,411,False,4,4,12,4.3e-05,0.730769,58549.210938,62,Identity(),11,0.625,0.1588,0.730769,0.361961,0.692982,0.240008,0.75,0.408248,False,0.07051266666666667,lsvt,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8595448375356359,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
25,1158191,1158191,13489391,3305,False,1,1,6,6.1e-05,0.769231,93525.078125,98,GELU(approximate=False),405,0.556818,-0.030107,0.769231,0.522385,0.675439,0.227875,0.666667,0.158114,False,0.14160866666666663,lsvt,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.841901668015924,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,1164164,1164164,13495364,2216,False,6,6,17,6.1e-05,0.833333,691544.0,97,LeakyReLU(negative_slope=0.01),216,0.6,-0.069338,0.833333,0.632456,0.719298,0.30317,0.833333,0.632456,True,0.15555533333333335,lsvt,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8866089792918266,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
18,1168086,1168086,13499286,3014,False,6,6,15,4.3e-05,0.76,24040.240234,98,SELU(),314,0.662921,0.219139,0.76,0.460283,0.684211,0.262275,0.75,0.478091,False,0.06471933333333335,lsvt,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.81789522740612,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
13,1174567,1174567,13505767,605,False,6,6,6,5.9e-05,0.708333,170936.328125,58,Identity(),5,0.544444,0.094281,0.708333,0.294884,0.684211,0.236525,0.75,0.478091,False,0.1092593333333333,lsvt,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8119201378520865,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,1179393,1179393,13510593,1411,False,6,6,12,4.2e-05,0.8,43973.921875,95,ReLU(),111,0.662921,0.0,0.8,0.514496,0.72807,0.340035,0.75,0.478091,True,0.09138600000000004,lsvt,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8447430401891107,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,1184348,1184348,13515548,3708,False,5,5,9,3.6e-05,0.76,476851.75,75,GELU(approximate=False),408,0.662921,0.0,0.76,0.429863,0.675439,0.156114,0.75,0.426401,True,0.06471933333333335,lsvt,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8551881409940991,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,1190519,1190519,13521719,2909,False,5,5,10,4.4e-05,0.8,187024.0,38,SELU(),309,0.662921,0.0,0.8,0.538305,0.719298,0.306186,0.666667,0.0,False,0.09138600000000004,lsvt,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8537275138275997,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
101,1194030,1194030,13525230,4503,False,5,5,4,4.9e-05,0.64,0.654115,0,Sigmoid(),503,0.674157,0.0,0.64,0.0,0.666667,0.0,0.666667,0.0,False,0.022771333333333327,lsvt,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7918437493340333,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1201593,1201593,13532793,2408,False,0,0,9,3.8e-05,0.72,141472.3125,85,SELU(),308,0.651685,0.200125,0.72,0.354604,0.72807,0.330289,0.833333,0.632456,True,0.050923333333333355,lsvt,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9345302539651753,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
24,1205582,1205582,13536782,4404,False,4,4,5,2.1e-05,0.68,0.670555,27,Sigmoid(),504,0.651685,0.032475,0.68,0.0,0.675439,0.133038,0.666667,0.0,False,0.018876666666666726,lsvt,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.764818194485587,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
223,1211455,1211455,13542655,1828,False,2,2,29,3.5e-05,0.877193,0.418015,3,LeakyReLU(negative_slope=0.01),228,0.854637,0.686608,0.877193,0.732941,0.879142,0.738482,0.964286,0.925125,False,0.016336666666666666,wdbc,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8188362018246348,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
280,1217148,1217148,13548348,2030,False,4,4,31,3.6e-05,0.903509,0.248088,15,LeakyReLU(negative_slope=0.01),230,0.904762,0.795648,0.903509,0.790831,0.923977,0.836398,0.910714,0.80829,False,0.013645333333333362,wdbc,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8266273528068345,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
52,1222377,1222377,13553577,2518,False,1,1,19,3.4e-05,0.912281,0.309607,8,SELU(),318,0.892231,0.767049,0.912281,0.815554,0.894737,0.777116,0.928571,0.847619,False,0.013366666666666674,wdbc,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8688066833341905,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
34,1230150,1230150,13561350,5019,False,2,2,20,3.6e-05,0.921053,0.602228,0,Tanh(),619,0.714286,0.49395,0.921053,0.829162,0.912281,0.810917,0.910714,0.811899,False,0.1378446666666667,wdbc,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8770922030039899,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
267,1236408,1236408,13567608,3729,False,5,5,30,3.4e-05,0.885965,0.305406,2,GELU(approximate=False),429,0.756892,0.592599,0.885965,0.756163,0.916179,0.822543,0.946429,0.88527,False,0.1061913333333333,wdbc,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8263060299765582,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
70,1239206,1239206,13570406,2219,False,6,6,20,4e-05,0.894737,0.398097,8,LeakyReLU(negative_slope=0.01),219,0.909774,0.806717,0.894737,0.77381,0.910331,0.807445,0.928571,0.84722,False,0.010395999999999997,wdbc,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8772432859862228,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
111,1244231,1244231,13575431,2318,False,7,7,19,3.8e-05,0.903509,0.346841,3,LeakyReLU(negative_slope=0.01),218,0.912281,0.811227,0.903509,0.791767,0.912281,0.810973,0.928571,0.84722,False,0.005848000000000002,wdbc,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8639175871980099,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,1248873,1248873,13580073,3900,False,7,7,1,,0.622807,,0,GELU(approximate=False),400,0.629073,0.0,0.622807,0.0,0.62768,0.0,0.625,0.0,False,0.004177333333333329,wdbc,11,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
