,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
9,1326956,1326956,13658156,1199,False,3,3,100,0.000189,0.912131,0.246182,95,ReLU(),199,0.93046,0.914188,0.912131,0.891804,0.930707,0.914606,0.900467,0.877377,False,0.01238399999999995,satimage,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9845757474677805,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
12,1331855,1331855,13663055,1399,False,5,5,100,0.000185,0.908243,0.262971,91,ReLU(),199,0.926905,0.909777,0.908243,0.887013,0.922931,0.904878,0.919129,0.900087,False,0.012441333333333304,satimage,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9904392025624442,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
42,1337659,1337659,13668859,1299,False,4,4,100,0.000186,0.90902,0.243834,97,ReLU(),199,0.928905,0.912256,0.90902,0.887811,0.926387,0.909146,0.903577,0.880934,False,0.01325666666666662,satimage,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9827320415133093,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1343546,1343546,13674746,1499,False,6,6,100,0.000192,0.909798,0.244378,97,ReLU(),199,0.93557,0.920486,0.909798,0.888738,0.932953,0.917325,0.912908,0.892623,True,0.017181333333333344,satimage,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9907212155543285,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
17,1348048,1348048,13679248,1599,False,7,7,100,0.000174,0.908243,0.267512,83,ReLU(),199,0.925794,0.908416,0.908243,0.886707,0.923104,0.905054,0.931571,0.91572,False,0.011700666666666656,satimage,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9846338127901275,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1353641,1353641,13684841,1399,False,5,5,100,0.00019,0.915241,0.238042,95,ReLU(),199,0.929349,0.912818,0.915241,0.895344,0.92846,0.911722,0.931571,0.915547,True,0.00940533333333334,satimage,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9924826512082217,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1359318,1359318,13690518,1199,False,3,3,100,0.00019,0.917574,0.243634,95,ReLU(),199,0.929793,0.913363,0.917574,0.898508,0.927942,0.911188,0.917574,0.898373,True,0.008145999999999987,satimage,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.995496325062074,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1365802,1365802,13697002,999,False,1,1,100,0.000183,0.912131,0.246674,92,ReLU(),199,0.929793,0.913379,0.912131,0.891836,0.927251,0.910278,0.926905,0.909987,False,0.011774666666666636,satimage,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9900073210315902,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1371655,1371655,13702855,999,False,1,1,100,0.000193,0.902022,0.260479,95,ReLU(),199,0.934237,0.918863,0.902022,0.879179,0.92846,0.911776,0.911353,0.890596,False,0.02147666666666666,satimage,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9937563592953493,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,1376415,1376415,13707615,1099,False,2,2,100,0.00018,0.909798,0.263024,85,ReLU(),199,0.930682,0.914538,0.909798,0.888962,0.929152,0.912673,0.911353,0.890808,True,0.013922666666666675,satimage,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9923736408386913,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
79,1382323,1382323,13713523,1399,False,5,5,100,0.000189,0.910575,0.263515,97,ReLU(),199,0.933792,0.918313,0.910575,0.890193,0.929324,0.912898,0.88958,0.864236,False,0.015477999999999955,satimage,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9819712026151216,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,1388735,1388735,13719935,999,False,1,1,100,0.000187,0.898134,0.263429,92,ReLU(),199,0.934681,0.919473,0.898134,0.874283,0.929497,0.913001,0.909798,0.888765,False,0.024364666666666663,satimage,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9945473278803965,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
155,1394135,1394135,13725335,1599,False,7,7,100,0.000196,0.908243,0.235063,97,ReLU(),199,0.931349,0.915299,0.908243,0.886918,0.928633,0.912038,0.903577,0.881193,False,0.015403999999999973,satimage,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.978237750339973,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
50,1398739,1398739,13729939,1299,False,4,4,100,0.000169,0.910575,0.240548,82,ReLU(),199,0.926683,0.909526,0.910575,0.889929,0.925177,0.907762,0.905132,0.882835,False,0.010738666666666674,satimage,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9824033889509984,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
46,1405270,1405270,13736470,1499,False,6,6,100,0.0002,0.905132,0.249409,99,ReLU(),199,0.936236,0.921318,0.905132,0.883002,0.931916,0.916011,0.897356,0.873393,False,0.02073599999999994,satimage,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9843487063964319,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
20,1409478,1409478,13740678,999,False,1,1,100,0.000189,0.916019,0.247478,91,ReLU(),199,0.932904,0.917239,0.916019,0.896532,0.930361,0.914262,0.898911,0.875191,False,0.011256666666666618,satimage,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9866893958624813,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
10,2825327,3189327,27050927,3999,False,7,7,100,0.000146,0.762626,0.837668,98,GELU(),499,0.790765,0.771068,0.762626,0.740219,0.791246,0.771412,0.676768,0.645969,True,0.019079999999999986,vowel(2),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.947297561951009,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
23,2829133,3193133,27054733,3699,False,4,4,100,0.000146,0.757576,0.89103,99,GELU(),499,0.763348,0.74136,0.757576,0.735628,0.771044,0.750096,0.747475,0.725733,False,0.008978666666666616,vowel(2),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9518902051729543,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2837207,3201207,27062807,3999,False,7,7,100,0.000136,0.712121,0.914103,97,GELU(),499,0.772006,0.75098,0.712121,0.68522,0.769921,0.748033,0.69697,0.668243,False,0.03992333333333331,vowel(2),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9718006044639076,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,2843446,3207446,27069046,3299,False,0,0,100,0.000142,0.70202,0.903453,98,GELU(),499,0.759019,0.737364,0.70202,0.674269,0.757576,0.735465,0.767677,0.745114,False,0.03799933333333335,vowel(2),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9697751613348298,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2849590,3213590,27075190,3999,False,7,7,100,0.000139,0.722222,0.934288,95,GELU(),499,0.786436,0.76605,0.722222,0.696205,0.776655,0.755133,0.767677,0.745701,True,0.04280933333333333,vowel(2),0,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,2854790,3218790,27080390,3399,False,1,1,100,0.000142,0.737374,0.86387,99,GELU(),499,0.796537,0.777472,0.737374,0.711891,0.786756,0.766289,0.646465,0.6145,False,0.03944200000000005,vowel(2),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9595683393905635,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
26,2859502,3223502,27085102,3999,False,7,7,100,0.00014,0.737374,0.906588,99,GELU(),499,0.776335,0.75531,0.737374,0.714366,0.771044,0.74965,0.666667,0.637787,False,0.025974000000000014,vowel(2),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9425750880547163,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,2864249,3228249,27089849,3999,False,7,7,100,0.000136,0.767677,0.918596,99,GELU(),499,0.750361,0.727089,0.767677,0.746142,0.762065,0.739505,0.777778,0.757599,False,0.011544000000000073,vowel(2),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.962807434696888,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
21,2871066,3235066,27096666,3799,False,5,5,100,0.000131,0.691919,0.96416,96,GELU(),499,0.750361,0.726857,0.691919,0.662806,0.739618,0.714475,0.787879,0.76848,False,0.03896133333333333,vowel(2),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9394131162800063,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2874868,3238868,27100468,3699,False,4,4,100,0.000138,0.737374,0.91702,99,GELU(),499,0.784993,0.765176,0.737374,0.712572,0.7789,0.758162,0.707071,0.68115,False,0.03174600000000005,vowel(2),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9682271678016654,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2880215,3244215,27105815,3699,False,4,4,100,0.000143,0.767677,0.868115,94,GELU(),499,0.786436,0.76682,0.767677,0.745512,0.782267,0.761858,0.686869,0.657106,False,0.01250599999999998,vowel(2),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9922233291381701,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,2889228,3253228,27114828,3399,False,1,1,100,0.000142,0.691919,0.920121,94,GELU(),499,0.776335,0.755024,0.691919,0.662469,0.763187,0.740489,0.787879,0.767788,False,0.05627733333333337,vowel(2),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9576703736122328,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,2892174,3256174,27117774,3599,False,3,3,100,0.000138,0.717172,0.912826,95,GELU(),499,0.76912,0.74733,0.717172,0.690304,0.766554,0.744416,0.69697,0.669074,False,0.034631999999999996,vowel(2),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9531907123363821,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,2899053,3263053,27124653,3699,False,4,4,100,0.000139,0.712121,0.95934,95,GELU(),499,0.766234,0.743904,0.712121,0.685491,0.76431,0.741935,0.707071,0.679228,False,0.03607533333333331,vowel(2),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.96089341419885,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2902931,3266931,27128531,3799,False,5,5,100,0.000139,0.717172,0.89298,99,GELU(),499,0.738817,0.713591,0.717172,0.690557,0.750842,0.726775,0.757576,0.736314,False,0.022446666666666653,vowel(2),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9710540313846671,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
21,2910422,3274422,27136022,3999,False,7,7,100,0.00014,0.722222,0.998193,98,GELU(),499,0.792208,0.772154,0.722222,0.697563,0.782267,0.761423,0.686869,0.658146,False,0.04665733333333333,vowel(2),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9567625807198334,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2915832,3279832,27141432,3699,False,4,4,100,0.000139,0.727273,0.931872,97,GELU(),499,0.764791,0.742436,0.727273,0.702627,0.771044,0.749357,0.747475,0.723686,True,0.02918066666666667,vowel(2),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9819021344290095,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2919358,3283358,27144958,3799,False,5,5,100,0.000138,0.747475,0.871279,98,GELU(),499,0.761905,0.739343,0.747475,0.723278,0.773288,0.751913,0.747475,0.724421,True,0.01720866666666665,vowel(2),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9787174640961479,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
