,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
1,320656,320656,12651856,1099,False,2,2,100,0.000115,0.953757,0.15003,96,ReLU(),199,0.959504,0.912038,0.953757,0.899636,0.96144,0.916018,0.959302,0.912621,True,0.005121999999999997,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9854562904662751,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
10,328832,328832,12660032,1099,False,2,2,100,0.000112,0.962428,0.160756,88,ReLU(),199,0.942975,0.876485,0.962428,0.917794,0.951157,0.893685,0.94186,0.873761,False,0.012968666666666628,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9668864768845927,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
27,331179,331179,12662379,1599,False,7,7,100,0.000116,0.956522,0.148289,98,ReLU(),199,0.960363,0.9135,0.956522,0.904373,0.958226,0.909182,0.918605,0.826551,True,0.0025606666666666555,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9610590452155129,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,336220,336220,12667420,1599,False,7,7,100,0.000117,0.956522,0.153548,99,ReLU(),199,0.955409,0.903681,0.956522,0.906523,0.956941,0.90718,0.959302,0.911836,False,0.0010213333333333925,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9719540672096555,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,342773,342773,12673973,1499,False,6,6,100,0.000109,0.959538,0.170619,92,ReLU(),199,0.954545,0.901088,0.959538,0.913233,0.959512,0.912142,0.906977,0.791345,False,0.0033286666666666833,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9709839996153524,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,351454,351454,12682654,1199,False,3,3,100,0.000112,0.936416,0.176982,97,ReLU(),199,0.956198,0.90529,0.936416,0.863802,0.951157,0.894376,0.959302,0.910858,False,0.013187999999999978,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9596355044525632,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,354298,354298,12685498,899,False,0,0,100,0.000113,0.953623,0.177511,98,ReLU(),199,0.960363,0.91372,0.953623,0.900175,0.962082,0.917654,0.953488,0.896057,True,0.0056393333333333295,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9703769684393257,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
72,358400,358400,12689600,999,False,1,1,100,0.000114,0.959538,0.152697,95,ReLU(),199,0.959504,0.911697,0.959538,0.910546,0.959512,0.912225,0.936047,0.861574,False,2.266666666665233e-05,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9379682638682542,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,368358,368358,12699558,1399,False,5,5,100,0.00011,0.973988,0.148086,90,ReLU(),199,0.945455,0.881446,0.973988,0.943652,0.958869,0.910484,0.965116,0.922456,True,0.019021999999999945,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.984047709229621,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
43,371048,371048,12702248,1599,False,7,7,100,0.000111,0.953623,0.154337,95,ReLU(),199,0.9455,0.881259,0.953623,0.896528,0.949229,0.888569,0.965116,0.923879,False,0.0054153333333333276,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9508757701268411,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,375920,375920,12707120,1499,False,6,6,100,0.000113,0.947977,0.17358,95,ReLU(),199,0.952893,0.897725,0.947977,0.886355,0.953727,0.899509,0.953488,0.896061,False,0.0038333333333333552,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9761227126829685,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
11,381350,381350,12712550,1399,False,5,5,100,0.000108,0.950867,0.152486,92,ReLU(),199,0.95124,0.894356,0.950867,0.894282,0.953727,0.899541,0.918605,0.826564,False,0.0019066666666666492,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9638591338089294,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
23,388683,388683,12719883,999,False,1,1,100,0.000112,0.950867,0.171991,93,ReLU(),199,0.958678,0.911529,0.950867,0.892001,0.959512,0.912451,0.94186,0.87585,False,0.0057633333333333425,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.961877992331375,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
12,396594,396594,12727794,899,False,0,0,100,0.000106,0.965318,0.149028,94,ReLU(),199,0.943802,0.877377,0.965318,0.924849,0.955656,0.903524,0.918605,0.819568,False,0.014343999999999987,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.958955098122365,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,399618,399618,12730818,999,False,1,1,100,0.000113,0.942197,0.167645,96,ReLU(),199,0.95124,0.89454,0.942197,0.873034,0.95437,0.900345,0.930233,0.848742,False,0.0081153333333334,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9594694058145707,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
20,407471,407471,12738671,2695,False,2,2,96,2.8e-05,0.795,0.480347,61,SELU(),395,0.71,0.259027,0.795,0.519101,0.783333,0.457743,0.82,0.551825,True,0.05666666666666672,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9079613808026716,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
64,410465,410465,12741665,2695,False,2,2,96,3.3e-05,0.77,0.528793,98,SELU(),395,0.768571,0.43463,0.77,0.409159,0.79,0.46254,0.71,0.226564,True,0.014286000000000021,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9266488872912496,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,418601,418601,12749801,2895,False,4,4,96,2.8e-05,0.82,0.462117,81,SELU(),395,0.754286,0.374768,0.82,0.545545,0.795556,0.478048,0.79,0.461689,True,0.04380933333333329,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9489453775628918,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
20,421260,421260,12752460,3195,False,7,7,96,3e-05,0.775,0.503902,65,SELU(),395,0.758571,0.392939,0.775,0.424326,0.774444,0.411876,0.78,0.429772,False,0.010952666666666685,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9402044668838632,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
607,427696,427696,12758896,2695,False,2,2,96,2.6e-05,0.765,0.50167,64,SELU(),395,0.737143,0.335581,0.765,0.381152,0.757778,0.357365,0.74,0.358196,False,0.018571333333333346,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8928732264214733,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
80,433574,433574,12764774,2795,False,3,3,96,2.6e-05,0.76,0.577149,68,SELU(),395,0.728571,0.323148,0.76,0.381881,0.768889,0.432111,0.84,0.606943,False,0.026878666666666717,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9179962401838384,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
85,440670,440670,12771870,2995,False,5,5,96,2.5e-05,0.77,0.503516,63,SELU(),395,0.71,0.255415,0.77,0.397236,0.767778,0.395491,0.83,0.579545,False,0.040000000000000036,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.894926993847715,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
936,446462,446462,12777662,2595,False,1,1,96,3.1e-05,0.765,0.516452,90,SELU(),395,0.697143,0.261324,0.765,0.41805,0.778889,0.438465,0.74,0.309524,False,0.0544973333333334,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9021321962373424,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
53,450796,450796,12781996,2995,False,5,5,96,3.2e-05,0.765,0.569076,81,SELU(),395,0.74,0.335708,0.765,0.387657,0.778889,0.424712,0.77,0.412532,False,0.025926000000000043,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9213301999153642,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,457976,457976,12789176,3195,False,7,7,96,2.2e-05,0.81,0.46354,53,SELU(),395,0.73,0.288955,0.81,0.516879,0.787778,0.458448,0.76,0.389819,False,0.05333333333333338,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8463483014190677,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
45,462591,462591,12793791,2995,False,5,5,96,2.7e-05,0.8,0.488976,72,SELU(),395,0.748571,0.361057,0.8,0.487985,0.777778,0.421697,0.75,0.327791,False,0.03428600000000004,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.925268599421502,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
52,467091,467091,12798291,2595,False,1,1,96,2.7e-05,0.775,0.450506,90,SELU(),395,0.731429,0.316112,0.775,0.424326,0.764444,0.403317,0.8,0.515171,False,0.029047333333333352,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.918442477991696,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,472173,472173,12803373,3195,False,7,7,96,3.4e-05,0.795,0.512937,86,SELU(),395,0.751429,0.378034,0.795,0.483381,0.778889,0.443872,0.77,0.395812,True,0.029047333333333352,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9465849753100123,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,477075,477075,12808275,2495,False,0,0,96,2.8e-05,0.79,0.476871,70,SELU(),395,0.765714,0.400525,0.79,0.460079,0.781111,0.439172,0.72,0.296351,False,0.016190666666666687,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9227591616331484,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
37,485034,485034,12816234,2895,False,4,4,96,2.9e-05,0.795,0.516022,83,SELU(),395,0.742857,0.354745,0.795,0.509606,0.775556,0.443763,0.75,0.358957,False,0.034762000000000036,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7798988679615448,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
208,492529,492529,12823729,2695,False,2,2,96,2.4e-05,0.78,0.532063,59,SELU(),395,0.648571,0.10644,0.78,0.427793,0.76,0.362555,0.79,0.460699,False,0.08761933333333334,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7322116026925382,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
30,497898,497898,12829098,2495,False,0,0,96,2.2e-05,0.81,0.471005,42,SELU(),395,0.707143,0.264427,0.81,0.517857,0.787778,0.451538,0.75,0.358957,False,0.06857133333333339,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7792064008987921,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
65,501452,501452,12832652,2595,False,1,1,96,3.3e-05,0.795,0.475536,82,SELU(),395,0.742857,0.339142,0.795,0.473804,0.782222,0.439324,0.74,0.290957,False,0.034762000000000036,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9232975731356228,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,505458,505458,12836658,2996,False,5,5,97,4.5e-05,0.953704,0.144678,90,SELU(),396,0.957672,0.70095,0.953704,0.650444,0.958848,0.707259,0.981481,0.857493,False,0.0034293333333333584,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9835904103505191,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,513692,513692,12844892,2496,False,0,0,97,4.5e-05,0.981481,0.137823,82,SELU(),396,0.962963,0.743844,0.981481,0.878788,0.965021,0.756605,0.944444,0.485643,True,0.012345333333333356,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9884538574877344,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
21,515426,515426,12846626,2596,False,1,1,97,4.6e-05,0.953704,0.141055,96,SELU(),396,0.952381,0.644876,0.953704,0.68973,0.952675,0.655821,0.962963,0.73,False,0.0008819999999999754,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9842947585960512,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
57,523626,523626,12854826,2696,False,2,2,97,4.7e-05,0.962963,0.170148,96,SELU(),396,0.955026,0.673047,0.962963,0.763464,0.954733,0.678211,0.962963,0.693375,False,0.00548666666666664,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9863744105860436,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
21,529647,529647,12860847,3096,False,6,6,97,4.4e-05,0.962963,0.145225,95,SELU(),396,0.952381,0.658056,0.962963,0.73074,0.954733,0.67346,0.944444,0.485643,False,0.0070546666666666535,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.984179505491658,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
11,535295,535295,12866495,2896,False,4,4,97,4.6e-05,0.962963,0.15698,80,SELU(),396,0.949735,0.625982,0.962963,0.759257,0.954733,0.681818,0.962963,0.73,False,0.008818666666666678,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9358051147295113,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
45,541807,541807,12873007,2696,False,2,2,97,4.4e-05,0.935185,0.196283,88,SELU(),396,0.955026,0.669479,0.935185,0.631738,0.950617,0.65139,1.0,1.0,False,0.013227333333333332,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9824814015761715,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
118,544621,544621,12875821,2596,False,1,1,97,4.4e-05,0.953704,0.145663,95,SELU(),396,0.952381,0.646019,0.953704,0.712726,0.958848,0.709638,0.944444,0.485643,False,0.004311333333333334,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9798041951648351,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
31,553025,553025,12884225,3196,False,7,7,97,4.5e-05,0.972222,0.20888,80,SELU(),396,0.952381,0.666183,0.972222,0.8044,0.958848,0.712247,0.981481,0.857493,False,0.013227333333333332,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.984112522155176,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
140,554588,554588,12885788,2796,False,3,3,97,4.5e-05,0.962963,0.106384,90,SELU(),396,0.965608,0.763753,0.962963,0.737068,0.962963,0.740449,0.925926,0.46,False,0.001763333333333339,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9738739929826687,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
34,561171,561171,12892371,2996,False,5,5,97,4.6e-05,0.962963,0.128638,96,SELU(),396,0.957672,0.705388,0.962963,0.737068,0.960905,0.726301,0.944444,0.485643,False,0.0035273333333333636,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8665366861614039,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
68,567895,567895,12899095,2496,False,0,0,97,4.5e-05,0.953704,0.17222,91,SELU(),396,0.957672,0.702372,0.953704,0.682242,0.962963,0.745097,0.944444,0.548795,False,0.006172666666666678,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9763471780018665,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
78,574953,574953,12906153,2896,False,4,4,97,4.6e-05,0.962963,0.150959,95,SELU(),396,0.949735,0.619746,0.962963,0.759257,0.954733,0.672752,0.944444,0.485643,False,0.008818666666666678,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9748697938166978,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,579474,579474,12910674,2596,False,1,1,97,4.4e-05,0.962963,0.1519,90,SELU(),396,0.955026,0.669479,0.962963,0.759257,0.95679,0.690855,0.962963,0.693375,True,0.005291333333333315,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9779888817638512,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
32,583759,583759,12914959,2996,False,5,5,97,4.5e-05,0.953704,0.140426,98,SELU(),396,0.957672,0.709625,0.953704,0.682242,0.958848,0.723896,0.925926,0.0,False,0.0034293333333333584,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9781117911215289,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,591540,591540,12922740,2796,False,3,3,97,4.5e-05,0.953704,0.142505,94,SELU(),396,0.965608,0.757464,0.953704,0.694393,0.962963,0.742675,0.962963,0.693375,True,0.007936000000000018,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9846042566141983,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,598049,598049,12929249,2696,False,2,2,97,4.5e-05,0.981481,0.13435,93,SELU(),396,0.957672,0.705388,0.981481,0.873142,0.967078,0.773103,0.962963,0.693375,False,0.01587266666666672,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9868963956296843,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,599231,599231,12930431,2896,False,4,4,97,4.6e-05,0.962963,0.14369,98,SELU(),396,0.962963,0.744594,0.962963,0.73074,0.962963,0.741066,0.962963,0.73,False,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.993929285750483,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
179,607009,607009,12938209,3043,False,6,6,44,3.4e-05,0.741379,0.5233,46,SELU(),343,0.723716,0.127469,0.741379,0.274563,0.735238,0.215442,0.775862,0.422669,False,0.011775333333333323,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8904344016275465,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
146,614360,614360,12945560,3043,False,6,6,44,2.9e-05,0.75,0.504761,54,SELU(),343,0.713936,0.201251,0.75,0.316272,0.729524,0.228287,0.758621,0.362699,False,0.024042666666666657,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8879618037970233,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
191,618405,618405,12949605,2843,False,4,4,44,3.2e-05,0.74359,0.520981,18,SELU(),343,0.72549,0.162679,0.74359,0.300765,0.740952,0.302991,0.758621,0.364823,False,0.01206666666666667,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8847759379517439,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
181,624602,624602,12955802,2543,False,1,1,44,3.2e-05,0.760684,0.512072,17,SELU(),343,0.723039,0.243321,0.760684,0.359058,0.742857,0.302913,0.724138,0.33429,False,0.025096666666666694,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8812677006129528,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
70,631000,631000,12962200,2543,False,1,1,44,3.6e-05,0.737288,0.511776,19,SELU(),343,0.727273,0.224707,0.737288,0.311232,0.704762,0.237493,0.810345,0.511349,False,0.021684000000000037,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8851208620460624,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
305,634559,634559,12965759,2443,False,0,0,44,3.4e-05,0.760684,0.63322,77,SELU(),343,0.735294,0.298858,0.760684,0.322388,0.735238,0.222803,0.724138,0.205698,False,0.016964000000000052,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8925001631573215,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
433,641974,641974,12973174,3143,False,7,7,44,3.4e-05,0.758621,0.580778,20,SELU(),343,0.718826,0.302839,0.758621,0.333018,0.731429,0.23355,0.724138,0.247107,False,0.026530000000000015,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8677455992009466,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
231,646941,646941,12978141,2443,False,0,0,44,3.4e-05,0.737288,0.609623,28,SELU(),343,0.714988,0.143786,0.737288,0.236294,0.721905,0.17682,0.741379,0.278772,False,0.014866666666666731,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8887231678053298,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
116,652751,652751,12983951,3143,False,7,7,44,3.1e-05,0.775862,0.557603,39,SELU(),343,0.721271,0.245298,0.775862,0.392118,0.737143,0.262649,0.741379,0.307739,False,0.03639400000000004,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8781371502539318,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
34,657389,657389,12988589,3143,False,7,7,44,3.3e-05,0.741379,0.525124,98,SELU(),343,0.728606,0.202023,0.741379,0.316513,0.750476,0.341561,0.827586,0.583931,True,0.014580000000000037,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8969396967055087,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
253,663889,663889,12995089,2843,False,4,4,44,3.2e-05,0.777778,0.453027,82,SELU(),343,0.740196,0.286701,0.777778,0.384577,0.744762,0.279836,0.706897,0.154397,False,0.02505466666666667,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8690838573585811,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
36,670203,670203,13001403,2843,False,4,4,44,3.5e-05,0.758621,0.542869,48,SELU(),343,0.726161,0.272496,0.758621,0.317101,0.742857,0.255912,0.724138,0.19167,False,0.02164000000000003,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.898810727955234,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
26,675750,675750,13006950,2943,False,5,5,44,3.1e-05,0.777778,0.507683,70,SELU(),343,0.72549,0.249845,0.777778,0.443269,0.75619,0.372969,0.758621,0.364823,False,0.03485866666666667,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9209390519569992,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
272,682099,682099,13013299,3043,False,6,6,44,3.1e-05,0.793103,0.455477,11,SELU(),343,0.723716,0.250601,0.793103,0.440342,0.744762,0.294977,0.689655,0.072131,False,0.04625799999999999,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8873822575996204,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
