,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
32,2101039,2201839,16750639,1981,False,3,3,82,3.9e-05,0.72807,0.610907,0,LeakyReLU(negative_slope=0.01),281,0.699248,0.137979,0.72807,0.165487,0.7154,0.112587,0.736842,0.202458,False,0.019214666666666675,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.6520422717061949,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
641,2106958,2207758,16756558,2381,False,7,7,82,3.9e-05,0.72807,0.58334,4,LeakyReLU(negative_slope=0.01),281,0.736842,0.211829,0.72807,0.152192,0.730994,0.174556,0.719298,0.093066,False,0.005848000000000002,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.5970779201463585,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
102,2112998,2213798,16762598,1981,False,3,3,82,3.7e-05,0.745614,0.56445,3,LeakyReLU(negative_slope=0.01),281,0.721804,0.116764,0.745614,0.247521,0.725146,0.126707,0.719298,0.0,False,0.015873333333333333,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.6287053214405557,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
146,2117747,2218547,16767347,566,False,5,5,67,4.6e-05,0.9,0.561759,8,Identity(),66,0.902381,0.823507,0.9,0.819378,0.903704,0.825973,0.883333,0.787864,False,0.0024693333333332865,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9390571416360476,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
15,2127204,2228004,16776804,66,False,0,0,67,4.3e-05,0.925,0.713339,5,Identity(),66,0.895238,0.810669,0.925,0.866289,0.905556,0.829627,0.9,0.819378,False,0.019841333333333377,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9542068641018492,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
157,2130398,2231198,16779998,66,False,0,0,67,5.2e-05,0.916667,0.454056,13,Identity(),66,0.904762,0.828007,0.916667,0.850538,0.907407,0.833013,0.9,0.819378,False,0.007936666666666703,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9235833260776173,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
103,2137031,2237831,16786631,466,False,4,4,67,4.5e-05,0.908333,0.581843,7,Identity(),66,0.897619,0.814756,0.908333,0.835136,0.901852,0.822699,0.9,0.819378,False,0.007142666666666668,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9299967259515782,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
1,2141061,2241861,16790661,166,False,1,1,67,4.4e-05,0.916667,0.673895,5,Identity(),66,0.909524,0.83853,0.916667,0.854704,0.916667,0.851917,0.883333,0.789182,True,0.004762000000000007,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9533502895318727,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
311,2149719,2250519,16799319,366,False,3,3,67,4.7e-05,0.916667,0.541218,9,Identity(),66,0.895238,0.811249,0.916667,0.852316,0.9,0.820365,0.9,0.820749,False,0.014286000000000021,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.936152449682693,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
244,2152454,2253254,16802054,366,False,3,3,67,4.9e-05,0.916667,0.452849,11,Identity(),66,0.904762,0.827932,0.916667,0.85042,0.907407,0.832927,0.883333,0.787864,False,0.007936666666666703,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9202018070806379,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
225,2158076,2258876,16807676,766,False,7,7,67,4.2e-05,0.9,0.601084,8,Identity(),66,0.895238,0.810669,0.9,0.819037,0.901852,0.822784,0.9,0.819378,False,0.004409333333333339,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9399018683926108,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
170,2162463,2263263,16812063,566,False,5,5,67,4.6e-05,0.9,0.613143,7,Identity(),66,0.897619,0.815015,0.9,0.819378,0.9,0.819604,0.9,0.819378,False,0.001587333333333385,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9429191487214913,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
218,2170440,2271240,16820040,366,False,3,3,67,4.7e-05,0.916667,0.431119,12,Identity(),66,0.904762,0.828684,0.916667,0.850893,0.911111,0.840619,0.916667,0.852316,False,0.007936666666666703,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9213867053281168,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
31,2177000,2277800,16826600,266,False,2,2,67,4.2e-05,0.925,0.527612,6,Identity(),66,0.9,0.818923,0.925,0.866289,0.907407,0.832945,0.9,0.819378,False,0.01666666666666668,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9540304529580477,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
262,2181893,2282693,16831493,566,False,5,5,67,4.8e-05,0.908333,0.566843,9,Identity(),66,0.895238,0.811037,0.908333,0.835136,0.901852,0.823106,0.866667,0.759737,False,0.008729999999999979,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9377179091663067,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
68,2188464,2289264,16838064,766,False,7,7,67,4.8e-05,0.925,0.564126,8,Identity(),66,0.9,0.820049,0.925,0.86665,0.909259,0.837116,0.9,0.818923,False,0.01666666666666668,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9284793684576426,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
688,2194676,2295476,16844276,166,False,1,1,67,4.9e-05,0.916667,0.39614,17,Identity(),66,0.9,0.820749,0.916667,0.850893,0.903704,0.827564,0.9,0.819378,False,0.011111333333333325,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9051730963233355,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
321,2196400,2297200,16846000,366,False,3,3,67,4.4e-05,0.9,0.472205,11,Identity(),66,0.904762,0.82796,0.9,0.823049,0.905556,0.829701,0.9,0.819378,False,0.0037040000000000037,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9331653394375784,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
65,2205488,2306288,16855088,366,False,3,3,67,4.6e-05,0.925,0.630516,8,Identity(),66,0.897619,0.818526,0.925,0.8681,0.911111,0.842008,0.883333,0.791393,False,0.018254000000000065,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9346883169194193,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
118,2206583,2307383,16856183,566,False,5,5,67,4.3e-05,0.908333,0.512025,9,Identity(),66,0.909524,0.837263,0.908333,0.835717,0.909259,0.836886,0.9,0.819378,False,0.0007940000000000355,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9302776800129136,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
52,2213450,2314250,16863050,666,False,6,6,67,4.2e-05,0.908333,0.709761,3,Identity(),66,0.902381,0.823759,0.908333,0.834787,0.903704,0.826064,0.9,0.819378,False,0.0039679999999999715,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9276807623443014,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
42,2613811,2815411,17364211,3497,False,2,2,98,6.7e-05,0.816667,0.7138,50,GELU(approximate=False),497,0.895238,0.888792,0.816667,0.807911,0.877778,0.870392,0.666667,0.646718,True,0.05238066666666663,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.7525102941666016,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
15,2617041,2818641,17367441,3897,False,6,6,98,6.4e-05,0.833333,0.769853,43,GELU(approximate=False),497,0.880952,0.87366,0.833333,0.823884,0.87037,0.862189,0.666667,0.646718,False,0.031745999999999976,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.7833958896194498,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
45,2217894,2318694,16867494,3597,False,3,3,98,6.7e-05,0.883333,0.795541,50,GELU(approximate=False),497,0.890476,0.883943,0.883333,0.876044,0.892593,0.885767,0.6,0.579771,True,0.00617333333333329,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.7658045785185406,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
36,2223546,2324346,16873146,3297,False,0,0,98,7.5e-05,0.916667,0.492938,65,GELU(approximate=False),497,0.92381,0.919082,0.916667,0.911528,0.925926,0.921177,0.7,0.681826,True,0.006172666666666678,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.718457175437865,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
6,2232158,2332958,16881758,3297,False,0,0,98,6.5e-05,0.916667,0.673147,47,GELU(approximate=False),497,0.87619,0.868149,0.916667,0.913164,0.885185,0.877901,0.666667,0.649858,False,0.026984666666666657,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.7707989416656545,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
1,2236145,2336945,16885745,3997,False,7,7,98,6.4e-05,0.916667,0.664956,45,GELU(approximate=False),497,0.9,0.893422,0.916667,0.912345,0.903704,0.89738,0.733333,0.718576,True,0.011111333333333325,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.7816060856703767,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
3,2244476,2345276,16894076,3797,False,5,5,98,6.1e-05,0.783333,0.861345,39,GELU(approximate=False),497,0.87619,0.868762,0.783333,0.770845,0.859259,0.850332,0.733333,0.719443,False,0.06190466666666672,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.7804333678846632,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
6,2248275,2349075,16897875,3797,False,5,5,98,6.8e-05,0.85,0.771919,50,GELU(approximate=False),497,0.909524,0.903764,0.85,0.843818,0.903704,0.89767,0.666667,0.645165,False,0.03968266666666668,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.7639224856931358,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
102,2256398,2357198,16905998,3397,False,1,1,98,7e-05,0.816667,0.740601,55,GELU(approximate=False),497,0.914286,0.908782,0.816667,0.805251,0.896296,0.889399,0.733333,0.722944,False,0.06507933333333334,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.7393192331294178,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
18,2258891,2359691,16908491,3297,False,0,0,98,6.6e-05,0.833333,0.741208,49,GELU(approximate=False),497,0.895238,0.889052,0.833333,0.824873,0.892593,0.885911,0.7,0.684298,True,0.041269999999999994,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.7616680011975914,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
6,2265064,2365864,16914664,3897,False,6,6,98,6.7e-05,0.85,0.757121,49,GELU(approximate=False),497,0.895238,0.888749,0.85,0.842552,0.888889,0.881938,0.733333,0.715993,True,0.030158666666666667,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.7563232589093212,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
32,2271372,2372172,16920972,3797,False,5,5,98,6.6e-05,0.833333,0.711253,47,GELU(approximate=False),497,0.9,0.894118,0.833333,0.824378,0.888889,0.882029,0.666667,0.646718,False,0.04444466666666669,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.7717103868853742,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
67,2275342,2376142,16924942,3897,False,6,6,98,7e-05,0.85,0.716324,54,GELU(approximate=False),497,0.9,0.8934,0.85,0.843311,0.892593,0.885872,0.7,0.683471,False,0.03333333333333336,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.7477975626411286,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
40,2283185,2383985,16932785,3797,False,5,5,98,7.3e-05,0.85,0.720323,59,GELU(approximate=False),497,0.928571,0.923829,0.85,0.841543,0.914815,0.909118,0.766667,0.756329,True,0.05238066666666671,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.7300050642332818,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
8,2285793,2386593,16935393,3397,False,1,1,98,6.4e-05,0.85,0.790668,45,GELU(approximate=False),497,0.871429,0.863273,0.85,0.840537,0.87037,0.861821,0.733333,0.722944,False,0.014286000000000021,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.7740662382555901,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
27,2291962,2392762,16941562,3697,False,4,4,98,6.7e-05,0.916667,0.628229,50,GELU(approximate=False),497,0.895238,0.887841,0.916667,0.91289,0.9,0.89308,0.666667,0.646718,True,0.014286000000000021,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.7651304655764422,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
304,2300104,2400904,16949704,3597,False,3,3,98,7.9e-05,0.866667,0.548367,73,GELU(approximate=False),497,0.942857,0.939255,0.866667,0.858165,0.922222,0.917193,0.666667,0.645165,False,0.05079333333333332,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.6868224803230474,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
58,2302565,2403365,16952165,3897,False,6,6,98,7.6e-05,0.9,0.529388,65,GELU(approximate=False),497,0.914286,0.908539,0.9,0.894456,0.911111,0.905055,0.766667,0.755415,False,0.009524000000000013,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.7126335058343201,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
17,2408630,2509430,17058230,739,False,7,7,40,4.4e-05,0.790541,0.512081,4,Identity(),39,0.787645,0.274857,0.790541,0.273911,0.78979,0.274646,0.797297,0.308539,False,0.0019306666666666732,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9592497165549231,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
19,2418310,2519110,17067910,39,False,0,0,40,4.6e-05,0.810811,0.513948,3,Identity(),39,0.785714,0.261595,0.810811,0.364931,0.788288,0.261873,0.824324,0.437718,False,0.016731333333333282,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9576625764684726,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
279,2423560,2524360,17073160,139,False,1,1,40,4.4e-05,0.790541,0.490026,6,Identity(),39,0.774131,0.146963,0.790541,0.263384,0.777778,0.166995,0.783784,0.214314,False,0.010940000000000024,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9287180882858008,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
65,2425194,2525994,17074794,439,False,4,4,40,4.2e-05,0.783784,0.53873,4,Identity(),39,0.785714,0.254627,0.783784,0.249694,0.786787,0.251166,0.824324,0.437718,False,0.002001999999999985,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.939770326247824,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
565,2435851,2536651,17085451,239,False,2,2,40,4.5e-05,0.810811,0.493449,9,Identity(),39,0.766409,0.088178,0.810811,0.376395,0.777778,0.166995,0.783784,0.214314,False,0.029601333333333295,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9322456299392569,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
180,2439549,2540349,17089149,439,False,4,4,40,5.3e-05,0.790541,0.486483,6,Identity(),39,0.777992,0.159957,0.790541,0.263384,0.780781,0.181725,0.783784,0.214314,False,0.008366000000000021,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9340624806234306,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
406,2446885,2547685,17096485,239,False,2,2,40,4.4e-05,0.804054,0.528349,7,Identity(),39,0.774131,0.193635,0.804054,0.34124,0.780781,0.222725,0.810811,0.376395,False,0.019948666666666687,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9388065602575782,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
392,2449209,2550009,17098809,239,False,2,2,40,4.4e-05,0.777027,0.545471,0,Identity(),39,0.77027,0.175588,0.777027,0.212674,0.777778,0.205105,0.77027,0.153585,False,0.005005333333333306,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9381502346335797,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
75,2453248,2554048,17102848,139,False,1,1,40,4.5e-05,0.783784,0.528476,3,Identity(),39,0.785714,0.254627,0.783784,0.236946,0.785285,0.24807,0.77027,0.153585,False,0.0012866666666666582,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9421748925241432,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
237,2461735,2562535,17111335,39,False,0,0,40,4.6e-05,0.790541,0.495358,5,Identity(),39,0.777992,0.159957,0.790541,0.263384,0.780781,0.181725,0.783784,0.214314,False,0.008366000000000021,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8428193207235352,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
176,2468473,2569273,17118073,639,False,6,6,40,4.6e-05,0.790541,0.581219,3,Identity(),39,0.77027,0.314253,0.790541,0.33031,0.785285,0.303398,0.810811,0.386503,False,0.013514000000000026,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9382402112338653,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
513,2471391,2572191,17120991,239,False,2,2,40,4.5e-05,0.783784,0.573992,3,Identity(),39,0.776062,0.133837,0.783784,0.214314,0.776276,0.140699,0.783784,0.214314,False,0.005148000000000004,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8297297120624632,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
282,2477770,2578570,17127370,39,False,0,0,40,3.8e-05,0.783784,0.560648,3,Identity(),39,0.774131,0.109106,0.783784,0.214314,0.776276,0.136812,0.783784,0.214314,False,0.0064353333333333484,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9402538331377799,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
212,2484769,2585569,17134369,139,False,1,1,40,4e-05,0.797297,0.498589,6,Identity(),39,0.774131,0.12945,0.797297,0.305184,0.779279,0.168793,0.783784,0.214314,False,0.015444000000000013,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9355983019835419,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
5,2490714,2591514,17140314,739,False,7,7,40,4.5e-05,0.804054,0.540756,1,Identity(),39,0.789575,0.274913,0.804054,0.331514,0.786787,0.251166,0.810811,0.376395,True,0.011511333333333354,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.961543416656677,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
43,2496036,2596836,17145636,339,False,3,3,40,4.3e-05,0.790541,0.582169,1,Identity(),39,0.777992,0.292359,0.790541,0.264303,0.785285,0.250774,0.810811,0.376395,False,0.008366000000000021,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9502360501758698,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
185,2499314,2600114,17148914,539,False,5,5,40,4.5e-05,0.783784,0.574597,2,Identity(),39,0.777992,0.15685,0.783784,0.214314,0.779279,0.167533,0.783784,0.214314,False,0.0038613333333333464,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9396215473065235,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
201,2506366,2607166,17155966,439,False,4,4,40,4.6e-05,0.790541,0.581661,3,Identity(),39,0.779923,0.174218,0.790541,0.253494,0.783784,0.205829,0.783784,0.214314,False,0.0070786666666666775,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8662647422746786,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
63,2509380,2610180,17158980,1489,False,6,6,90,3.5e-05,0.916667,0.400638,12,ReLU(),189,0.904762,0.782984,0.916667,0.8125,0.925926,0.831729,0.75,0.478091,False,0.014109333333333382,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8894736531490507,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
35,2514796,2615596,17164396,1589,False,7,7,90,3.6e-05,0.916667,0.414923,15,ReLU(),189,0.928571,0.839286,0.916667,0.8125,0.925926,0.833333,0.833333,0.625,False,0.007936000000000018,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.8752659893282506,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
1,2520904,2621704,17170504,989,False,1,1,90,3.6e-05,0.958333,0.35932,14,ReLU(),189,0.940476,0.865181,0.958333,0.912871,0.944444,0.875,0.833333,0.632456,True,0.011904666666666675,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9019602376213633,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
81,2529215,2630015,17178815,1089,False,2,2,90,3.6e-05,1.0,0.301997,22,ReLU(),189,0.940476,0.865181,1.0,1.0,0.953704,0.895302,0.75,0.478091,False,0.03968266666666668,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.8793072513750132,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
3,2531266,2632066,17180866,1289,False,4,4,90,3.5e-05,0.916667,0.546184,11,ReLU(),189,0.916667,0.814446,0.916667,0.8125,0.916667,0.813967,0.75,0.478091,True,0.0,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8972867156612612,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
32,2537541,2638341,17187141,1389,False,5,5,90,3.6e-05,0.916667,0.411292,16,ReLU(),189,0.940476,0.86534,0.916667,0.816497,0.935185,0.853907,0.833333,0.625,False,0.015872666666666646,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.8788368115361829,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
51,2542939,2643739,17192539,1489,False,6,6,90,3.7e-05,0.958333,0.289062,20,ReLU(),189,0.964286,0.920575,0.958333,0.912871,0.962963,0.916311,0.833333,0.625,False,0.003968666666666658,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.8897938519012628,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
12,2548340,2649140,17197940,1089,False,2,2,90,3.7e-05,0.958333,0.428237,18,ReLU(),189,0.964286,0.919255,0.958333,0.907485,0.962963,0.916311,0.666667,0.25,True,0.003968666666666658,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.8981279169720372,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
48,2553907,2654707,17203507,889,False,0,0,90,3.6e-05,0.916667,0.361964,17,ReLU(),189,0.928571,0.843274,0.916667,0.8125,0.925926,0.836323,0.833333,0.625,False,0.007936000000000018,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.8834378290903613,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
30,2560261,2661061,17209861,1289,False,4,4,90,3.6e-05,0.958333,0.348508,17,ReLU(),189,0.940476,0.865181,0.958333,0.912871,0.944444,0.875,0.833333,0.625,False,0.011904666666666675,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8910993757796072,Global,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
