,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
733,2144615,2245415,16794215,1305,False,5,5,6,0.000149,0.925,0.462763,79,ReLU(),105,0.888095,0.797956,0.925,0.866289,0.896296,0.813017,0.916667,0.850893,False,0.024603333333333383,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9179695460781456,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
785,2149125,2249925,16798725,1305,False,5,5,6,0.000145,0.916667,0.364294,77,ReLU(),105,0.9,0.819378,0.916667,0.853388,0.903704,0.826739,0.9,0.820749,False,0.011111333333333325,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9080005648462999,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
574,2150691,2251491,16800291,1305,False,5,5,6,0.000154,0.9,0.401407,83,ReLU(),105,0.902381,0.82388,0.9,0.818923,0.901852,0.822699,0.9,0.819378,False,0.001587333333333311,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9217177325810058,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
316,2160460,2261260,16810060,1205,False,4,4,6,0.000126,0.916667,0.529372,86,ReLU(),105,0.9,0.81896,0.916667,0.85042,0.905556,0.829473,0.9,0.819378,False,0.011111333333333325,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9548509829677982,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
410,2164349,2265149,16813949,1205,False,4,4,6,0.000141,0.925,0.502126,82,ReLU(),105,0.916667,0.850767,0.925,0.866289,0.918519,0.854207,0.916667,0.850893,False,0.0055553333333333565,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9470789273902933,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
816,2171411,2272211,16821011,905,False,1,1,6,0.000159,0.875,0.486174,84,ReLU(),105,0.892857,0.806532,0.875,0.771677,0.888889,0.798369,0.9,0.818923,False,0.011904666666666675,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9083060931506117,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
343,2174520,2275320,16824120,1005,False,2,2,6,0.000169,0.925,0.375224,84,ReLU(),105,0.911905,0.841574,0.925,0.866169,0.914815,0.847013,0.916667,0.852316,False,0.008730000000000052,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.956907102440325,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
95,2179764,2280564,16829364,805,False,0,0,6,0.000163,0.916667,0.346871,89,ReLU(),105,0.911905,0.841574,0.916667,0.850893,0.912963,0.843565,0.916667,0.850893,False,0.003174666666666696,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9709027120482956,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
377,2189060,2289860,16838660,1305,False,5,5,6,0.000112,0.925,0.481286,89,ReLU(),105,0.892857,0.805424,0.925,0.86665,0.901852,0.822473,0.9,0.818923,False,0.02142866666666669,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9164837956986686,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
179,2191758,2292558,16841358,1305,False,5,5,6,0.000129,0.916667,0.509642,84,ReLU(),105,0.911905,0.84166,0.916667,0.851485,0.912963,0.843791,0.916667,0.85042,False,0.003174666666666696,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9546108858098589,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
458,2200743,2301543,16850343,1105,False,3,3,6,0.000154,0.866667,0.432807,85,ReLU(),105,0.904762,0.828383,0.866667,0.756876,0.896296,0.812013,0.883333,0.787864,False,0.02539666666666666,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9339662327138994,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
165,2205061,2305861,16854661,805,False,0,0,6,0.000146,0.933333,0.405661,84,ReLU(),105,0.909524,0.838787,0.933333,0.882407,0.914815,0.848411,0.916667,0.852316,False,0.015872666666666646,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9406312395324794,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
843,2211886,2312686,16861486,1405,False,6,6,6,0.000123,0.916667,0.558931,84,ReLU(),105,0.878571,0.778436,0.916667,0.850893,0.887037,0.794474,0.866667,0.756349,False,0.025397333333333345,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.8858669637086546,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
494,2217156,2317956,16866756,905,False,1,1,6,0.000127,0.925,0.376935,88,ReLU(),105,0.9,0.819072,0.925,0.866289,0.905556,0.829564,0.9,0.819378,False,0.01666666666666668,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9164449458553173,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
183,2613290,2814890,17363690,5596,False,7,7,97,7.2e-05,0.833333,0.704645,85,Tanh(),696,0.9,0.893465,0.833333,0.824378,0.885185,0.877797,0.733333,0.717712,False,0.04444466666666669,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.9115199539588184,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
7,2618717,2820317,17369117,5496,False,6,6,97,7.4e-05,0.833333,0.694826,87,Tanh(),696,0.914286,0.908715,0.833333,0.822899,0.907407,0.901218,0.766667,0.757247,False,0.0539686666666667,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.960173163339075,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
53,2222190,2322990,16871790,5296,False,4,4,97,7.5e-05,0.816667,0.989637,89,Tanh(),696,0.919048,0.913821,0.816667,0.807668,0.9,0.893619,0.733333,0.722944,False,0.06825399999999997,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.9203337272552703,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
159,2226385,2327185,16875985,5296,False,4,4,97,7.4e-05,0.833333,0.767651,87,Tanh(),696,0.9,0.894118,0.833333,0.824378,0.888889,0.882172,0.733333,0.71685,False,0.04444466666666669,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.9019469099668772,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
259,2229990,2330790,16879590,4896,False,0,0,97,7e-05,0.883333,0.60747,82,Tanh(),696,0.895238,0.888749,0.883333,0.876305,0.896296,0.889765,0.733333,0.720314,False,0.008641999999999964,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.8859299728864322,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
138,2236621,2337421,16886221,4996,False,1,1,97,7.4e-05,0.866667,0.817975,84,Tanh(),696,0.885714,0.878042,0.866667,0.859705,0.888889,0.881743,0.766667,0.752693,False,0.014814666666666717,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.9257929507410388,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
122,2243944,2344744,16893544,4996,False,1,1,97,7.3e-05,0.816667,0.727514,87,Tanh(),696,0.895238,0.888597,0.816667,0.806215,0.885185,0.87781,0.733333,0.722064,False,0.05238066666666663,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.9138463511835518,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
32,2249029,2349829,16898629,5296,False,4,4,97,7.4e-05,0.833333,0.831484,86,Tanh(),696,0.904762,0.898614,0.833333,0.82512,0.892593,0.885859,0.766667,0.752693,False,0.04761933333333331,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.9313665289762542,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
307,2254242,2355042,16903842,4996,False,1,1,97,7e-05,0.85,0.884344,77,Tanh(),696,0.890476,0.88334,0.85,0.841795,0.885185,0.877629,0.766667,0.756329,False,0.026984000000000046,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.8980680542464529,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
286,2261785,2362585,16911385,5496,False,6,6,97,7.4e-05,0.766667,0.815954,89,Tanh(),696,0.909524,0.903566,0.766667,0.753145,0.877778,0.869674,0.7,0.681826,False,0.095238,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.9156977214865596,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
43,2264254,2365054,16913854,4896,False,0,0,97,7.4e-05,0.866667,0.711408,89,Tanh(),696,0.895238,0.888922,0.866667,0.861254,0.888889,0.882081,0.766667,0.755415,False,0.019047333333333343,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.9149979422834914,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1078,2271886,2372686,16921486,5496,False,6,6,97,6.6e-05,0.816667,0.868954,70,Tanh(),696,0.895238,0.888684,0.816667,0.806941,0.877778,0.86993,0.7,0.683471,False,0.05238066666666663,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.8404178185046152,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
284,2275580,2376380,16925180,4996,False,1,1,97,7.6e-05,0.85,0.681943,89,Tanh(),696,0.904762,0.899161,0.85,0.84104,0.892593,0.885859,0.7,0.683471,False,0.036507999999999985,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.9150054668922953,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
472,2280608,2381408,16930208,5496,False,6,6,97,7.3e-05,0.85,0.65707,86,Tanh(),696,0.87619,0.868572,0.85,0.842805,0.874074,0.866737,0.7,0.683471,False,0.01746000000000003,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.8848353375657908,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
20,2288480,2389280,16938080,5396,False,5,5,97,7.2e-05,0.85,0.714275,85,Tanh(),696,0.919048,0.913709,0.85,0.841543,0.903704,0.897393,0.8,0.790433,False,0.046032,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.9216143847461911,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1364,2293441,2394241,16943041,5396,False,5,5,97,6.8e-05,0.85,0.851838,73,Tanh(),696,0.895238,0.888533,0.85,0.841795,0.885185,0.877552,0.7,0.686797,False,0.030158666666666667,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8381406641398836,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2837,2299236,2400036,16948836,5396,False,5,5,97,7.9e-05,0.85,0.667165,0,Tanh(),696,0.909524,0.903522,0.85,0.841795,0.896296,0.889373,0.733333,0.71685,False,0.03968266666666668,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.5571093266566759,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
226,2302112,2402912,16951712,5396,False,5,5,97,7.4e-05,0.883333,0.582539,88,Tanh(),696,0.87619,0.868445,0.883333,0.876829,0.874074,0.866111,0.733333,0.718576,False,0.006172666666666678,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8956602772489579,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
21,2411418,2512218,17061018,1743,False,1,1,44,5.1e-05,0.790541,0.469614,86,LeakyReLU(negative_slope=0.01),243,0.801158,0.331941,0.790541,0.295603,0.798799,0.323541,0.837838,0.492917,True,0.007077999999999991,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9739662834827386,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,2417340,2518140,17066940,2243,False,6,6,44,4.8e-05,0.810811,0.458721,89,LeakyReLU(negative_slope=0.01),243,0.791506,0.290835,0.810811,0.372328,0.795796,0.309195,0.837838,0.492917,False,0.012869999999999937,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9759390440648017,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,2420176,2520976,17069776,1643,False,0,0,44,4.9e-05,0.797297,0.442529,89,LeakyReLU(negative_slope=0.01),243,0.793436,0.294517,0.797297,0.317443,0.794294,0.299714,0.837838,0.492917,False,0.002574000000000002,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9751387195120295,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2429440,2530240,17079040,1943,False,3,3,44,5.1e-05,0.817568,0.447991,87,LeakyReLU(negative_slope=0.01),243,0.791506,0.287791,0.817568,0.396385,0.798799,0.31596,0.837838,0.492917,True,0.01737466666666661,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9781333124154384,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
389,2434206,2535006,17083806,1943,False,3,3,44,4.9e-05,0.777027,0.446768,80,LeakyReLU(negative_slope=0.01),243,0.793436,0.300286,0.777027,0.227749,0.791291,0.291839,0.824324,0.437718,False,0.010939333333333337,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9382208328058974,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
385,2437038,2537838,17086638,1643,False,0,0,44,4.7e-05,0.790541,0.446829,83,LeakyReLU(negative_slope=0.01),243,0.793436,0.279238,0.790541,0.273911,0.792793,0.277726,0.797297,0.305184,False,0.0019299999999999873,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9334039163029569,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
40,2442060,2542860,17091660,2243,False,6,6,44,5.2e-05,0.797297,0.459114,84,LeakyReLU(negative_slope=0.01),243,0.795367,0.304085,0.797297,0.327143,0.795796,0.309195,0.824324,0.426229,False,0.0012866666666666582,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9553421940694878,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
151,2450794,2551594,17100394,1643,False,0,0,44,5.4e-05,0.783784,0.468216,79,LeakyReLU(negative_slope=0.01),243,0.797297,0.308539,0.783784,0.249694,0.795796,0.302992,0.824324,0.426229,False,0.009008666666666665,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.928527152699298,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
146,2453164,2553964,17102764,1643,False,0,0,44,5e-05,0.790541,0.445061,86,LeakyReLU(negative_slope=0.01),243,0.789575,0.271819,0.790541,0.284494,0.791291,0.282385,0.797297,0.295651,False,0.00114399999999996,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9501983340832925,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
386,2459130,2559930,17108730,1743,False,1,1,44,5.4e-05,0.804054,0.465268,67,LeakyReLU(negative_slope=0.01),243,0.801158,0.327439,0.804054,0.357386,0.8003,0.328692,0.824324,0.426229,False,0.00250266666666669,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8252777812637597,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
252,2467583,2568383,17117183,1643,False,0,0,44,5.4e-05,0.810811,0.453999,89,LeakyReLU(negative_slope=0.01),243,0.797297,0.321522,0.810811,0.372328,0.803303,0.348212,0.797297,0.327143,False,0.009009333333333277,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9601909794510798,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
14,2475063,2575863,17124663,1943,False,3,3,44,4.9e-05,0.831081,0.457343,89,LeakyReLU(negative_slope=0.01),243,0.789575,0.274913,0.831081,0.454731,0.8003,0.32329,0.824324,0.426229,False,0.02767066666666662,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.9062774370527632,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
19,2479429,2580229,17129029,1843,False,2,2,44,4.9e-05,0.810811,0.459164,88,LeakyReLU(negative_slope=0.01),243,0.791506,0.287791,0.810811,0.367384,0.797297,0.312373,0.810811,0.372328,False,0.012869999999999937,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9581430004427681,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
169,2484991,2585791,17134591,1743,False,1,1,44,5.3e-05,0.817568,0.477909,83,LeakyReLU(negative_slope=0.01),243,0.791506,0.303375,0.817568,0.402049,0.798799,0.329698,0.797297,0.327143,False,0.01737466666666661,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9426223147709587,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
13,2488928,2589728,17138528,2143,False,5,5,44,5.6e-05,0.804054,0.460898,89,LeakyReLU(negative_slope=0.01),243,0.797297,0.316113,0.804054,0.348826,0.8003,0.330599,0.824324,0.426229,False,0.004504666666666675,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9729963915351689,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
604,2496359,2597159,17145959,1843,False,2,2,44,5.1e-05,0.804054,0.459179,73,LeakyReLU(negative_slope=0.01),243,0.789575,0.274913,0.804054,0.34124,0.794294,0.297566,0.824324,0.426229,False,0.00965266666666668,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.8938524266624179,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
255,2497686,2598486,17147286,2243,False,6,6,44,5.3e-05,0.797297,0.46129,79,LeakyReLU(negative_slope=0.01),243,0.797297,0.300008,0.797297,0.308539,0.797297,0.30328,0.810811,0.376395,False,0.0,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9235481014346266,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1037,2503490,2604290,17153090,1643,False,0,0,44,5.3e-05,0.804054,0.476372,74,LeakyReLU(negative_slope=0.01),243,0.803089,0.340965,0.804054,0.357386,0.803303,0.346332,0.783784,0.262558,False,0.0006433333333333291,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8100051746890778,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
22,2512302,2613102,17161902,3406,False,2,2,7,7.8e-05,0.833333,0.56119,85,GELU(approximate=False),406,0.928571,0.843274,0.833333,0.625,0.907407,0.795192,0.833333,0.625,False,0.06349200000000003,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8404803532983703,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
952,2518318,2619118,17167918,3606,False,4,4,7,8e-05,0.833333,0.451023,68,GELU(approximate=False),406,0.952381,0.892857,0.833333,0.625,0.925926,0.833333,0.75,0.478091,False,0.07936533333333336,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.7801327768023026,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2524299,2625099,17173899,3906,False,7,7,7,7.7e-05,0.875,0.367236,81,GELU(approximate=False),406,0.964286,0.920575,0.875,0.730297,0.944444,0.87402,0.916667,0.816497,False,0.05952399999999999,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9302032355059923,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
115,2527341,2628141,17176941,3606,False,4,4,7,9.8e-05,0.958333,0.283046,85,GELU(approximate=False),406,0.988095,0.973328,0.958333,0.912871,0.981481,0.958333,0.75,0.478091,False,0.019841333333333305,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.8411590647654552,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
438,2532943,2633743,17182543,3306,False,1,1,7,7.2e-05,0.875,0.447525,63,GELU(approximate=False),406,0.952381,0.892857,0.875,0.730297,0.935185,0.855356,0.75,0.408248,False,0.05158733333333335,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.7674227256653456,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
952,2541002,2641802,17190602,3906,False,7,7,7,7.3e-05,0.833333,0.455983,60,GELU(approximate=False),406,0.952381,0.892237,0.833333,0.657376,0.925926,0.833333,0.75,0.408248,False,0.07936533333333336,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.7152620415533414,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
11,2545792,2646592,17195392,3306,False,1,1,7,0.000103,0.916667,0.345892,89,GELU(approximate=False),406,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.833333,0.625,False,0.039681999999999995,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9135952458037463,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
126,2549042,2649842,17198642,3906,False,7,7,7,8.2e-05,1.0,0.229941,89,GELU(approximate=False),406,0.97619,0.946864,1.0,1.0,0.981481,0.958603,0.75,0.478091,False,0.015873333333333333,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.8451695465388882,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
370,2553770,2654570,17203370,3206,False,0,0,7,7.8e-05,0.958333,0.335094,79,GELU(approximate=False),406,0.964286,0.919255,0.958333,0.907485,0.962963,0.916311,0.75,0.478091,False,0.003968666666666658,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.8276686754819256,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,2563972,2664772,17213572,3706,False,5,5,7,8.4e-05,0.875,0.386108,86,GELU(approximate=False),406,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.916667,0.816497,False,0.07539666666666663,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.9195259088040593,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
294,2568231,2669031,17217831,3506,False,3,3,7,7.2e-05,0.875,0.352826,76,GELU(approximate=False),406,0.940476,0.867562,0.875,0.768706,0.925926,0.840606,0.75,0.478091,False,0.04365066666666665,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.8075159304281571,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
99,2571746,2672546,17221346,3706,False,5,5,7,7.5e-05,0.916667,0.377609,70,GELU(approximate=False),406,0.952381,0.895979,0.916667,0.8125,0.944444,0.877454,0.833333,0.625,False,0.02380933333333335,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8117431077092351,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
40,2580559,2681359,17230159,3606,False,4,4,7,8.6e-05,0.833333,0.368906,81,GELU(approximate=False),406,0.952381,0.892237,0.833333,0.657376,0.925926,0.833333,0.833333,0.625,False,0.07936533333333336,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8396973976724647,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
132,2583840,2684640,17233440,3706,False,5,5,7,6.9e-05,0.958333,0.281795,65,GELU(approximate=False),406,0.916667,0.810106,0.958333,0.912871,0.925926,0.831729,0.833333,0.625,False,0.02777733333333332,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.8154127154231384,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
205,2589078,2689878,17238678,3906,False,7,7,7,8.6e-05,0.916667,0.442244,67,GELU(approximate=False),406,0.952381,0.892237,0.916667,0.8125,0.944444,0.87402,0.833333,0.625,False,0.02380933333333335,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.7952547285371484,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
354,2595513,2696313,17245113,3206,False,0,0,7,7.3e-05,0.875,0.433812,71,GELU(approximate=False),406,0.928571,0.837611,0.875,0.768706,0.916667,0.813967,0.75,0.478091,False,0.035714000000000024,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.7881488697771818,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
246,2602669,2703469,17252269,3206,False,0,0,7,8.3e-05,0.875,0.432068,80,GELU(approximate=False),406,0.97619,0.946429,0.875,0.713024,0.953704,0.895302,0.75,0.408248,False,0.06746,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8282058248818516,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
123,2604043,2704843,17253643,3606,False,4,4,7,9.2e-05,0.916667,0.273318,88,GELU(approximate=False),406,0.916667,0.811107,0.916667,0.83666,0.916667,0.813967,0.833333,0.625,False,0.0,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.8922206563339342,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
19,2622704,2913904,17462704,4008,False,0,0,9,0.000176,0.991071,0.122984,87,Sigmoid(),508,0.982143,0.961878,0.991071,0.981041,0.984127,0.966133,0.964286,0.925125,False,0.005952000000000031,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9841144457745399,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
181,2631098,2922298,17471098,4508,False,5,5,9,0.000178,0.964286,0.156036,84,Sigmoid(),508,0.982143,0.961878,0.964286,0.925125,0.978175,0.953517,0.964286,0.925125,False,0.011904666666666675,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.964651794827064,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
70,2635288,2926488,17475288,4508,False,5,5,9,0.000169,0.982143,0.130174,87,Sigmoid(),508,0.97449,0.945643,0.982143,0.96225,0.97619,0.949326,0.964286,0.925125,False,0.005102000000000014,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9789737306079731,Global,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
