,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
1334,1737334,1838134,16386934,2099,False,4,4,100,5.6e-05,0.836257,0.387857,17,LeakyReLU(negative_slope=0.01),299,0.83208,0.589629,0.836257,0.600888,0.835608,0.59893,0.847953,0.628876,False,0.0027846666666666575,car(3),0,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
357,1741957,1842757,16391557,2399,False,7,7,100,0.000115,0.964912,0.108623,95,LeakyReLU(negative_slope=0.01),299,0.963241,0.918436,0.964912,0.921465,0.963613,0.919089,0.964912,0.920547,True,0.0011139999999999854,car(3),13,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
16,1748547,1849347,16398147,1999,False,3,3,100,7.5e-05,0.923977,0.231886,42,LeakyReLU(negative_slope=0.01),299,0.924812,0.828987,0.923977,0.825953,0.927875,0.835568,0.947368,0.879915,True,0.002598666666666638,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.9642443422677974,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
42,1756573,1857373,16406173,1799,False,1,1,100,7.4e-05,0.909357,0.227407,44,LeakyReLU(negative_slope=0.01),299,0.922306,0.824779,0.909357,0.789806,0.920078,0.818093,0.923977,0.825099,True,0.008632666666666658,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.9668586164790948,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
385,1758785,1859585,16408385,1999,False,3,3,100,0.000114,0.961988,0.127441,96,LeakyReLU(negative_slope=0.01),299,0.960735,0.912458,0.961988,0.916522,0.962963,0.918065,0.959064,0.909064,True,0.0014853333333333385,car(3),4,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
259,1764259,1865059,16413859,1799,False,1,1,100,7.4e-05,0.912281,0.247377,40,LeakyReLU(negative_slope=0.01),299,0.911445,0.798321,0.912281,0.800679,0.91293,0.801798,0.918129,0.814784,False,0.0009900000000000464,car(3),8,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
377,1769977,1870777,16419577,2299,False,6,6,100,7.6e-05,0.921053,0.224364,49,LeakyReLU(negative_slope=0.01),299,0.920635,0.819249,0.921053,0.820789,0.922677,0.824041,0.94152,0.865973,True,0.0013613333333333255,car(3),10,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
818,1776018,1876818,16425618,1799,False,1,1,100,8.9e-05,0.938596,0.20476,61,LeakyReLU(negative_slope=0.01),299,0.936508,0.858126,0.938596,0.864709,0.939571,0.8654,0.935673,0.856867,False,0.002042000000000025,car(3),7,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
859,1781659,1882459,16431259,2099,False,4,4,100,0.000104,0.950292,0.157745,76,LeakyReLU(negative_slope=0.01),299,0.954052,0.898341,0.950292,0.88982,0.953866,0.897487,0.964912,0.921423,True,0.002506666666666657,car(3),12,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
690,1787090,1887890,16436690,1699,False,0,0,100,9.8e-05,0.947368,0.175456,72,LeakyReLU(negative_slope=0.01),299,0.945698,0.879045,0.947368,0.881936,0.948668,0.885142,0.959064,0.908356,True,0.001979999999999945,car(3),3,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1658,1793658,1894458,16443258,1999,False,3,3,100,5.3e-05,0.812865,0.42939,14,LeakyReLU(negative_slope=0.01),299,0.815372,0.546835,0.812865,0.531484,0.817414,0.550689,0.847953,0.631123,False,0.0030326666666666835,car(3),15,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
106,1797706,1898506,16447306,2099,False,4,4,100,0.000114,0.959064,0.140281,96,LeakyReLU(negative_slope=0.01),299,0.9599,0.910164,0.959064,0.908037,0.959064,0.908282,0.964912,0.921584,True,0.0005573333333332986,car(3),1,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
267,1803467,1904267,16453067,2299,False,6,6,100,6.4e-05,0.877193,0.318907,27,LeakyReLU(negative_slope=0.01),299,0.875522,0.706271,0.877193,0.708587,0.876543,0.708307,0.877193,0.709335,False,0.0011139999999999854,car(3),16,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
732,1809532,1910332,16459132,1999,False,3,3,100,0.000116,0.959064,0.131309,99,LeakyReLU(negative_slope=0.01),299,0.963241,0.918246,0.959064,0.907498,0.962313,0.915826,0.964912,0.920547,True,0.0027846666666666575,car(3),6,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
96,1818565,1919365,16468165,1097,False,2,2,98,4.5e-05,0.79,0.484297,56,ReLU(),197,0.83,0.580232,0.79,0.47187,0.82,0.552905,0.72,0.284463,False,0.026666666666666616,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9350945623595669,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
36,1824574,1925374,16474174,1497,False,6,6,98,5e-05,0.805,0.470948,80,ReLU(),197,0.84,0.605035,0.805,0.518182,0.833333,0.587698,0.73,0.327569,False,0.02333333333333328,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9549867662240025,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
37,1831198,1931998,16480798,1197,False,3,3,98,5.4e-05,0.765,0.510166,93,ReLU(),197,0.877143,0.697811,0.765,0.401036,0.852222,0.633559,0.73,0.294813,True,0.074762,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9465455991879564,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
12,1836726,1937526,16486326,997,False,1,1,98,5.5e-05,0.775,0.675057,90,ReLU(),197,0.867143,0.67347,0.775,0.431124,0.851111,0.632216,0.74,0.327327,False,0.06142866666666665,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9493286856563589,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
20,1842214,1943014,16491814,1297,False,4,4,98,5.1e-05,0.79,0.452758,80,ReLU(),197,0.855714,0.645257,0.79,0.47187,0.841111,0.607543,0.71,0.264455,False,0.04380933333333329,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8928572590474967,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
39,1847806,1948606,16497406,1497,False,6,6,98,5.2e-05,0.78,0.491493,88,ReLU(),197,0.854286,0.640963,0.78,0.466569,0.84,0.606943,0.69,0.19823,False,0.04952399999999998,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9488951239955684,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1,1853557,1954357,16503157,997,False,1,1,98,5.5e-05,0.81,0.445136,95,ReLU(),197,0.88,0.705866,0.81,0.519683,0.864444,0.665743,0.76,0.398541,True,0.046666666666666634,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.9164160235169796,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
343,1853943,1954743,16503543,1397,False,5,5,98,3.9e-05,0.78,0.493876,13,ReLU(),197,0.782857,0.438821,0.78,0.427793,0.782222,0.438415,0.71,0.20115,False,0.0019046666666666656,credit-g,11,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1107,1860307,1961107,16509907,1097,False,2,2,98,4.1e-05,0.8,0.466184,20,ReLU(),197,0.792857,0.475971,0.8,0.492896,0.795556,0.482326,0.75,0.368162,False,0.004762000000000007,credit-g,4,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
0,1869796,1970596,16519396,897,False,0,0,98,5.3e-05,0.815,0.448286,88,ReLU(),197,0.858571,0.650235,0.815,0.537826,0.848889,0.625629,0.69,0.19823,True,0.029047333333333352,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.9242779207712273,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
28,1875964,1976764,16525564,897,False,0,0,98,5.3e-05,0.79,0.49164,92,ReLU(),197,0.871429,0.684389,0.79,0.468837,0.855556,0.643465,0.73,0.327569,True,0.05428599999999998,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9459509797596672,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
15,1880480,1981280,16530080,1497,False,6,6,98,4.9e-05,0.805,0.477812,73,ReLU(),197,0.837143,0.595143,0.805,0.50951,0.834444,0.58814,0.74,0.347446,False,0.021428666666666613,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9531029531407328,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
35,1885424,1986224,16535024,997,False,1,1,98,4.8e-05,0.82,0.458326,73,ReLU(),197,0.838571,0.600569,0.82,0.549651,0.834444,0.58814,0.75,0.350438,True,0.01238066666666667,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.9205499405116461,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
108,1892710,1993510,16542310,1497,False,6,6,98,4.9e-05,0.775,0.486962,71,ReLU(),197,0.838571,0.601143,0.775,0.434893,0.825556,0.567269,0.69,0.19823,False,0.04238066666666662,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9254578340821918,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
9,1894760,1995560,16544360,1097,False,2,2,98,4.7e-05,0.81,0.424185,70,ReLU(),197,0.824286,0.561866,0.81,0.535764,0.822222,0.558547,0.74,0.347446,False,0.00952399999999994,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8732805401192741,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1,1902554,2003354,16552154,1197,False,3,3,98,5.4e-05,0.83,0.47292,90,ReLU(),197,0.864286,0.665937,0.83,0.575578,0.86,0.654992,0.72,0.308446,True,0.022857333333333358,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.94998836365002,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
158,1907958,2008758,16557558,897,False,0,0,98,4.7e-05,0.795,0.476085,56,ReLU(),197,0.821429,0.553355,0.795,0.48636,0.816667,0.541988,0.71,0.251805,False,0.017619333333333282,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7602904895675019,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
527,1910127,2010927,16559727,897,False,0,0,98,4.1e-05,0.78,0.464118,22,ReLU(),197,0.785714,0.455842,0.78,0.442498,0.784444,0.452185,0.71,0.226564,False,0.0038093333333333312,credit-g,6,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
71,1918319,2019119,16567919,4997,False,1,1,98,4.2e-05,0.990566,0.072785,76,Tanh(),697,0.978437,0.835549,0.990566,0.930678,0.981132,0.857275,0.962264,0.693103,False,0.008085999999999963,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9776581152952768,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
32,1924223,2025023,16573823,5097,False,2,2,98,4.3e-05,0.971698,0.099489,86,Tanh(),697,0.986523,0.900102,0.971698,0.786871,0.983229,0.875113,0.962264,0.693103,False,0.009883333333333391,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9577044915975788,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
71,1927912,2028712,16577512,5397,False,5,5,98,4e-05,0.981132,0.102121,55,Tanh(),697,0.975741,0.813164,0.981132,0.857321,0.976939,0.822977,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9799926430993321,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
5,1932314,2033114,16581914,5097,False,2,2,98,4.4e-05,0.990566,0.067707,90,Tanh(),697,0.989218,0.920469,0.990566,0.930678,0.989518,0.922745,0.981132,0.857321,True,0.0008986666666666032,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9828094021757076,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
21,1940845,2041645,16590445,5497,False,6,6,98,4.1e-05,0.990566,0.085739,65,Tanh(),697,0.975741,0.813164,0.990566,0.930678,0.979036,0.840262,0.943396,0.548219,False,0.009883333333333319,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.978578586597681,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
172,1944992,2045792,16594592,5597,False,7,7,98,4.1e-05,0.971698,0.10503,63,Tanh(),697,0.978437,0.835467,0.971698,0.786871,0.976939,0.822977,0.943396,0.548219,False,0.0044926666666667,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9770084780818208,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
2,1950080,2050880,16599680,5397,False,5,5,98,4.2e-05,0.981132,0.098946,74,Tanh(),697,0.983827,0.880884,0.981132,0.857321,0.985325,0.890549,0.962264,0.693103,False,0.002795333333333335,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9839827696824234,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
26,1956934,2057734,16606534,4897,False,0,0,98,4.1e-05,0.971698,0.110708,68,Tanh(),697,0.983827,0.878985,0.971698,0.786871,0.981132,0.858353,0.962264,0.693103,False,0.008086000000000038,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.964582361688507,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
16,1963098,2063898,16612698,4997,False,1,1,98,4.3e-05,0.971698,0.099703,86,Tanh(),697,0.989218,0.920469,0.971698,0.786871,0.985325,0.890549,0.962264,0.693103,False,0.01168000000000006,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9821876345036005,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
0,1967626,2068426,16617226,5297,False,4,4,98,4.4e-05,0.981132,0.088784,93,Tanh(),697,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,0.943396,0.548219,True,0.005390666666666692,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9686863824079543,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
5,1973538,2074338,16623138,4897,False,0,0,98,4.6e-05,0.981132,0.075594,99,Tanh(),697,0.991914,0.940806,0.981132,0.864796,0.989518,0.922912,0.962264,0.693103,False,0.007187999999999972,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9718697553095987,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
80,1978368,2079168,16627968,4897,False,0,0,98,4.4e-05,0.981132,0.089051,98,Tanh(),697,0.986523,0.900102,0.981132,0.857321,0.987421,0.906838,0.962264,0.693103,False,0.00419266666666666,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9776099268872295,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
9,1984376,2085176,16633976,5497,False,6,6,98,4.4e-05,0.981132,0.07397,94,Tanh(),697,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9849700254723655,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
5,1988863,2089663,16638463,5097,False,2,2,98,3.9e-05,0.981132,0.092969,58,Tanh(),697,0.978437,0.835467,0.981132,0.857321,0.979036,0.840362,0.962264,0.693103,False,0.0017966666666666686,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.969749684188978,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
14,1997552,2098352,16647152,5497,False,6,6,98,4.3e-05,1.0,0.053803,93,Tanh(),697,0.981132,0.857477,1.0,1.0,0.987421,0.906838,0.962264,0.693103,True,0.012578666666666663,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9727121462058045,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
14,2001965,2102765,16651565,4997,False,1,1,98,4.4e-05,0.981132,0.083324,90,Tanh(),697,0.991914,0.940806,0.981132,0.864796,0.989518,0.922912,0.962264,0.729592,True,0.007187999999999972,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9781790585022178,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1,2008913,2109713,16658513,5097,False,2,2,98,4.3e-05,1.0,0.060714,97,Tanh(),697,0.981132,0.859397,1.0,1.0,0.987421,0.907936,0.943396,0.548219,True,0.012578666666666663,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9815532536516884,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
4,2014033,2114833,16663633,5597,False,7,7,98,4.2e-05,1.0,0.080957,90,Tanh(),697,0.983827,0.878985,1.0,1.0,0.987421,0.906838,0.962264,0.693103,False,0.010781999999999995,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9819459416183132,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1719,2017719,2118519,16667319,2488,False,0,0,89,,0.719298,,8,SELU(),388,0.73183,0.246078,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.008354666666666658,ilpd,17,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
864,2022464,2123264,16672064,2888,False,4,4,89,,0.719298,,2,SELU(),388,0.709273,0.187251,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,18,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1532,2028732,2129532,16678332,2988,False,5,5,89,,0.719298,,5,SELU(),388,0.704261,0.243632,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.010024666666666645,ilpd,2,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1859,2034659,2135459,16684259,2888,False,4,4,89,3.8e-05,0.72807,0.552357,4,SELU(),388,0.704261,0.185496,0.72807,0.257093,0.709552,0.194958,0.736842,0.220345,False,0.015872666666666646,ilpd,5,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1815,2040215,2141015,16689815,2988,False,5,5,89,,0.719298,,11,SELU(),388,0.701754,0.100869,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.011696000000000003,ilpd,0,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
318,2044318,2145118,16693918,3188,False,7,7,89,,0.719298,,3,SELU(),388,0.719298,0.263391,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,13,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1410,2051010,2151810,16700610,2588,False,1,1,89,3.8e-05,0.72807,0.551561,3,SELU(),388,0.716792,0.073856,0.72807,0.152192,0.725146,0.14764,0.754386,0.286922,False,0.0075186666666666735,ilpd,14,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1143,2056343,2157143,16705943,3088,False,6,6,89,,0.719298,,5,SELU(),388,0.711779,0.188385,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,11,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1232,2062032,2162832,16711632,2988,False,5,5,89,3.9e-05,0.72807,0.59619,2,SELU(),388,0.709273,0.03244,0.72807,0.150589,0.723197,0.100193,0.736842,0.213913,False,0.012531333333333302,ilpd,4,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
667,2067067,2167867,16716667,2888,False,4,4,89,,0.719298,,1,SELU(),388,0.709273,0.125765,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,8,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1155,2073155,2173955,16722755,2888,False,4,4,89,,0.719298,,8,SELU(),388,0.711779,0.196861,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,10,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1189,2078789,2179589,16728389,2488,False,0,0,89,,0.719298,,4,SELU(),388,0.706767,0.173088,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.008353999999999973,ilpd,7,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
784,2083984,2184784,16733584,3088,False,6,6,89,,0.719298,,3,SELU(),388,0.724311,0.284083,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0033420000000000303,ilpd,12,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1248,2090048,2190848,16739648,2788,False,3,3,89,,0.719298,,5,SELU(),388,0.711779,0.268775,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,3,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
736,2095136,2195936,16744736,2588,False,1,1,89,,0.719298,,7,SELU(),388,0.716792,0.227672,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,15,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
1029,2101029,2201829,16750629,3188,False,7,7,89,,0.719298,,1,SELU(),388,0.691729,0.02705,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,1,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
776,2106376,2207176,16755976,2588,False,1,1,89,,0.719298,,11,SELU(),388,0.716792,0.203681,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,16,exp0090_politica_1_oracle_1m1l,,,,Global,TTVHW,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', -1)]"
